frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.2960931;164.9200304;117.23;
2;-21.296048816667;164.92007455;117.17066666667;
3;-21.295972233333;164.92015043333;117.0605;
4;-21.295895033333;164.92022688333;117.07483333333;
5;-21.295817866667;164.92030323333;117.092;
6;-21.295741033333;164.92037868333;117.07266666667;
7;-21.29566305;164.9204562;116.90316666667;
8;-21.295585966667;164.92053263333;116.88733333333;
9;-21.295509166667;164.92060838333;116.86433333333;
10;-21.2954315;164.9206856;116.62433333333;
11;-21.295353516667;164.9207632;116.295;
12;-21.295276883333;164.92084103333;115.82116666667;
13;-21.295199366667;164.92091951667;115.35516666667;
14;-21.2951228;164.92099728333;115.32583333333;
15;-21.29504625;164.92107461667;115.23316666667;
16;-21.294969716667;164.92115221667;115.2355;
17;-21.2948932;164.92123105;115.42066666667;
18;-21.29481715;164.92130978333;115.59066666667;
19;-21.294740933333;164.9213889;115.56466666667;
20;-21.294658357143;164.92147545714;115.81028571429;
21;-21.294576366667;164.92156165;115.93233333333;
22;-21.294501133333;164.92164048333;115.95616666667;
23;-21.294425583333;164.9217201;115.92116666667;
24;-21.294349783333;164.92180021667;115.90483333333;
25;-21.29427415;164.92187813333;115.83233333333;
26;-21.29419835;164.92195743333;115.74366666667;
27;-21.2941223;164.92203663333;115.606;
28;-21.2940467;164.92211611667;115.51983333333;
29;-21.293971283333;164.92219501667;115.42516666667;
30;-21.29389565;164.92227443333;115.34266666667;
31;-21.293819666667;164.92235465;115.18366666667;
32;-21.2937439;164.92243451667;115.08416666667;
33;-21.293668066667;164.92251341667;114.90333333333;
34;-21.29359265;164.9225923;114.7305;
35;-21.293516933333;164.92267256667;114.65416666667;
36;-21.293441683333;164.92275273333;114.58366666667;
37;-21.293366766667;164.92283253333;114.55166666667;
38;-21.293290566667;164.92291371667;114.61966666667;
39;-21.293215416667;164.92299363333;114.76916666667;
40;-21.293140166667;164.92307483333;114.666;
40;-21.293140166667;164.92307483333;114.666;Turtle;72;855;96;883
41;-21.293064833333;164.92315525;114.66716666667;
42;-21.292989183333;164.9232353;114.82616666667;
43;-21.292914566667;164.92331433333;115.03216666667;
44;-21.292838766667;164.92339225;115.40316666667;
45;-21.2927609;164.92347083333;115.9105;
46;-21.2926814;164.923549;116.40366666667;
47;-21.2925998;164.92362671667;116.64233333333;
48;-21.292518116667;164.92370303333;117.28;
49;-21.292436033333;164.92377675;118.04216666667;
50;-21.29235195;164.92384903333;118.42533333333;
51;-21.292266533333;164.92391888333;118.66133333333;
52;-21.292178866667;164.92398688333;118.92733333333;
53;-21.292089266667;164.92405378333;119.14183333333;
54;-21.29200065;164.92411728333;119.20866666667;
55;-21.29191105;164.92417571667;119.38;
56;-21.291810028571;164.9242337;120.008;
57;-21.291707866667;164.92428836667;120.41116666667;
58;-21.2916112;164.9243358;120.52916666667;
59;-21.291512216667;164.92437898333;120.81216666667;
60;-21.291411783333;164.92441755;121.3005;
61;-21.291310766667;164.9244521;121.829;
62;-21.29120865;164.92448246667;122.1035;
63;-21.2911049;164.92450865;122.39866666667;
64;-21.291000083333;164.92453055;122.77433333333;
65;-21.2908948;164.92454873333;122.93916666667;
66;-21.2907903;164.92456078333;122.45216666667;
67;-21.2906864;164.9245734;122.1125;
68;-21.290582083333;164.9245818;122.19616666667;
69;-21.290477516667;164.92458001667;122.17733333333;
70;-21.290373433333;164.92457311667;122.07216666667;
71;-21.2902701;164.92456471667;121.445;
72;-21.290167533333;164.92454926667;121.2035;
73;-21.29006385;164.92452848333;121.41616666667;
74;-21.289961366667;164.92450861667;121.58133333333;
75;-21.28986065;164.92448578333;121.853;
76;-21.289761333333;164.92445785;122.1065;
77;-21.289663383333;164.92442358333;122.39383333333;
78;-21.2895659;164.92438383333;122.70966666667;
79;-21.289470233333;164.92434143333;123.1325;
80;-21.289375116667;164.92429473333;123.51133333333;
81;-21.2892818;164.9242462;124.02016666667;
82;-21.289191016667;164.92419673333;124.39833333333;
83;-21.289104383333;164.92413861667;124.67583333333;
84;-21.289019833333;164.92407715;124.78566666667;
85;-21.2889383;164.92401333333;124.69266666667;
86;-21.288860166667;164.9239414;124.49216666667;
87;-21.2887851;164.92386738333;124.09916666667;
88;-21.288711616667;164.9237932;123.64266666667;
89;-21.288650033333;164.92370256667;121.55916666667;
90;-21.288588733333;164.92361591667;120.58433333333;
91;-21.288526133333;164.92353448333;120.53466666667;
92;-21.288463814286;164.92344168571;120.42114285714;
93;-21.288403983333;164.92334716667;120.32516666667;
94;-21.288349883333;164.92326025;120.44666666667;
95;-21.288297266667;164.9231732;120.29916666667;
96;-21.2882495;164.92308253333;119.813;
97;-21.288205066667;164.92298913333;119.40216666667;
98;-21.2881633;164.92289376667;119.156;
99;-21.288123383333;164.92279831667;118.83516666667;
100;-21.288086183333;164.92270261667;118.56166666667;
101;-21.288051433333;164.92260486667;118.187;
102;-21.288018566667;164.92250748333;117.76066666667;
103;-21.2879878;164.92241093333;117.49116666667;
104;-21.2879582;164.92231343333;117.4205;
105;-21.2879321;164.92221826667;117.1225;
106;-21.287907066667;164.92212315;116.77733333333;
107;-21.287883133333;164.92202408333;116.54183333333;
108;-21.287860666667;164.92192446667;116.29716666667;
109;-21.2878405;164.92182541667;116.15183333333;
110;-21.287821733333;164.92172645;116.0545;
111;-21.2878034;164.92162565;115.96583333333;
112;-21.287786566667;164.92152551667;115.753;
113;-21.287771183333;164.92142541667;115.5375;
114;-21.287756783333;164.9213256;115.2605;
115;-21.28774335;164.92122656667;114.93033333333;
