frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.7124182;165.5160328;139.369;
2;-21.712376216667;165.51609293333;139.43833333333;
3;-21.71230286;165.51619776;139.6538;
4;-21.7122446;165.51627965;139.801;
5;-21.71217915;165.51637173333;139.88933333333;
6;-21.712106666667;165.51647381667;140.01933333333;
7;-21.7120477;165.51655534;140.155;
8;-21.711985166667;165.51664198333;140.19183333333;
9;-21.7119133;165.51674106667;140.12783333333;
10;-21.711848416667;165.51682998333;140.06216666667;
11;-21.71178456;165.51691754;140.0338;
12;-21.711718183333;165.51700756667;139.9955;
13;-21.7116526;165.51709578333;139.99783333333;
14;-21.711581166667;165.51719153333;139.97516666667;
15;-21.71151508;165.51728016;139.9478;
16;-21.711454416667;165.51736153333;139.92283333333;
17;-21.711382266667;165.51745758333;139.87666666667;
18;-21.711309733333;165.51755348333;139.858;
19;-21.71124828;165.51763432;139.7782;
20;-21.711181083333;165.51772226667;139.66533333333;
21;-21.71110805;165.51781745;139.647;
22;-21.7110407;165.51790523333;139.72883333333;
23;-21.71097502;165.51799202;139.7832;
24;-21.710907066667;165.51808183333;139.87433333333;
25;-21.710840483333;165.5181703;139.86233333333;
26;-21.71077534;165.51825708;139.826;
27;-21.71070785;165.51834685;139.7105;
28;-21.710641466667;165.5184354;139.56966666667;
29;-21.710569116667;165.51853091667;139.49633333333;
30;-21.71050252;165.51861926;139.4094;
31;-21.710441516667;165.5187004;139.35033333333;
32;-21.710369483333;165.51879621667;139.28933333333;
33;-21.7102976;165.51889236667;139.15883333333;
34;-21.71023694;165.51897364;139.067;
34;-21.71023694;165.51897364;139.067;Eagle_ray;2466;1259;2482;1284
35;-21.710171083333;165.51906253333;138.90733333333;
35;-21.710171083333;165.51906253333;138.90733333333;Eagle_ray;2492;1454;2509;1477
36;-21.710099516667;165.5191586;138.83;
37;-21.710032833333;165.51924651667;138.89983333333;
38;-21.70996746;165.5193331;138.9316;
39;-21.709899933333;165.51942275;138.9155;
40;-21.709833;165.51951056667;138.9435;
41;-21.709760633333;165.51960553333;138.93466666667;
42;-21.7096935;165.5196929;138.9146;
43;-21.7096317;165.51977301667;138.87383333333;
44;-21.709558716667;165.51986773333;138.71683333333;
45;-21.7094857;165.51996225;138.573;
46;-21.70942376;165.52004198;138.5016;
47;-21.709352383333;165.52013363333;138.4175;
48;-21.709271133333;165.52023708333;138.32133333333;
49;-21.70920842;165.52031606;138.2646;
50;-21.709132583333;165.52041188333;138.25316666667;
51;-21.70905505;165.5205103;138.25583333333;
52;-21.708987216667;165.52059693333;138.24066666667;
53;-21.70891588;165.52068798;138.2044;
54;-21.708851133333;165.52077031667;138.16316666667;
55;-21.708782916667;165.52085711667;138.03733333333;
56;-21.708704783333;165.52095503333;137.9175;
57;-21.70863956;165.52103624;137.769;
58;-21.708576633333;165.52111543333;137.59866666667;
59;-21.708498533333;165.5212143;137.40366666667;
60;-21.708427816667;165.52130331667;137.33216666667;
61;-21.7083645;165.52138284;137.3594;
62;-21.708291816667;165.52147436667;137.444;
63;-21.7082207;165.5215634;137.49833333333;
64;-21.708151216667;165.52164975;137.5125;
65;-21.70806674;165.52175436;137.4594;
66;-21.708000383333;165.52183596667;137.40483333333;
67;-21.707928616667;165.52192423333;137.31883333333;
68;-21.707837416667;165.5220358;137.33;
69;-21.70777358;165.52211414;137.3942;
70;-21.707707516667;165.52219518333;137.39766666667;
71;-21.70762715;165.5222919;137.3875;
72;-21.70756224;165.52236922;137.4072;
73;-21.707495516667;165.52244905;137.3475;
74;-21.707415266667;165.52254541667;137.25183333333;
75;-21.70734495;165.52263011667;137.21383333333;
76;-21.70727794;165.52271028;137.2014;
77;-21.7072045;165.52279886667;137.16216666667;
78;-21.707134983333;165.52288355;137.17733333333;
79;-21.707059583333;165.52297535;137.31783333333;
80;-21.70697816;165.52307378;137.448;
81;-21.706913733333;165.52315086667;137.7555;
82;-21.706833816667;165.52324618333;138.13433333333;
83;-21.706750366667;165.5233465;138.35633333333;
84;-21.70668608;165.52342302;138.5232;
85;-21.7066159;165.5235063;138.71016666667;
86;-21.706539933333;165.5235967;138.82533333333;
87;-21.7064695;165.52367998333;138.897;
88;-21.70639738;165.5237642;138.9692;
89;-21.706327283333;165.52384503333;139.05233333333;
90;-21.706256083333;165.52392691667;139.04216666667;
91;-21.70617715;165.52401805;138.91333333333;
92;-21.7061078;165.52409778;138.7682;
93;-21.706041616667;165.52417256667;138.67233333333;
94;-21.705960916667;165.52426315;138.52083333333;
95;-21.70589014;165.5243424;138.3526;
96;-21.705823216667;165.5244171;138.17316666667;
97;-21.705735566667;165.52451436667;137.957;
98;-21.70565145;165.52460706667;137.756;
99;-21.70558346;165.52468182;137.576;
100;-21.7054964;165.5247764;137.4205;
101;-21.705415316667;165.52486393333;137.3225;
102;-21.7053402;165.52494458333;137.2675;
103;-21.7052585;165.5250318;137.233;
104;-21.70518955;165.52510558333;137.29783333333;
105;-21.70511435;165.52518595;137.37333333333;
106;-21.705026233333;165.52527921667;137.50933333333;
107;-21.70495648;165.5253518;137.6818;
108;-21.704886516667;165.5254242;137.81216666667;
109;-21.7047972;165.52551638333;137.87633333333;
110;-21.70472005;165.52559543333;137.83483333333;
111;-21.70464946;165.52566816;137.6844;
112;-21.704554666667;165.52576436667;137.51316666667;
113;-21.7044745;165.52584503333;137.41766666667;
114;-21.704390416667;165.52593021667;137.2085;
115;-21.70429998;165.52602186;136.8892;
116;-21.70422915;165.5260937;136.62066666667;
117;-21.704138833333;165.52618538333;136.35883333333;
