frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.6152477;165.4009952;109.063;
2;-21.6152174;165.40091815;109.42333333333;
3;-21.615171483333;165.40080098333;109.925;
4;-21.615127783333;165.40069033333;110.32733333333;
5;-21.6150834;165.40058016667;110.79816666667;
6;-21.615038783333;165.40047215;111.10566666667;
7;-21.614994066667;165.40036415;111.44833333333;
8;-21.614949583333;165.40025661667;111.9065;
9;-21.614906483333;165.40014793333;112.40033333333;
10;-21.614864416667;165.40004036667;112.86033333333;
11;-21.614823833333;165.39993225;113.53316666667;
12;-21.614784983333;165.39982265;114.03916666667;
13;-21.6147495;165.3997126;114.52583333333;
14;-21.614716816667;165.39960285;115.04483333333;
15;-21.614687866667;165.39949145;115.6665;
16;-21.614661683333;165.39938126667;116.2515;
17;-21.614639333333;165.39927153333;116.92733333333;
18;-21.614621183333;165.39916008333;117.671;
19;-21.61460695;165.39904751667;118.51166666667;
20;-21.61459725;165.39892435;119.1835;
21;-21.614593166667;165.39880863333;119.7105;
22;-21.614594016667;165.39870081667;120.238;
23;-21.614599433333;165.39859366667;120.65166666667;
24;-21.614608783333;165.39848853333;120.949;
25;-21.6146227;165.3983848;121.30566666667;
26;-21.614641083333;165.3982833;121.55333333333;
27;-21.61466375;165.39818418333;121.63066666667;
28;-21.614691533333;165.39808715;121.86683333333;
29;-21.614725233333;165.39799226667;122.06716666667;
30;-21.614762716667;165.39790065;122.0795;
31;-21.614804266667;165.3978127;122.09733333333;
32;-21.614849483333;165.39772863333;122.0065;
33;-21.614898566667;165.39764885;121.80116666667;
34;-21.614951116667;165.39757188333;121.40166666667;
35;-21.615006883333;165.39749756667;120.9885;
36;-21.615065866667;165.39742738333;120.64566666667;
37;-21.615127333333;165.39736035;120.17983333333;
38;-21.615191416667;165.39729656667;119.5885;
39;-21.615257583333;165.39723676667;119.302;
40;-21.61532615;165.39718108333;119.15733333333;
41;-21.61540615;165.39712268333;118.64033333333;
42;-21.615480566667;165.39707438333;118.09266666667;
43;-21.615555083333;165.39703113333;117.43266666667;
44;-21.615630016667;165.39699056667;117.02633333333;
45;-21.615706116667;165.396953;116.70216666667;
46;-21.61577644;165.39692164;116.3142;
47;-21.61584955;165.39689538333;116.01433333333;
48;-21.6159289;165.39686701667;115.66483333333;
49;-21.6160082;165.39684055;115.32666666667;
50;-21.616088183333;165.39682133333;115.22866666667;
51;-21.61616885;165.39680893333;115.01116666667;
52;-21.61624945;165.3967989;114.80433333333;
53;-21.616329166667;165.39679101667;114.50366666667;
54;-21.616409966667;165.39678848333;114.293;
55;-21.616491083333;165.39678821667;113.73333333333;
56;-21.616571933333;165.39678915;112.91183333333;
57;-21.616652133333;165.39679055;112.18433333333;
58;-21.616732216667;165.39679388333;111.573;
59;-21.61681205;165.39680016667;111.01966666667;
60;-21.61689165;165.3968091;110.79533333333;
61;-21.616971683333;165.39682023333;110.2695;
62;-21.61705125;165.39683313333;110.06816666667;
63;-21.6171302;165.39684678333;109.7345;
64;-21.617208766667;165.39686078333;109.375;
65;-21.6172867;165.39687666667;109.38116666667;
66;-21.617364816667;165.39689356667;109.2345;
67;-21.617442333333;165.39691168333;109.23916666667;
68;-21.617520083333;165.39692848333;109.183;
69;-21.617598183333;165.39694411667;109.11816666667;
70;-21.617676416667;165.39695991667;109.095;
71;-21.6177544;165.396975;109.149;
72;-21.617832083333;165.39698878333;109.17133333333;
73;-21.61791065;165.39700138333;109.0635;
74;-21.61798975;165.3970117;108.99383333333;
75;-21.61806955;165.3970194;109.0435;
76;-21.6181501;165.39702476667;108.9575;
77;-21.618230566667;165.39702658333;108.9195;
78;-21.6183112;165.39702488333;108.904;
79;-21.618391683333;165.39702061667;108.92766666667;
80;-21.618472;165.39701453333;109.03783333333;
81;-21.6185527;165.39700615;109.04416666667;
82;-21.618631483333;165.39699376667;108.873;
83;-21.618712066667;165.39697856667;108.9315;
84;-21.618792116667;165.39695776667;109.25433333333;
85;-21.618872483333;165.39693651667;109.25966666667;
86;-21.618953816667;165.39691531667;108.98883333333;
87;-21.619035533333;165.39689296667;108.73133333333;
88;-21.619117666667;165.3968705;108.07683333333;
89;-21.619199933333;165.39684703333;107.56566666667;
90;-21.619282766667;165.39682371667;107.19083333333;
91;-21.61936625;165.39679953333;106.48533333333;
92;-21.61944915;165.39677458333;106.03316666667;
93;-21.61953215;165.3967498;105.58933333333;
94;-21.619615283333;165.39672456667;105.03133333333;
95;-21.61969835;165.3967;104.72916666667;
96;-21.619782083333;165.39667563333;104.1775;
97;-21.619865183333;165.39665136667;103.69316666667;
98;-21.61994975;165.3966278;103.35483333333;
99;-21.620033166667;165.39660495;103.02183333333;
100;-21.620116316667;165.39658371667;102.79466666667;
101;-21.620199783333;165.39656261667;102.605;
102;-21.62028325;165.39654171667;102.54733333333;
103;-21.620366516667;165.39652195;102.5365;
104;-21.62045;165.39650338333;102.71866666667;
105;-21.620533633333;165.3964852;102.74383333333;
106;-21.620617416667;165.39646686667;102.81783333333;
107;-21.6207019;165.39645111667;102.68766666667;
108;-21.620784883333;165.39643483333;102.6685;
109;-21.620867683333;165.39642036667;102.67383333333;
110;-21.620950683333;165.39640626667;102.67316666667;
111;-21.621034233333;165.39639335;102.69266666667;
112;-21.62111715;165.39638188333;102.786;
113;-21.62120015;165.39637115;103.07;
114;-21.62128305;165.3963611;103.30283333333;
115;-21.621366366667;165.3963511;103.27516666667;
116;-21.621449366667;165.39634253333;103.39783333333;
117;-21.621532066667;165.39633426667;103.49983333333;
