frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.6131269;165.4055012;144.316;
2;-21.613170816667;165.4055135;144.50466666667;
3;-21.61324685;165.40553308333;144.85466666667;
4;-21.613323583333;165.40555026667;145.2135;
5;-21.613400983333;165.40556521667;145.55433333333;
6;-21.61347262;165.40557706;145.8334;
7;-21.613544666667;165.40558746667;146.07583333333;
8;-21.613623666667;165.40559721667;146.22616666667;
9;-21.613703283333;165.4056051;146.369;
10;-21.613783333333;165.4056113;146.5835;
11;-21.613863816667;165.40561585;146.80966666667;
12;-21.613944883333;165.40561878333;147.04633333333;
13;-21.614026333333;165.40562023333;147.31816666667;
14;-21.6141014;165.40562036;147.473;
15;-21.614176783333;165.40561971667;147.5895;
16;-21.614259283333;165.4056181;147.73833333333;
17;-21.614341883333;165.40561553333;147.815;
18;-21.61442475;165.40561226667;147.922;
19;-21.614507866667;165.4056083;148.01916666667;
20;-21.61459095;165.40560381667;148.0715;
21;-21.614674266667;165.40559945;148.18216666667;
22;-21.61475064;165.40559484;148.225;
23;-21.614827233333;165.40558996667;148.41216666667;
24;-21.614910233333;165.40558501667;148.64833333333;
25;-21.6150045;165.40557935;148.918;
26;-21.615089466667;165.40557365;149.385;
27;-21.615171916667;165.40556788333;149.92316666667;
28;-21.615254233333;165.40556221667;150.43633333333;
29;-21.615336583333;165.40555658333;150.93716666667;
30;-21.61541226;165.4055518;151.2996;
31;-21.615488183333;165.40554706667;151.545;
32;-21.61557105;165.40554188333;151.80616666667;
33;-21.6156542;165.40553693333;151.9515;
34;-21.615736933333;165.40553308333;152.15433333333;
35;-21.615819966667;165.40552911667;152.304;
36;-21.615903483333;165.40552526667;152.42816666667;
37;-21.61599665;165.4055207;152.54983333333;
38;-21.6160784;165.405517;152.5784;
39;-21.6161555;165.40551363333;152.55133333333;
40;-21.6162564;165.40550908333;152.26466666667;
41;-21.616353533333;165.4055044;151.51383333333;
42;-21.6164387;165.40550121667;150.7945;
43;-21.61652345;165.40549833333;150.123;
44;-21.61660995;165.40549611667;149.12033333333;
45;-21.616699233333;165.40549515;147.54833333333;
46;-21.6167938;165.4054942;145.9638;
47;-21.61688195;165.4054934;144.38333333333;
48;-21.616976816667;165.40549335;142.33866666667;
49;-21.61708645;165.40549425;139.797;
50;-21.61718755;165.40549496667;137.707;
51;-21.617286733333;165.40549565;135.64333333333;
