frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.4894735;165.1889418;135.738;
2;-21.48941616;165.18884414;135.6902;
3;-21.4893109;165.18865738333;135.58866666667;
4;-21.48920666;165.18846232;135.5326;
5;-21.48912164;165.18829406;135.2694;
6;-21.489029683333;165.18810731667;135.55116666667;
7;-21.48894052;165.18791922;135.902;
8;-21.48886384;165.18774772;135.9532;
9;-21.48878285;165.18755716667;136.36666666667;
10;-21.48870976;165.1873653;136.6658;
11;-21.4886511;165.187191;136.8154;
12;-21.488596883333;165.18699783333;137.3105;
13;-21.48855292;165.18680168;138.1202;
14;-21.48852494;165.18662376;138.6032;
15;-21.488507683333;165.1864172;139.21416666667;
16;-21.48850722;165.1862204;139.9822;
17;-21.4885229;165.18605052;140.4802;
18;-21.488554316667;165.18586773333;140.7205;
19;-21.48859906;165.18569178;140.7278;
20;-21.4886514;165.18553918;140.4402;
21;-21.488721016667;165.18537851667;139.92483333333;
22;-21.48880136;165.18522544;139.4352;
23;-21.48888308;165.18509414;139.0048;
24;-21.48898155;165.18495948333;138.4635;
25;-21.48908894;165.18483694;138.257;
26;-21.48919392;165.18473358;137.9984;
27;-21.48930456;165.18463782;137.9932;
28;-21.489428533333;165.18454078333;138.35166666667;
29;-21.48954026;165.18446006;138.4396;
30;-21.48960194;165.1844205;138.4508;
31;-21.489666733333;165.18438066667;138.584;
32;-21.48973286;165.18434144;138.5152;
33;-21.4897931;165.18430676;138.4258;
34;-21.4898603;165.18427026667;138.36533333333;
35;-21.48992852;165.18423456;138.2852;
36;-21.48999068;165.18420334;138.132;
37;-21.490059116667;165.1841691;138.0045;
38;-21.4901277;165.18413554;137.9894;
39;-21.4901926;165.18410436;138.02;
40;-21.490313083333;165.18404668333;138.19583333333;
41;-21.49044806;165.18398378;138.3184;
42;-21.4905721;165.18392876;138.4318;
43;-21.490709516667;165.18387016667;138.56483333333;
44;-21.4908448;165.18381482;138.6766;
45;-21.49092384;165.18378432;138.7222;
46;-21.490993616667;165.18375748333;138.6505;
47;-21.49106278;165.1837306;138.475;
48;-21.49112594;165.18370658;138.2992;
49;-21.491195683333;165.18368075;138.13383333333;
50;-21.49126582;165.18365522;137.9188;
51;-21.49132968;165.18363232;137.7266;
52;-21.49140035;165.1836074;137.50233333333;
53;-21.49147086;165.18358264;137.3408;
54;-21.4915354;165.18356042;137.2334;
55;-21.49160745;165.1835362;137.09366666667;
56;-21.49167946;165.18351226;136.9726;
57;-21.49174548;165.18349094;136.8546;
58;-21.49181795;165.18346816667;136.77983333333;
59;-21.49189038;165.18344546;136.6304;
60;-21.49195596;165.18342508;136.4024;
61;-21.49202775;165.183403;136.13783333333;
62;-21.49209996;165.18338148;136.013;
63;-21.4921658;165.18336264;135.8818;
64;-21.49223915;165.18334228333;135.6725;
65;-21.49231204;165.18332232;135.5032;
66;-21.49237884;165.18330488;135.4782;
67;-21.492452066667;165.18328586667;135.42633333333;
68;-21.4925251;165.1832674;135.3678;
69;-21.49259168;165.18325108;135.3086;
70;-21.492664483333;165.1832336;135.207;
71;-21.4927376;165.18321598;134.9978;
72;-21.49280442;165.1832;134.8026;
73;-21.492878333333;165.1831826;134.6415;
74;-21.4929523;165.18316528;134.56;
75;-21.49303312;165.18314614;134.5474;
76;-21.49310012;165.18313056;134.676;
77;-21.4931739;165.18311316667;134.84683333333;
78;-21.49325774;165.18309306;134.9996;
79;-21.49332666;165.18307646;135.1138;
80;-21.493399233333;165.18305953333;135.27216666667;
81;-21.49347136;165.18304224;135.3936;
82;-21.49353674;165.18302666;135.5062;
83;-21.493609433333;165.18300993333;135.62216666667;
84;-21.4936827;165.18299356;135.8062;
85;-21.49374914;165.18297876;135.92;
86;-21.493821483333;165.18296206667;135.988;
87;-21.49389448;165.18294622;136.0234;
88;-21.49396076;165.18293202;135.9934;
89;-21.494033766667;165.18291671667;135.9355;
90;-21.4941066;165.18290108;135.645;
91;-21.4941725;165.18288696;135.382;
92;-21.494245;165.18287131667;135.08216666667;
93;-21.49431792;165.1828554;134.752;
94;-21.4943846;165.18284062;134.3878;
95;-21.49445805;165.18282443333;133.94966666667;
96;-21.49453144;165.18280836;133.4686;
97;-21.4945987;165.18279432;133.1102;
98;-21.49467955;165.1827779;132.73733333333;
99;-21.49476112;165.18276224;132.397;
100;-21.49482954;165.18274954;132.233;
101;-21.49490535;165.18273598333;132.1495;
102;-21.49498096;165.18272238;132.0346;
103;-21.49504922;165.18271022;131.9442;
104;-21.495124166667;165.18269683333;131.75033333333;
105;-21.49519962;165.18268452;131.572;
106;-21.49526866;165.18267396;131.4254;
107;-21.495343833333;165.18266278333;131.354;
108;-21.4954203;165.18265144;131.1282;
109;-21.49548988;165.18264142;130.9316;
110;-21.495566483333;165.18263011667;130.6355;
111;-21.49564306;165.18261908;130.401;
112;-21.49571312;165.1826091;130.3036;
113;-21.495790366667;165.18259781667;130.23883333333;
114;-21.49586736;165.18258604;130.2066;
115;-21.49593796;165.18257494;130.1566;
116;-21.496015783333;165.18256233333;130.1955;
117;-21.496094;165.18254898;130.219;
118;-21.49616516;165.1825363;130.2184;
119;-21.496254933333;165.18251938333;130.21733333333;
120;-21.496335;165.18250362;130.1522;
121;-21.49640562;165.1824892;130.0654;
122;-21.496483416667;165.18247283333;129.94883333333;
123;-21.49656108;165.18245584;129.8452;
124;-21.49663144;165.18243992;129.7206;
125;-21.49670752;165.18242246;129.6216;
126;-21.49679315;165.18240203333;129.5285;
127;-21.49687022;165.18238312;129.4488;
128;-21.49693996;165.18236534;129.4064;
129;-21.497016566667;165.18234536667;129.40933333333;
130;-21.49709286;165.1823247;129.4908;
131;-21.49716214;165.18230536;129.5932;
132;-21.4972379;165.18228298333;129.70483333333;
133;-21.49731356;165.18225978;129.8564;
134;-21.49738208;165.182238;129.9722;
135;-21.497457016667;165.18221353333;130.05466666667;
136;-21.49753218;165.18218854;130.1624;
137;-21.49760026;165.18216528;130.2996;
138;-21.497675333333;165.1821395;130.4765;
