frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.6408241;165.4493799;211.793;
2;-21.64085525;165.44943351667;211.71233333333;
3;-21.6409076;165.44952618333;211.683;
4;-21.640958616667;165.44961896667;211.54666666667;
5;-21.641008566667;165.4497123;211.09566666667;
6;-21.6410572;165.44980638333;210.55833333333;
7;-21.641104233333;165.44990123333;210.1595;
8;-21.641150366667;165.44999718333;209.64883333333;
9;-21.641195316667;165.45009378333;209.02366666667;
10;-21.641238566667;165.45019085;208.27733333333;
11;-21.6412799;165.45028871667;207.58833333333;
12;-21.64132005;165.45038748333;206.9625;
13;-21.641358583333;165.45048791667;206.5075;
14;-21.641395766667;165.45058815;206.148;
15;-21.64143055;165.45068938333;206.01816666667;
16;-21.64146375;165.45079216667;205.78133333333;
17;-21.641495333333;165.45089511667;205.52983333333;
18;-21.64152545;165.45099895;205.15516666667;
19;-21.641553683333;165.45110248333;204.42316666667;
20;-21.6415798;165.45120666667;203.8315;
21;-21.641604383333;165.4513118;203.20483333333;
22;-21.641628016667;165.45141655;202.08333333333;
23;-21.641649816667;165.45152148333;200.917;
24;-21.641669383333;165.4516267;199.87866666667;
25;-21.64168665;165.45173196667;198.974;
26;-21.641702216667;165.45183743333;198.05983333333;
27;-21.64171665;165.45194295;197.153;
28;-21.641731171429;165.45205722857;196.17371428571;
29;-21.641743966667;165.45217128333;195.22583333333;
30;-21.641754583333;165.45227625;194.4495;
31;-21.6417642;165.45238021667;193.59716666667;
32;-21.641773283333;165.452485;192.9275;
33;-21.641781866667;165.4525895;192.2495;
34;-21.641790016667;165.45269366667;191.60533333333;
35;-21.64179775;165.45279743333;190.99233333333;
36;-21.641805533333;165.4529008;190.43916666667;
37;-21.64181355;165.45300368333;189.94166666667;
38;-21.64182195;165.45310676667;189.5;
39;-21.641830366667;165.45320978333;189.125;
40;-21.641839633333;165.45331246667;188.6;
41;-21.641849133333;165.453415;188.17866666667;
42;-21.641859433333;165.45351591667;187.77416666667;
43;-21.641870466667;165.45361645;187.51866666667;
44;-21.64188225;165.45371618333;187.205;
45;-21.6418945;165.45381548333;186.89716666667;
46;-21.641907816667;165.45391448333;186.52966666667;
47;-21.641922016667;165.4540129;186.0195;
48;-21.641936833333;165.45411156667;185.57983333333;
49;-21.641952616667;165.45421013333;185.23183333333;
50;-21.64196885;165.45430795;184.8;
51;-21.641985616667;165.45440576667;184.384;
52;-21.642002266667;165.45450363333;184.217;
53;-21.64201935;165.45460153333;184.109;
54;-21.642037133333;165.45469955;183.943;
55;-21.642055116667;165.4547969;183.728;
56;-21.642073566667;165.45489371667;183.367;
57;-21.642091983333;165.45499061667;182.58733333333;
58;-21.64211125;165.45508708333;181.74383333333;
59;-21.642130483333;165.45518346667;180.65833333333;
60;-21.64215;165.45527878333;179.51583333333;
61;-21.6421707;165.45537505;178.63533333333;
62;-21.642192566667;165.4554713;177.86916666667;
63;-21.642215033333;165.45556745;177.21366666667;
64;-21.642237616667;165.45566316667;176.3495;
65;-21.642259866667;165.45575815;175.56066666667;
66;-21.642281283333;165.4558538;175.0185;
67;-21.642301916667;165.45594943333;174.59;
68;-21.642322283333;165.456046;174.27483333333;
