frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
132;-21.73131732;165.55365116;218.1248;
133;-21.73126096;165.55354262;218.2268;
134;-21.73121348;165.55345214;218.3262;
135;-21.73116616;165.55336182;218.428;
136;-21.7311187;165.55327152;218.508;
137;-21.73107154;165.5531812;218.5624;
138;-21.73102422;165.55309108;218.5574;
139;-21.73097688;165.5530009;218.5504;
140;-21.73092222;165.5528962;218.5764;
141;-21.7308731;165.55280262;218.6212;
142;-21.73082598;165.55271274;218.7256;
143;-21.73077902;165.5526228;218.8956;
144;-21.7307271;165.55252391667;219.0505;
145;-21.73067494;165.5524252;219.2224;
146;-21.73062732;165.5523357;219.4302;
147;-21.73056986;165.55222838;219.682;
148;-21.73052196;165.55213904;219.8616;
149;-21.73047376;165.55204968;220.025;
150;-21.7304177;165.55194594;220.173;
151;-21.73036742;165.5518529;220.2742;
152;-21.73031916;165.5517634;220.31;
153;-21.73026918;165.5516704;220.3484;
154;-21.7302135;165.55156668;220.3988;
155;-21.73016536;165.55147714;220.5058;
156;-21.73011245;165.55137873333;220.647;
157;-21.73005974;165.5512803;220.8356;
158;-21.7300121;165.55119084;221.0668;
159;-21.72996474;165.55110128;221.3086;
160;-21.72991382;165.55100476;221.5526;
161;-21.72986124;165.5509049;221.815;
162;-21.7298146;165.55081564;222.0684;
163;-21.72976788;165.5507266;222.3604;
164;-21.7297117;165.55061988;222.7448;
165;-21.72966468;165.55053094;223.14;
166;-21.72961756;165.55044214;223.53;
167;-21.72956454;165.5503429;223.9156;
168;-21.72951346;165.55024762;224.2628;
169;-21.729461166667;165.55015083333;224.59216666667;
170;-21.72940506;165.55004702;224.9606;
171;-21.72935196;165.54994852;225.3514;
172;-21.72930474;165.5498607;225.6674;
173;-21.729258;165.54977272;225.9858;
174;-21.72920428;165.54967044;226.3418;
175;-21.72915658;165.54957844;226.5826;
176;-21.72911094;165.54948968;226.757;
177;-21.72906404;165.54939726;226.9142;
178;-21.7290124;165.5492941;227.2664;
179;-21.72896808;165.54920496;227.5922;
180;-21.72892386;165.54911598;227.8946;
181;-21.728866616667;165.54900016667;228.28983333333;
182;-21.72881816;165.5489023;228.5968;
183;-21.72877394;165.54881334;228.7578;
184;-21.72872224;165.54871022;228.824;
185;-21.72867568;165.54861786;228.8954;
186;-21.72863052;165.5485293;228.9676;
187;-21.72858144;165.54843408;229.0062;
188;-21.72852996;165.5483354;229.021;
189;-21.72848344;165.54824716;229.0592;
190;-21.72843652;165.548159;229.1338;
191;-21.72837976;165.5480536;229.2506;
192;-21.72833178;165.54796592;229.3748;
193;-21.728278833333;165.5478697;229.45166666667;
194;-21.72821982;165.54776322;229.4922;
195;-21.72816726;165.5476692;229.3942;
196;-21.72811832;165.54758232;229.2592;
197;-21.72806902;165.54749588;229.183;
198;-21.7280095;165.5473925;229.1026;
199;-21.72795924;165.54730668;228.9922;
200;-21.72790826;165.547221;228.8976;
201;-21.72784852;165.54712188;228.818;
202;-21.72779444;165.54703298;228.8198;
203;-21.72774238;165.54694774;228.8832;
204;-21.7276862;165.54685612;228.9634;
205;-21.72762792;165.54676142;229.0358;
206;-21.727570683333;165.54666821667;229.1445;
207;-21.72751126;165.5465716;229.2346;
208;-21.72745024;165.5464736;229.3718;
209;-21.72739726;165.5463894;229.5306;
210;-21.72734424;165.5463054;229.702;
211;-21.7272866;165.54621486;229.7762;
212;-21.72722694;165.54612096;229.9626;
213;-21.72717364;165.546037;230.1676;
214;-21.72712014;165.54595312;230.276;
215;-21.72704574;165.54583542;230.3584;
216;-21.72699278;165.54575142;230.326;
217;-21.72693934;165.54566742;230.2514;
218;-21.72687005;165.54555833333;230.16016666667;
219;-21.72681146;165.54546582;230.0636;
220;-21.72675798;165.54538178;229.9292;
221;-21.72669592;165.54528416;229.8648;
222;-21.72663948;165.54519666;229.7788;
223;-21.72658504;165.5451127;229.7006;
224;-21.72652646;165.54502204;229.6092;
225;-21.72646586;165.544928;229.4558;
226;-21.72641188;165.54484388;229.2562;
227;-21.72635758;165.5447599;229.0698;
228;-21.72629466;165.54466222;228.94;
229;-21.726238;165.5445746;228.8074;
230;-21.72617775;165.54448165;228.62683333333;
231;-21.72610158;165.54436538;228.4262;
232;-21.72603918;165.54427114;228.3208;
233;-21.72598338;165.54418718;228.2224;
234;-21.7259227;165.5440964;228.0858;
235;-21.72585976;165.54400232;227.9376;
236;-21.7258034;165.54391836;227.9792;
237;-21.72574684;165.5438345;228.0488;
238;-21.72567914;165.54373386;228.0596;
239;-21.72562284;165.54365008;228.0582;
240;-21.72556672;165.54356626;228.0308;
241;-21.72550364;165.5434724;227.9712;
242;-21.72544238;165.54338194;227.9244;
243;-21.725379566667;165.54328993333;227.962;
244;-21.7253121;165.54319154;227.9536;
245;-21.72524802;165.54309788;227.9308;
246;-21.72519074;165.54301422;227.8072;
247;-21.725134;165.54293056;227.6628;
248;-21.72506846;165.5428333;227.4672;
249;-21.72501;165.54274572;227.334;
250;-21.72495412;165.54266114;227.2448;
251;-21.72489436;165.54256924;227.2034;
252;-21.72483286;165.54247312;227.1584;
253;-21.72477886;165.54238646;227.2572;
254;-21.72472562;165.54229956;227.3916;
255;-21.724657916667;165.5421855;227.507;
256;-21.72460204;165.54208824;227.5524;
257;-21.72455266;165.5419995;227.6092;
258;-21.72449868;165.54190006;227.5852;
259;-21.72444806;165.54180362;227.4346;
260;-21.7244023;165.54171454;227.2442;
261;-21.72435418;165.54161812;227.0332;
262;-21.72430564;165.54151812;226.8214;
263;-21.7242635;165.54142836;226.5996;
264;-21.72422254;165.54133836;226.3806;
265;-21.7241764;165.54123376;226.0136;
266;-21.72413612;165.5411396;225.5702;
267;-21.72409858;165.5410486;225.0388;
268;-21.72405825;165.54094813333;224.43483333333;
269;-21.72401882;165.54084668;223.7936;
270;-21.72398346;165.54075382;223.0756;
271;-21.72394884;165.54066052;222.368;
272;-21.7239095;165.54055162;221.4786;
273;-21.72387504;165.54045364;220.637;
274;-21.72384224;165.54035906;219.8094;
275;-21.72380706;165.54025636;219.0416;
276;-21.72377038;165.54014908;218.3792;
277;-21.7237375;165.5400528;217.9354;
278;-21.72370452;165.53995642;217.5152;
279;-21.7236647;165.53984028;217.03;
280;-21.72362815;165.53973335;216.68666666667;
281;-21.72359148;165.53962608;216.3124;
282;-21.72355124;165.53950878;215.88;
283;-21.7235176;165.53941124;215.494;
284;-21.7234843;165.53931314;215.1262;
285;-21.72344948;165.53921102;214.7236;
286;-21.72341078;165.53909722;214.3386;
287;-21.72337726;165.53899934;214.0696;
288;-21.72334336;165.53890142;213.8022;
289;-21.72329782;165.53877302;213.5274;
290;-21.72325946;165.53866832;213.4232;
291;-21.72322316;165.53857112;213.3256;
292;-21.723177066667;165.53845153333;213.11216666667;
293;-21.72313182;165.53833842;213.0664;
294;-21.72309234;165.53824174;213.0278;
295;-21.7230457;165.53813026;212.9568;
296;-21.72299478;165.53801182;212.8218;
297;-21.72295306;165.53791654;212.7228;
298;-21.7229081;165.53781368;212.6496;
299;-21.72286134;165.53770736;212.547;
300;-21.72281962;165.53761278;212.4216;
301;-21.7227778;165.53751832;212.2942;
302;-21.72272742;165.5374051;212.1584;
303;-21.7226852;165.53731092;212.1224;
304;-21.72264258;165.53721716;212.1044;
305;-21.722591866667;165.5371078;212.059;
306;-21.7225376;165.53699256;212.0344;
307;-21.72249308;165.5368996;212.0412;
308;-21.72244552;165.53680316;212.1016;
309;-21.72239184;165.53669658;212.132;
310;-21.72234508;165.53660502;212.1028;
311;-21.72229754;165.53651298;211.9884;
312;-21.7222425;165.53640632;211.7546;
313;-21.72219354;165.536311;211.5822;
314;-21.72214678;165.53621932;211.433;
315;-21.72209846;165.5361241;211.2712;
316;-21.72204526;165.53601794;211.199;
317;-21.7219953;165.5359175;211.125;
318;-21.7219433;165.53581352;211.068;
319;-21.72189026;165.53570746;211.0218;
320;-21.72184446;165.53561584;211.009;
321;-21.72179862;165.53552432;211.0224;
322;-21.72173952;165.53540738;210.9792;
323;-21.72168774;165.53530532;210.8436;
324;-21.72164162;165.53521408;210.747;
325;-21.72159356;165.53511918;210.6536;
326;-21.7215398;165.53501342;210.5074;
327;-21.72149358;165.53492196;210.4546;
328;-21.72144798;165.5348304;210.4602;
329;-21.721389116667;165.53471146667;210.547;
330;-21.7213397;165.53461086;210.6664;
331;-21.72129482;165.53451962;210.7084;
332;-21.72124246;165.53441366;210.7544;
333;-21.72119526;165.5343186;210.7342;
334;-21.72114988;165.53422698;210.6932;
335;-21.72110054;165.53412812;210.6868;
336;-21.7210493;165.5340257;210.607;
337;-21.72100396;165.53393412;210.4908;
338;-21.72095874;165.53384238;210.4128;
339;-21.72090464;165.53373204;210.3732;
340;-21.72085972;165.53363986;210.346;
341;-21.72081504;165.53354746;210.2606;
342;-21.720761383333;165.5334369;210.11883333333;
343;-21.72070938;165.5333303;210.0174;
344;-21.72067164;165.5332533;210.005;
345;-21.72062594;165.53316182;209.9688;
346;-21.72057044;165.53305238;209.8938;
347;-21.72052344;165.53296154;209.8254;
348;-21.72047578;165.53287118;209.7038;
349;-21.72042176;165.53277048;209.545;
350;-21.72036884;165.53267382;209.4214;
351;-21.72031894;165.53258478;209.299;
352;-21.72026644;165.53249252;209.2118;
353;-21.7202067;165.53239014;209.135;
354;-21.720149066667;165.53229368333;209.061;
355;-21.7200907;165.53219758;208.9664;
356;-21.72002614;165.53209326;208.8302;
357;-21.7199716;165.53200668;208.736;
358;-21.71991642;165.53192042;208.7066;
359;-21.71985612;165.53182778;208.6924;
360;-21.71979306;165.53173228;208.6602;
361;-21.71973574;165.53164746;208.683;
362;-21.7196783;165.53156302;208.7776;
363;-21.71960892;165.53146236;208.8812;
364;-21.71955082;165.53137872;208.9654;
365;-21.71949218;165.53129494;209.0306;
366;-21.71942668;165.53120104;209.0718;
367;-21.719358116667;165.53110218333;209.07416666667;
368;-21.71929478;165.53101028;208.989;
369;-21.71923298;165.5309202;208.8428;
370;-21.71916882;165.530827;208.6888;
371;-21.71911118;165.53074392;208.5474;
372;-21.71905348;165.5306608;208.4318;
373;-21.71898396;165.53056126;208.2756;
374;-21.71892588;165.53047816;208.1932;
375;-21.71886744;165.53039508;208.132;
376;-21.71880676;165.53030852;208.1;
377;-21.71868446;165.53013554;207.9436;
378;-21.71856194;165.52996292;207.886;
379;-21.718432166667;165.5297799;207.81483333333;
380;-21.7182924;165.52958388;207.5518;
381;-21.71817094;165.52941528;207.2252;
382;-21.71805038;165.52925108;207.0306;
383;-21.71791478;165.52907228;206.8726;
384;-21.71778062;165.52890232;206.6836;
385;-21.71763764;165.5287278;206.3812;
386;-21.7174945;165.5285583;206.0476;
387;-21.71733926;165.5283784;205.8596;
388;-21.7171906;165.52821;205.9306;
389;-21.7170724;165.52808026;206.3338;
390;-21.7169367;165.52793894;206.7698;
391;-21.7167487;165.52775446667;207.13533333333;
392;-21.71657324;165.52759206;207.464;
393;-21.71642176;165.52745976;208.0892;
394;-21.71626772;165.52733376;208.9276;
395;-21.71610258;165.5272055;209.8056;
396;-21.71593866;165.52708404;210.6402;
397;-21.71577908;165.52697312;211.3852;
398;-21.7156179;165.52686692;212.3792;
399;-21.71545586;165.52676522;213.474;
400;-21.7152931;165.52666762;214.321;
401;-21.71512918;165.52657404;214.9128;
402;-21.7149643;165.52648526;215.5978;
403;-21.71478552;165.52639474;216.5366;
404;-21.714599666667;165.52630713333;217.82966666667;
405;-21.71441768;165.52622608;219.3088;
406;-21.7142526;165.52615674;220.7068;
407;-21.7140873;165.52609268;221.9906;
408;-21.71392248;165.52603234;223.2216;
409;-21.71375798;165.52597536;224.1076;
410;-21.71359336;165.5259211;224.743;
411;-21.71342908;165.52586764;225.1924;
412;-21.71326526;165.52581332;225.5076;
413;-21.71310204;165.5257565;225.5004;
414;-21.71293992;165.5256954;225.4828;
415;-21.71277988;165.52562836;225.5376;
416;-21.712606116667;165.52554795;225.39416666667;
417;-21.7124351;165.52545946;225.3384;
418;-21.71228242;165.52537222;225.5532;
419;-21.71213292;165.52527914;225.8404;
420;-21.71198606;165.52517988;225.9086;
421;-21.711842;165.5250768;225.5522;
422;-21.71170046;165.52496892;225.3434;
423;-21.71155578;165.52485174;225.0708;
424;-21.71141062;165.52472784;224.5316;
425;-21.71127626;165.52460686;224.123;
426;-21.7111443;165.52448302;223.578;
427;-21.71101364;165.52435618;222.8192;
428;-21.7108769;165.52421936667;222.057;
429;-21.71073944;165.52408182;221.2428;
430;-21.71060696;165.5239499;220.4304;
431;-21.71047276;165.5238185;219.356;
432;-21.71033726;165.5236871;218.5106;
433;-21.71020014;165.52355548;217.5966;
434;-21.71006034;165.52342544;216.8312;
435;-21.70991792;165.52329754;216.0236;
436;-21.70977302;165.52317094;215.0108;
437;-21.7096264;165.52304466;214.0084;
438;-21.70947842;165.52291812;212.993;
439;-21.709329;165.52279228;212.202;
440;-21.70917874;165.52266806;211.7262;
441;-21.709011883333;165.522532;211.199;
442;-21.70884278;165.5223975;210.8472;
443;-21.70868736;165.52227612;210.6552;
444;-21.70853278;165.52215246;210.6048;
445;-21.70838112;165.52202654;210.6392;
446;-21.70823146;165.52189932;210.6724;
447;-21.70808402;165.5217699;211.088;
448;-21.7079386;165.52163786;211.5982;
449;-21.70779482;165.52150372;211.6632;
450;-21.70765276;165.52136758;211.6226;
451;-21.7075136;165.5212284;211.6306;
452;-21.70737728;165.5210865;211.9822;
453;-21.7072309;165.52092805;212.4045;
454;-21.70708716;165.52076688;212.803;
455;-21.7069582;165.5206185;213.1768;
456;-21.70683074;165.52046828;213.9068;
457;-21.70670608;165.52031636;214.8882;
458;-21.70658468;165.52016368;216.0458;
459;-21.70646452;165.52001026;217.3666;
460;-21.7063442;165.51985644;218.5646;
461;-21.70622376;165.51970368;219.6894;
462;-21.70610406;165.5195506;220.5064;
463;-21.70598558;165.51939788;221.311;
464;-21.70586706;165.5192459;221.8712;
465;-21.70574852;165.51909502;222.6466;
466;-21.705618283333;165.51893061667;223.42233333333;
467;-21.70548844;165.51876716;224.0704;
468;-21.7053712;165.5186185;224.6608;
469;-21.70525512;165.51847014;225.2182;
470;-21.70513962;165.51832254;225.7152;
471;-21.70502432;165.51817496;225.9532;
472;-21.70490922;165.51802778;226.2328;
473;-21.70479372;165.51788102;226.3028;
474;-21.70467834;165.51773476;226.295;
475;-21.70456338;165.51758924;226.2974;
476;-21.7044479;165.51744382;226.3532;
477;-21.70433244;165.51729836;226.4528;
478;-21.704205016667;165.51713861667;226.60016666667;
479;-21.7040775;165.51697902;227.0812;
480;-21.70396222;165.51683364;227.6178;
481;-21.7038487;165.51668734;228.2048;
482;-21.70373826;165.51653944;228.8986;
483;-21.70363146;165.51639064;229.3782;
484;-21.70352698;165.5162397;229.4392;
485;-21.70342402;165.51608758;229.3884;
486;-21.7033218;165.5159344;229.0336;
487;-21.7032199;165.5157801;228.582;
488;-21.70311808;165.51562446;228.2648;
489;-21.70300636;165.51545252;227.9394;
490;-21.7028959;165.51527986667;227.942;
491;-21.70278688;165.51510672;227.988;
492;-21.7026884;165.51494898;227.943;
493;-21.7025893;165.51479058;227.7338;
494;-21.70248938;165.51463248;227.1408;
495;-21.70238838;165.51447518;226.7442;
496;-21.70227542;165.51430284;226.32;
497;-21.702171;165.51414794;226.0148;
498;-21.70206514;165.51399396;225.894;
499;-21.701957;165.5138405;226.1236;
500;-21.7018485;165.51368726;226.4264;
501;-21.70174144;165.51353474;226.5338;
502;-21.70163506;165.51338198;226.4834;
503;-21.701517983333;165.5132139;226.53533333333;
504;-21.70140068;165.51304626;226.655;
505;-21.70129434;165.51289464;226.8956;
506;-21.70118714;165.51274368;226.9492;
507;-21.70107914;165.51259378;227.0762;
508;-21.70097122;165.51244374;227.1468;
509;-21.70086476;165.5122927;227.2196;
510;-21.70076028;165.5121405;227.1336;
511;-21.70065676;165.51198798;227.013;
512;-21.70055346;165.51183534;226.828;
513;-21.7004503;165.51168262;226.6256;
514;-21.70034664;165.51152992;226.2874;
515;-21.70023335;165.51136141667;226.022;
516;-21.7001203;165.5111922;225.7272;
517;-21.7000184;165.51103752;225.3022;
518;-21.69991644;165.51088192;224.8666;
519;-21.69981384;165.51072548;224.3662;
520;-21.69971128;165.51056888;223.843;
521;-21.69960796;165.51041278;223.0116;
522;-21.69950432;165.5102556;222.2176;
523;-21.69940028;165.51009884;221.5964;
524;-21.69929526;165.50994252;221.057;
525;-21.69918916;165.50978638;220.7348;
526;-21.69908294;165.50963028;220.5692;
527;-21.698966116667;165.50945843333;220.23866666667;
528;-21.69884968;165.509287;220.0504;
529;-21.69874408;165.5091323;219.8024;
530;-21.69863802;165.50897814;219.434;
531;-21.69853262;165.5088242;219.0042;
532;-21.69842674;165.50866682;218.5816;
533;-21.69831498;165.50849632;218.301;
534;-21.69820752;165.5083289;218.252;
535;-21.69811068;165.50817458;218.1594;
536;-21.6980154;165.50802158;217.6776;
537;-21.69792194;165.5078696;216.9084;
538;-21.69782936;165.50771786;215.836;
539;-21.69772752;165.50755028;214.4418;
540;-21.697609566667;165.50735593333;212.68633333333;
541;-21.697506;165.5071872;210.9282;
542;-21.69740602;165.50702816;209.0808;
543;-21.69729414;165.50685022;206.8664;
544;-21.69719238;165.50669032;204.802;
545;-21.6970918;165.50653334;202.5228;
546;-21.69698448;165.50636472;200.1488;
547;-21.69688548;165.50620892;197.9256;
548;-21.69678916;165.5060586;195.984;
549;-21.69669132;165.50590868;193.988;
550;-21.69659386;165.5057587;191.855;
551;-21.69649764;165.505609;189.8666;
552;-21.6963915;165.50544576667;188.1315;
553;-21.69628532;165.50528212;186.7828;
554;-21.69618646;165.50513042;186.0402;
555;-21.69607966;165.50497036;184.7642;
556;-21.69597412;165.50481424;183.3396;
557;-21.69587142;165.50466162;181.7686;
558;-21.69577422;165.5045146;180.6242;
559;-21.69567838;165.50436706;179.895;
560;-21.69558364;165.50422014;179.2624;
561;-21.69549098;165.50407344;178.537;
562;-21.69541184;165.5039477;177.693;
563;-21.69534034;165.5038342;176.8758;
564;-21.6952524;165.50369424;175.6706;
565;-21.695156483333;165.50354176667;174.22216666667;
566;-21.6950628;165.50339242;172.7986;
567;-21.69498984;165.50327638;171.6522;
568;-21.69491658;165.50316082;170.5026;
569;-21.69484682;165.50305076;169.3184;
570;-21.69475074;165.50290048;167.8702;
571;-21.69466566;165.5027674;166.7148;
572;-21.6945717;165.50262186;165.4888;
573;-21.69447828;165.5024762;164.369;
574;-21.6943846;165.50232972;163.4152;
575;-21.6942901;165.50218196;162.7166;
576;-21.6941948;165.50203206;161.9506;
577;-21.69409125;165.50186658333;161.37816666667;
578;-21.69398716;165.50169914;160.7782;
579;-21.6938923;165.50154598;160.2662;
580;-21.69379766;165.50139174;159.4294;
581;-21.69370324;165.50123706;158.4896;
582;-21.6936141;165.50108992;157.5344;
583;-21.69352398;165.50093776;156.6098;
584;-21.69344096;165.50079442;155.8862;
585;-21.6933666;165.50066318;155.3342;
586;-21.69327786;165.500507;154.852;
587;-21.6931915;165.50035398;154.3714;
588;-21.69310646;165.5002042;154.2104;
589;-21.693006183333;165.50003211667;154.20516666667;
590;-21.69292256;165.49989104;154.4416;
591;-21.69286394;165.49979418;154.6172;
592;-21.6928162;165.49971644;154.701;
593;-21.69276802;165.49963854;154.723;
594;-21.69271976;165.49956118;154.5886;
595;-21.6926712;165.4994842;154.435;
596;-21.6926223;165.49940794;154.3836;
597;-21.69257282;165.49933242;154.3432;
598;-21.69252282;165.49925748;154.362;
599;-21.69247232;165.49918322;154.39;
600;-21.69242166;165.49910942;154.333;
601;-21.69234952;165.49900702;154.302;
602;-21.692226133333;165.49883921667;154.435;
603;-21.69210376;165.49867844;154.6052;
604;-21.69199664;165.49854024;154.4486;
605;-21.6919286;165.49845348;154.1164;
606;-21.69187414;165.49838344;153.8208;
607;-21.6918174;165.49831052;153.6636;
608;-21.69175336;165.49822966;153.4144;
609;-21.69169768;165.49816048;153.2822;
610;-21.69164136;165.49809128;153.0914;
611;-21.69156888;165.49800344;152.8696;
612;-21.69150528;165.49792652;152.7236;
613;-21.69144824;165.4978578;152.7938;
614;-21.6913796;165.4977748;152.93866666667;
615;-21.69131122;165.49769182;153.123;
616;-21.69125434;165.49762248;153.3774;
617;-21.69119512;165.49755072;153.5828;
618;-21.69112924;165.49747126;153.6114;
619;-21.69107284;165.49740314;153.4746;
620;-21.69101676;165.49733464;153.2312;
621;-21.69095266;165.49725402;153.084;
622;-21.69089528;165.49718186;152.9642;
623;-21.69083988;165.49711252;152.8836;
624;-21.69077972;165.49703674;152.9536;
625;-21.69071718;165.4969586;153.031;
626;-21.690655833333;165.49688226667;153.11966666667;
627;-21.69059256;165.49680376;153.2112;
628;-21.69052774;165.49672368;153.1448;
629;-21.6904714;165.49665442;153.021;
630;-21.69041498;165.49658524;152.952;
631;-21.69035134;165.49650838;152.9092;
632;-21.69028952;165.49643364;152.8674;
633;-21.69023254;165.49636414;152.7784;
634;-21.6901736;165.49629184;152.6968;
635;-21.69010816;165.49621184;152.6154;
636;-21.69005184;165.49614296;152.5378;
637;-21.6899952;165.49607394;152.4362;
638;-21.68991624;165.49597734;152.3346;
639;-21.689790533333;165.49582546667;152.2985;
640;-21.68966388;165.49567484;152.3344;
641;-21.68954836;165.4955382;152.2638;
642;-21.6894331;165.49540104;152.1212;
643;-21.68931844;165.4952636;151.895;
644;-21.6892036;165.49512598;151.7682;
645;-21.68908872;165.4949878;151.8358;
646;-21.68897408;165.49484864;151.7754;
647;-21.6888603;165.4947082;151.698;
648;-21.68874794;165.49456754;151.6176;
649;-21.68863766;165.49442544;151.5268;
650;-21.68852882;165.4942814;151.4426;
651;-21.688411083333;165.49412146667;151.23966666667;
652;-21.68829558;165.4939586;151.0266;
653;-21.6881936;165.49380876;150.718;
654;-21.68809462;165.49365634;150.5488;
655;-21.68799792;165.4935013;150.6098;
656;-21.68790368;165.49334546;150.4788;
657;-21.68781146;165.4931889;150.1436;
658;-21.68772094;165.4930319;149.9496;
659;-21.68763122;165.49287446;150.0058;
660;-21.68754116;165.4927173;150.2304;
661;-21.68745098;165.49256112;150.4488;
662;-21.6873595;165.49240512;150.6314;
663;-21.68726724;165.49224934;150.607;
664;-21.687154783333;165.49206316667;150.36233333333;
