frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.4579544;165.1310444;117.268;
2;-21.458001633333;165.13102383333;117.212;
3;-21.4580825;165.13098806667;117.16666666667;
4;-21.4581683;165.13095041667;117.074;
5;-21.458258;165.13091055;116.9375;
6;-21.45833855;165.13087438333;116.76166666667;
7;-21.45841764;165.13083816;116.708;
8;-21.458499133333;165.13080035;116.64316666667;
9;-21.458579216667;165.13076271667;116.58933333333;
10;-21.458665816667;165.13072146667;116.47316666667;
11;-21.458753266667;165.13068015;116.32016666667;
12;-21.4588343;165.13064155;116.24016666667;
13;-21.45892405;165.1305979;116.20566666667;
14;-21.459009616667;165.13055663333;116.1225;
15;-21.459090133333;165.13051645;116.195;
16;-21.459180683333;165.13047001667;116.19983333333;
17;-21.45925596;165.13043094;116.237;
18;-21.4593289;165.13039223333;116.32733333333;
19;-21.45940785;165.13034833333;116.49333333333;
20;-21.459487033333;165.13030438333;116.57266666667;
21;-21.45956625;165.13026008333;116.603;
22;-21.459644783333;165.13021435;116.64416666667;
23;-21.4597229;165.13016765;116.6115;
24;-21.45980095;165.13011956667;116.63666666667;
25;-21.459878533333;165.1300707;116.745;
26;-21.459955783333;165.13002108333;116.873;
27;-21.4600268;165.12997584;116.9638;
28;-21.460097883333;165.12993018333;117.05016666667;
29;-21.460175583333;165.12988045;117.1525;
30;-21.460253666667;165.12983071667;117.27833333333;
31;-21.460331983333;165.12978145;117.43716666667;
32;-21.460410566667;165.12973285;117.60633333333;
33;-21.460488983333;165.12968463333;117.869;
34;-21.46057285;165.12963325;118.064;
35;-21.460657166667;165.1295823;118.25366666667;
36;-21.460735483333;165.12953571667;118.43833333333;
37;-21.46080746;165.12949296;118.6104;
38;-21.460879416667;165.12945091667;118.689;
39;-21.460957816667;165.12940541667;118.80466666667;
40;-21.461036816667;165.12936023333;118.87;
41;-21.461114983333;165.12931526667;118.90566666667;
42;-21.461193833333;165.12927056667;118.9465;
43;-21.46127735;165.12922435;118.79083333333;
44;-21.4613658;165.12917605;118.75883333333;
45;-21.461445666667;165.12913413333;118.73433333333;
46;-21.461525966667;165.12909305;118.70533333333;
47;-21.46159992;165.12905568;118.6544;
48;-21.46167465;165.12901836667;118.63033333333;
49;-21.461760616667;165.12897626667;118.58633333333;
50;-21.46185115;165.12893221667;118.60266666667;
51;-21.461932883333;165.12889345;118.64983333333;
52;-21.462021716667;165.12885301667;118.66516666667;
53;-21.462110733333;165.12881358333;118.70966666667;
54;-21.462193133333;165.1287768;118.77816666667;
55;-21.46228225;165.1287369;118.88433333333;
56;-21.462371533333;165.1286982;118.9965;
57;-21.46244714;165.12866564;119.1186;
58;-21.462530016667;165.12863061667;119.21516666667;
59;-21.46262015;165.1285934;119.30466666667;
60;-21.462703483333;165.12855988333;119.354;
61;-21.462796083333;165.1285231;119.3685;
62;-21.46288415;165.12848828333;119.39333333333;
63;-21.462967783333;165.12845558333;119.35033333333;
64;-21.46307445;165.12841398333;119.3065;
65;-21.463162733333;165.12837981667;119.3805;
66;-21.463249016667;165.12834686667;119.33683333333;
67;-21.46333702;165.1283125;119.4244;
68;-21.46341355;165.12828236667;119.467;
69;-21.463497283333;165.12824966667;119.44483333333;
70;-21.463580733333;165.12821673333;119.45683333333;
71;-21.463664433333;165.12818383333;119.4365;
72;-21.463748516667;165.12815053333;119.36566666667;
73;-21.463832783333;165.12811705;119.29816666667;
74;-21.463917;165.12808411667;119.307;
75;-21.464000866667;165.12805125;119.385;
76;-21.464085383333;165.12801761667;119.34533333333;
77;-21.4641624;165.12798718;119.295;
78;-21.46423855;165.12795676667;119.34416666667;
79;-21.46432205;165.12792278333;119.41066666667;
80;-21.464405016667;165.12788853333;119.44216666667;
81;-21.464488616667;165.12785428333;119.30683333333;
82;-21.464573466667;165.1278192;119.33866666667;
83;-21.46465645;165.12778336667;119.44533333333;
84;-21.464739416667;165.1277474;119.55566666667;
85;-21.46483465;165.12770603333;119.61933333333;
86;-21.4649205;165.12766811667;119.7365;
87;-21.4650035;165.12763075;119.84633333333;
88;-21.46509102;165.12759096;119.9628;
89;-21.465170333333;165.12755525;120.00516666667;
90;-21.465253466667;165.12751716667;120.0165;
91;-21.465336866667;165.12747885;119.94433333333;
92;-21.46542065;165.12743975;119.91266666667;
93;-21.465503866667;165.12740058333;119.88783333333;
94;-21.465586;165.12736148333;119.99266666667;
95;-21.465668366667;165.12732236667;120.11166666667;
96;-21.4657506;165.12728281667;120.232;
97;-21.465832266667;165.12724321667;120.34583333333;
98;-21.46590702;165.1272065;120.395;
99;-21.465981916667;165.12716923333;120.41166666667;
100;-21.46606335;165.12712836667;120.39283333333;
101;-21.466144583333;165.1270871;120.366;
102;-21.466225683333;165.12704508333;120.3515;
103;-21.466315766667;165.12699778333;120.30883333333;
104;-21.466401516667;165.12695253333;120.29966666667;
105;-21.4664828;165.12690913333;120.36416666667;
106;-21.466572783333;165.12686065;120.42616666667;
107;-21.46667215;165.12680741667;120.45383333333;
108;-21.46674664;165.12676776;120.454;
109;-21.466832466667;165.1267217;120.50883333333;
110;-21.466916033333;165.12667696667;120.5765;
111;-21.466997033333;165.12663391667;120.56366666667;
112;-21.467077866667;165.12659085;120.6775;
113;-21.46715955;165.12654791667;120.83933333333;
114;-21.46724065;165.12650495;120.96383333333;
115;-21.467335466667;165.12645538333;120.93966666667;
116;-21.467416133333;165.1264127;120.983;
117;-21.467496466667;165.12637013333;121.07016666667;
118;-21.46757012;165.12633104;121.0992;
119;-21.467643816667;165.12629153333;121.16066666667;
