frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.2735568;164.9008505;116.901;
2;-21.273500266667;164.90082118333;117.32416666667;
3;-21.273401466667;164.90076886667;117.6055;
4;-21.27330485;164.90071628333;117.6225;
5;-21.2732128;164.90065953333;117.51583333333;
6;-21.273122116667;164.90059678333;117.3295;
7;-21.273035233333;164.90053033333;116.95316666667;
8;-21.272951066667;164.90045963333;116.63;
9;-21.272873083333;164.9003857;116.18566666667;
10;-21.272804216667;164.90030895;115.48283333333;
11;-21.272753616667;164.90023188333;114.20466666667;
12;-21.2726915;164.90015106667;113.48566666667;
13;-21.27262935;164.90006433333;112.58166666667;
14;-21.272571716667;164.89997215;111.95683333333;
15;-21.2725197;164.89988393333;111.76083333333;
16;-21.27246825;164.89979541667;111.798;
17;-21.2724229;164.8997068;112.42083333333;
18;-21.27238125;164.89961896667;113.29566666667;
19;-21.272343157143;164.89952064286;114.41214285714;
20;-21.272310516667;164.89941728333;115.44;
21;-21.2722836;164.89932053333;115.97933333333;
22;-21.27225765;164.89922795;116.24583333333;
23;-21.2722398;164.89913371667;116.1845;
24;-21.272234583333;164.89903203333;115.20283333333;
25;-21.27223235;164.89893203333;114.46466666667;
26;-21.272232716667;164.8988324;114.136;
27;-21.272235183333;164.89873653333;114.08133333333;
28;-21.272240283333;164.89864001667;113.946;
29;-21.272249033333;164.89854445;113.5125;
30;-21.2722593;164.89844893333;113.279;
31;-21.272273283333;164.89835373333;113.52266666667;
32;-21.272293516667;164.89826206667;113.7845;
33;-21.272318316667;164.89817788333;113.69766666667;
34;-21.2723389;164.89809426667;112.85333333333;
35;-21.272364183333;164.898008;112.34833333333;
36;-21.272392533333;164.89792326667;111.57083333333;
37;-21.272422266667;164.89784015;111.24283333333;
38;-21.272455833333;164.89775865;110.72833333333;
39;-21.272490783333;164.89767823333;110.33633333333;
40;-21.272529366667;164.89759771667;110.3045;
41;-21.272569766667;164.89752165;110.89966666667;
42;-21.272611016667;164.89744335;111.78983333333;
43;-21.272650983333;164.89736766667;112.25216666667;
44;-21.272692866667;164.89729045;112.31066666667;
45;-21.272736216667;164.89721675;112.24933333333;
46;-21.272782316667;164.89714305;112.16283333333;
47;-21.272830766667;164.89706958333;112.22133333333;
48;-21.272884016667;164.89699648333;112.46266666667;
49;-21.272937416667;164.89692586667;112.56616666667;
50;-21.2729904;164.8968574;112.44766666667;
51;-21.273043966667;164.89679006667;112.22316666667;
52;-21.273099833333;164.89672643333;112.1215;
53;-21.27315785;164.89666376667;111.9765;
54;-21.273216116667;164.89660398333;111.76416666667;
55;-21.273279085714;164.89654072857;111.48857142857;
56;-21.27334505;164.89647948333;111.03033333333;
57;-21.273409833333;164.89642661667;110.38533333333;
58;-21.273475983333;164.89637575;109.93916666667;
59;-21.273543783333;164.8963266;109.65333333333;
60;-21.2736107;164.89627866667;108.94016666667;
61;-21.273680516667;164.89623173333;108.54433333333;
62;-21.273753483333;164.8961863;108.34916666667;
63;-21.273825516667;164.89614171667;107.88466666667;
64;-21.273898083333;164.89609696667;107.1775;
65;-21.2739717;164.8960544;106.90366666667;
66;-21.274046633333;164.89601248333;106.52;
67;-21.274120366667;164.89596796667;106.219;
68;-21.274195133333;164.89591946667;105.91916666667;
69;-21.274269716667;164.89587965;105.88233333333;
70;-21.274343383333;164.89583971667;105.65716666667;
71;-21.27441665;164.89579633333;105.23;
72;-21.274490366667;164.89575015;105.00966666667;
73;-21.2745647;164.89570636667;104.69283333333;
74;-21.274640016667;164.89566456667;104.56266666667;
75;-21.2747142;164.89562138333;104.77866666667;
76;-21.274788466667;164.89558001667;105.0865;
77;-21.274861216667;164.89553913333;105.36266666667;
78;-21.274937033333;164.89549931667;105.715;
79;-21.275011683333;164.89545805;106.26266666667;
80;-21.275087283333;164.8954151;106.4475;
81;-21.275163016667;164.8953709;106.80133333333;
82;-21.275238333333;164.89532685;107.4925;
83;-21.2753135;164.89528261667;108.083;
84;-21.2753874;164.89524285;108.61433333333;
85;-21.27546185;164.89520261667;109.00166666667;
86;-21.27553585;164.8951644;109.34316666667;
87;-21.275609433333;164.89512711667;109.76983333333;
88;-21.275682933333;164.89508751667;110.05883333333;
89;-21.275756483333;164.89504851667;110.20383333333;
90;-21.275836685714;164.89500544286;110.21;
91;-21.275916433333;164.8949628;109.96933333333;
92;-21.275991333333;164.89492298333;109.80816666667;
93;-21.27606795;164.89488405;109.75933333333;
94;-21.276141266667;164.894844;109.58633333333;
95;-21.276212816667;164.89480198333;109.182;
96;-21.276284216667;164.89475866667;109.0035;
97;-21.276355416667;164.89471485;108.735;
98;-21.276425733333;164.89466913333;108.41816666667;
99;-21.276496033333;164.89462215;108.0885;
100;-21.27656505;164.89457338333;107.57983333333;
101;-21.2766334;164.8945235;107.018;
102;-21.276700583333;164.89446873333;106.66733333333;
103;-21.276775733333;164.89440748333;105.97616666667;
104;-21.276842;164.89435111667;105.51216666667;
105;-21.27690765;164.89429401667;105.112;
106;-21.276972283333;164.8942361;105.3175;
107;-21.27703625;164.89417705;105.5825;
108;-21.27710025;164.89411755;105.46766666667;
109;-21.27716375;164.89405918333;105.20083333333;
110;-21.277226766667;164.89400133333;105.01366666667;
111;-21.277289433333;164.89394316667;105.04083333333;
112;-21.277351733333;164.89388356667;105.06716666667;
113;-21.277414016667;164.89382276667;105.06666666667;
114;-21.277475716667;164.89376155;104.90716666667;
115;-21.277538166667;164.89370083333;104.82166666667;
116;-21.27760115;164.89364165;104.87016666667;
117;-21.277663966667;164.89358231667;104.97233333333;
118;-21.2777276;164.89352373333;104.91816666667;
119;-21.277791283333;164.8934658;104.89016666667;
120;-21.277855133333;164.89340898333;105.001;
121;-21.277919516667;164.89335223333;105.04333333333;
122;-21.27798405;164.89329551667;105.0485;
123;-21.2780488;164.89323851667;105.11516666667;
124;-21.27811365;164.89318098333;105.115;
125;-21.278184357143;164.89311852857;105.12257142857;
126;-21.2782554;164.89305603333;105.11016666667;
127;-21.2783211;164.89299873333;105.07466666667;
128;-21.278386816667;164.89294228333;104.9895;
129;-21.278452533333;164.8928857;104.893;
130;-21.27851935;164.89283018333;104.82083333333;
131;-21.278586683333;164.89277525;104.68583333333;
132;-21.27865455;164.89272063333;104.49966666667;
133;-21.278721983333;164.89266473333;104.387;
134;-21.278788466667;164.89261045;104.27866666667;
135;-21.27885605;164.89255676667;104.04066666667;
136;-21.278934183333;164.8924977;103.8585;
137;-21.27900615;164.8924451;104.049;
138;-21.279076333333;164.89239348333;104.13183333333;
139;-21.2791467;164.89234198333;104.3175;
140;-21.279217516667;164.892291;104.42833333333;
141;-21.2792878;164.89224101667;104.40016666667;
142;-21.279357766667;164.89219193333;104.3505;
143;-21.279428583333;164.89214191667;104.3385;
144;-21.279499983333;164.89209121667;104.47666666667;
145;-21.279571383333;164.89204213333;104.54533333333;
146;-21.279642916667;164.891993;104.556;
147;-21.279714533333;164.89194251667;104.47633333333;
148;-21.279786816667;164.89189236667;104.36266666667;
149;-21.279858833333;164.8918426;104.2525;
150;-21.27993085;164.89179518333;104.03416666667;
151;-21.2800021;164.8917481;103.906;
152;-21.280074;164.8916998;103.8855;
153;-21.280145616667;164.89164978333;103.83633333333;
154;-21.2802173;164.89159986667;103.7005;
155;-21.28028875;164.8915491;103.59283333333;
156;-21.28036005;164.89149871667;103.54283333333;
157;-21.28043155;164.89144776667;103.6475;
158;-21.280502366667;164.89139706667;103.8505;
159;-21.280572716667;164.89134508333;104.0025;
160;-21.2806424;164.89129226667;104.152;
161;-21.280717514286;164.89123651429;104.24014285714;
162;-21.280793;164.89118071667;104.35366666667;
163;-21.28086325;164.89112885;104.39133333333;
164;-21.28093375;164.89107711667;104.4745;
165;-21.281003616667;164.8910247;104.41916666667;
166;-21.281071966667;164.89097146667;104.31583333333;
167;-21.281141216667;164.89091808333;104.29766666667;
168;-21.281209266667;164.89086431667;104.24066666667;
169;-21.281278416667;164.89081166667;104.19783333333;
170;-21.2813473;164.89076005;104.17816666667;
171;-21.2814158;164.89070605;104.242;
172;-21.281483966667;164.89065225;104.21983333333;
173;-21.281551983333;164.89059853333;104.31083333333;
174;-21.2816199;164.89054438333;104.46683333333;
175;-21.281686433333;164.89048901667;104.461;
176;-21.28175335;164.89043363333;104.44166666667;
177;-21.281820566667;164.89037778333;104.558;
178;-21.281887516667;164.8903219;104.78783333333;
179;-21.28195415;164.8902661;104.95416666667;
180;-21.282019716667;164.89021126667;105.06683333333;
181;-21.2820858;164.8901552;105.17233333333;
182;-21.28215215;164.89009985;105.3075;
183;-21.282217566667;164.89004443333;105.4055;
184;-21.282280683333;164.88998926667;105.40233333333;
185;-21.282344833333;164.8899344;105.5935;
186;-21.282410216667;164.88987935;105.75566666667;
187;-21.282476466667;164.88982455;105.9765;
188;-21.28254235;164.88977003333;106.16933333333;
189;-21.28260825;164.88971626667;106.28883333333;
