frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.3739236;164.9460465;112.847;
2;-21.373868216667;164.94607525;112.74016666667;
3;-21.37377325;164.94612461667;112.56783333333;
4;-21.373661916667;164.94618238333;112.386;
5;-21.373566183333;164.94623186667;112.29766666667;
6;-21.37347816;164.94627734;112.2824;
7;-21.373373683333;164.94633196667;112.34733333333;
8;-21.373277166667;164.9463829;112.4665;
9;-21.373178666667;164.94643386667;112.50483333333;
10;-21.373069833333;164.94649051667;112.58483333333;
11;-21.372973833333;164.9465414;112.6755;
12;-21.372872033333;164.94659563333;112.85366666667;
13;-21.3727656;164.94665173333;113.04266666667;
14;-21.37267688;164.9466974;113.2698;
15;-21.372585416667;164.94674433333;113.45983333333;
16;-21.372475383333;164.94680058333;113.6325;
17;-21.372378083333;164.94684961667;113.878;
18;-21.372275666667;164.94690091667;114.16033333333;
19;-21.372168733333;164.9469555;114.42616666667;
20;-21.372072433333;164.94700486667;114.623;
21;-21.371968566667;164.94705848333;114.872;
22;-21.371865433333;164.94711193333;115.10766666667;
23;-21.37177822;164.94715804;115.2788;
24;-21.371683016667;164.94720883333;115.5035;
25;-21.371580766667;164.94726426667;115.67933333333;
26;-21.371485866667;164.9473157;115.77916666667;
27;-21.3713808;164.9473727;115.85033333333;
28;-21.371281583333;164.94742688333;115.96733333333;
29;-21.371188066667;164.94747858333;116.03866666667;
30;-21.371086816667;164.94753485;116.08166666667;
31;-21.370985783333;164.94759115;116.1745;
32;-21.37090048;164.94763862;116.2842;
33;-21.3708047;164.94769203333;116.459;
34;-21.370706666667;164.94774721667;116.5635;
35;-21.37061415;164.94779925;116.751;
36;-21.370509233333;164.94785838333;116.886;
37;-21.370414683333;164.94791135;116.97866666667;
38;-21.3703224;164.947963;117.15266666667;
39;-21.3702154;164.94802363333;117.318;
40;-21.37013152;164.9480706;117.3868;
41;-21.370047983333;164.9481177;117.43983333333;
42;-21.369928516667;164.94818536667;117.519;
43;-21.369834416667;164.94823831667;117.76566666667;
44;-21.36973315;164.94829566667;117.995;
45;-21.3696218;164.94835898333;118.15216666667;
46;-21.369530583333;164.94841158333;118.27983333333;
47;-21.36943175;164.94846873333;118.3875;
48;-21.369333033333;164.94852616667;118.4345;
49;-21.36924942;164.94857564;118.5174;
50;-21.369158566667;164.94862955;118.54833333333;
51;-21.36906015;164.94868851667;118.53283333333;
52;-21.368969483333;164.94874333333;118.512;
53;-21.36886915;164.94880521667;118.47433333333;
54;-21.368774066667;164.9488643;118.48733333333;
55;-21.368683566667;164.94892078333;118.61283333333;
56;-21.368580633333;164.94898561667;118.6665;
57;-21.3684878;164.94904473333;118.66366666667;
58;-21.36840508;164.94909762;118.6104;
59;-21.3683097;164.94915898333;118.68433333333;
60;-21.368217166667;164.94921913333;118.76816666667;
61;-21.368127016667;164.94927793333;118.848;
62;-21.3680269;164.94934375;119.02833333333;
63;-21.367932233333;164.94940601667;119.15966666667;
64;-21.367842583333;164.94946516667;119.37416666667;
