frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.7373283;165.612085;132.946;
2;-21.7373735;165.61205168333;132.99933333333;
3;-21.737451383333;165.61199441667;133.07516666667;
4;-21.7375292;165.61193681667;133.177;
5;-21.7376072;165.61187871667;133.2645;
6;-21.737685166667;165.61182055;133.393;
7;-21.73775676;165.61176724;133.521;
8;-21.737828416667;165.61171391667;133.63316666667;
9;-21.737906633333;165.6116555;133.7135;
10;-21.73798525;165.61159753333;133.75416666667;
11;-21.738064466667;165.61154028333;133.5655;
12;-21.73814385;165.61148313333;133.4175;
13;-21.738223983333;165.61142693333;133.23233333333;
14;-21.73830475;165.61137115;133.03383333333;
15;-21.738386083333;165.61131626667;132.88333333333;
16;-21.7384679;165.61126236667;132.55183333333;
17;-21.738549966667;165.61120886667;132.228;
18;-21.73862554;165.61116048;132.0998;
19;-21.73870125;165.61111258333;131.97266666667;
20;-21.738784483333;165.61106091667;131.904;
21;-21.738867683333;165.61100956667;131.88616666667;
22;-21.738951483333;165.6109586;131.9095;
23;-21.739035283333;165.61090786667;132.1035;
24;-21.73911885;165.61085748333;132.3455;
25;-21.73920295;165.61080756667;132.45266666667;
26;-21.7392874;165.61075823333;132.4305;
27;-21.7393725;165.61070975;132.38716666667;
28;-21.739457566667;165.61066225;132.31566666667;
29;-21.73954285;165.61061556667;132.28766666667;
30;-21.73962144;165.6105736;132.3696;
31;-21.739700366667;165.61053246667;132.50333333333;
32;-21.7397868;165.61048868333;132.5725;
33;-21.73987615;165.61044481667;132.598;
34;-21.739974933333;165.61039686667;132.609;
35;-21.740061733333;165.61035546667;132.54983333333;
36;-21.7401482;165.61031441667;132.529;
37;-21.74023465;165.61027361667;132.553;
38;-21.740321066667;165.610233;132.621;
39;-21.7404073;165.61019225;132.79966666667;
40;-21.740493966667;165.61015156667;133.04016666667;
41;-21.74057332;165.61011422;133.211;
42;-21.740652583333;165.61007691667;133.31816666667;
43;-21.740739133333;165.61003671667;133.35216666667;
44;-21.740825216667;165.6099969;133.29116666667;
45;-21.740911783333;165.60995746667;133.21083333333;
46;-21.740998816667;165.60991868333;133.05733333333;
47;-21.741086316667;165.60988066667;132.923;
