frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.4278493;165.1171868;132.02;
2;-21.427890783333;165.11716631667;131.93233333333;
3;-21.427961466667;165.11713068333;131.7565;
4;-21.428031933333;165.11709413333;131.6365;
5;-21.428102016667;165.11705686667;131.52033333333;
6;-21.42817155;165.11701843333;131.37716666667;
7;-21.428240416667;165.11697948333;131.33716666667;
8;-21.428308916667;165.11693931667;131.197;
9;-21.42837154;165.11690144;130.963;
10;-21.4284334;165.11686246667;130.77816666667;
11;-21.428500066667;165.11681851667;130.62166666667;
12;-21.4285665;165.1167737;130.4885;
13;-21.4286325;165.11672836667;130.42083333333;
14;-21.428697916667;165.11668246667;130.313;
15;-21.428763183333;165.11663615;130.238;
16;-21.428828233333;165.11658946667;130.188;
17;-21.428893016667;165.1165422;130.12933333333;
18;-21.428957733333;165.11649465;130.11783333333;
19;-21.429022366667;165.1164465;130.0665;
20;-21.429087033333;165.1163981;130.031;
21;-21.429151466667;165.11634928333;130.01633333333;
22;-21.429215516667;165.11629951667;129.856;
23;-21.429279983333;165.11624918333;129.6395;
24;-21.42933856;165.11620276;129.5366;
25;-21.429396766667;165.1161567;129.67716666667;
26;-21.42946105;165.1161061;129.64216666667;
27;-21.429525583333;165.11605488333;129.49733333333;
28;-21.429589966667;165.11600363333;129.351;
29;-21.429654633333;165.11595215;129.09433333333;
30;-21.429719016667;165.11590155;129.16333333333;
31;-21.4297836;165.11585095;129.22333333333;
32;-21.429849;165.11579985;128.9755;
33;-21.429914083333;165.11574848333;128.83916666667;
34;-21.429978716667;165.115698;129.0155;
35;-21.43004315;165.11564733333;129.06383333333;
36;-21.43010775;165.11559643333;128.89816666667;
37;-21.430173016667;165.1155453;128.59333333333;
38;-21.430237816667;165.1154948;128.55066666667;
39;-21.43029716;165.11544814;128.487;
40;-21.430356383333;165.11540143333;128.37516666667;
41;-21.430420966667;165.11535018333;128.292;
42;-21.430485866667;165.11529861667;128.21966666667;
43;-21.430550916667;165.1152466;127.975;
44;-21.43061615;165.11519481667;127.8615;
45;-21.43068115;165.11514316667;127.86833333333;
46;-21.4307462;165.11509125;127.773;
47;-21.4308112;165.11503926667;127.61733333333;
48;-21.43087625;165.11498751667;127.5475;
49;-21.430941783333;165.11493576667;127.4195;
50;-21.431007583333;165.11488405;127.22516666667;
51;-21.431072883333;165.11483268333;127.2305;
52;-21.431138983333;165.11478148333;127.12;
53;-21.431205933333;165.11473053333;126.97916666667;
54;-21.43127295;165.1146806;126.90633333333;
55;-21.43133538;165.11463524;126.8478;
56;-21.431397433333;165.11459036667;126.92333333333;
57;-21.4314646;165.11454223333;127.18133333333;
58;-21.431532566667;165.11449436667;127.48683333333;
59;-21.431601283333;165.11444648333;127.56466666667;
60;-21.431669533333;165.11439945;127.60066666667;
61;-21.431737833333;165.11435261667;127.58183333333;
62;-21.431806416667;165.1143065;127.55233333333;
63;-21.431875233333;165.11426113333;127.59733333333;
64;-21.4319441;165.1142164;127.66266666667;
65;-21.432013783333;165.11417251667;127.75416666667;
66;-21.432083883333;165.11412931667;127.85866666667;
67;-21.432154216667;165.11408671667;127.91583333333;
68;-21.43222495;165.11404453333;127.82783333333;
69;-21.432296633333;165.11400303333;127.58783333333;
70;-21.43236212;165.11396438;127.4594;
71;-21.432427866667;165.11392568333;127.23233333333;
72;-21.432499916667;165.11388401667;126.99883333333;
73;-21.4325722;165.11384216667;126.6315;
74;-21.43264465;165.11380071667;126.31183333333;
75;-21.4327181;165.11375973333;125.94683333333;
76;-21.43279155;165.1137187;125.67066666667;
77;-21.432865533333;165.11367753333;125.33783333333;
78;-21.432940666667;165.11363661667;125.16866666667;
79;-21.433015333333;165.11359513333;125.07283333333;
80;-21.4330893;165.1135537;125.03766666667;
81;-21.433162983333;165.11351305;125.0505;
82;-21.433236766667;165.11347248333;125.096;
83;-21.433310516667;165.1134321;125.14283333333;
84;-21.43338465;165.11339216667;125.19533333333;
85;-21.4334527;165.1133554;125.3042;
86;-21.4335203;165.11331898333;125.4495;
87;-21.433594116667;165.1132793;125.658;
88;-21.433668166667;165.11323996667;125.84466666667;
89;-21.43374185;165.11320071667;126.09333333333;
90;-21.433815566667;165.11316161667;126.26916666667;
91;-21.433888583333;165.11312241667;126.49116666667;
92;-21.43396175;165.1130833;126.7545;
93;-21.43403495;165.11304381667;127.11583333333;
94;-21.434107566667;165.11300433333;127.6415;
95;-21.434180266667;165.11296503333;128.12433333333;
96;-21.43425305;165.1129261;128.45516666667;
97;-21.434325833333;165.11288761667;128.61816666667;
98;-21.43439915;165.11284931667;128.5895;
99;-21.434472216667;165.11281121667;128.50033333333;
100;-21.43453886;165.11277678;128.5696;
101;-21.4346061;165.1127429;128.67816666667;
102;-21.434679266667;165.11270568333;128.77833333333;
103;-21.4347518;165.11266843333;128.9625;
104;-21.434825033333;165.11263166667;128.97883333333;
105;-21.43489875;165.1125951;128.79083333333;
106;-21.434972783333;165.1125587;128.66266666667;
107;-21.43504645;165.11252261667;128.71383333333;
108;-21.435120366667;165.11248643333;128.77433333333;
109;-21.43519415;165.11245015;128.90016666667;
110;-21.435267783333;165.1124138;129.05416666667;
111;-21.435341033333;165.1123777;129.16383333333;
112;-21.4354139;165.11234126667;129.218;
113;-21.4354869;165.11230446667;129.23083333333;
114;-21.4355597;165.11226658333;129.18516666667;
115;-21.43562646;165.11223148;129.0208;
116;-21.435694;165.11219621667;128.81233333333;
117;-21.435767183333;165.11215758333;128.71133333333;
118;-21.4358401;165.11211856667;128.53533333333;
119;-21.43591325;165.11207941667;128.3455;
120;-21.4359864;165.11204045;128.20366666667;
121;-21.436059666667;165.1120012;128.01133333333;
122;-21.436132766667;165.1119617;127.86316666667;
123;-21.436205533333;165.11192246667;127.7505;
124;-21.436278533333;165.1118831;127.56566666667;
125;-21.436351266667;165.11184353333;127.40983333333;
126;-21.4364245;165.1118041;127.213;
127;-21.4364975;165.11176443333;127.05666666667;
128;-21.4365705;165.11172443333;126.87866666667;
129;-21.43664385;165.11168433333;126.61766666667;
130;-21.43671775;165.1116437;126.3225;
131;-21.43678474;165.11160642;126.1856;
132;-21.436851866667;165.11156906667;126.104;
133;-21.436924933333;165.11152726667;125.78916666667;
134;-21.436997916667;165.11148561667;125.61916666667;
135;-21.437070866667;165.11144383333;125.56483333333;
136;-21.437143633333;165.1114019;125.5325;
137;-21.437216466667;165.11135983333;125.525;
138;-21.437289;165.111317;125.5;
139;-21.437361066667;165.1112739;125.3755;
140;-21.437433866667;165.11123046667;125.22666666667;
141;-21.437506116667;165.11118658333;125.1425;
142;-21.43757805;165.1111428;125.15516666667;
143;-21.437650116667;165.11109891667;125.274;
144;-21.437721583333;165.1110547;125.34133333333;
145;-21.437792833333;165.11101028333;125.3705;
146;-21.43785876;165.1109698;125.3428;
147;-21.437924766667;165.1109292;125.36633333333;
148;-21.43799635;165.11088426667;125.23483333333;
149;-21.4380685;165.11083928333;125.075;
150;-21.438140866667;165.1107939;124.814;
151;-21.4382133;165.11074861667;124.6255;
152;-21.438285416667;165.1107028;124.43016666667;
153;-21.438357166667;165.11065678333;124.21033333333;
154;-21.438428633333;165.11061111667;123.998;
155;-21.438500583333;165.11056563333;123.8445;
156;-21.438572683333;165.1105202;123.8435;
157;-21.438644683333;165.1104755;124.01566666667;
158;-21.438717383333;165.1104309;124.036;
159;-21.4387901;165.11038633333;124.0475;
160;-21.438862916667;165.11034176667;124.12216666667;
161;-21.43892976;165.11030066;124.136;
162;-21.439000316667;165.11025703333;124.20283333333;
163;-21.4390813;165.11020695;124.21683333333;
164;-21.43915405;165.11016221667;124.27233333333;
165;-21.439227583333;165.11011766667;124.2675;
166;-21.439301016667;165.11007368333;124.2365;
167;-21.439374166667;165.11002948333;124.21266666667;
168;-21.439447233333;165.10998551667;124.274;
169;-21.439520533333;165.10994113333;124.39683333333;
170;-21.4395937;165.10989678333;124.57133333333;
171;-21.439666616667;165.1098529;124.70216666667;
172;-21.43973915;165.10980916667;124.82866666667;
173;-21.439812;165.10976576667;124.94383333333;
174;-21.439885183333;165.10972221667;124.9825;
175;-21.43995835;165.10967873333;125.062;
176;-21.44002514;165.1096395;125.1262;
177;-21.4400923;165.10960068333;125.20616666667;
178;-21.440165733333;165.10955766667;125.2765;
179;-21.440238766667;165.10951523333;125.44466666667;
180;-21.4403118;165.10947295;125.57933333333;
181;-21.440385016667;165.109431;125.62066666667;
182;-21.440458033333;165.10938941667;125.67;
183;-21.440530983333;165.10934803333;125.71583333333;
184;-21.440603866667;165.10930635;125.75933333333;
185;-21.440676716667;165.10926495;125.7685;
186;-21.440749733333;165.1092242;125.714;
187;-21.440823733333;165.1091842;125.6165;
188;-21.44089885;165.10914416667;125.422;
189;-21.440972516667;165.10910481667;125.39666666667;
190;-21.441045816667;165.10906596667;125.4295;
191;-21.4411132;165.10903034;125.4688;
192;-21.44118055;165.10899453333;125.44483333333;
193;-21.441253633333;165.10895535;125.46583333333;
