frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.6221635;165.4226305;111.601;
2;-21.622171216667;165.42269146667;111.55066666667;
3;-21.62218445;165.42279625;111.47066666667;
4;-21.622197483333;165.4229;111.3755;
5;-21.62221065;165.42300343333;111.366;
6;-21.622223783333;165.4231068;111.43833333333;
7;-21.622237216667;165.42321005;111.54933333333;
8;-21.6222508;165.4233143;111.7285;
9;-21.622264683333;165.42341895;111.89366666667;
10;-21.622278533333;165.42352236667;111.92933333333;
11;-21.622292866667;165.42362515;111.913;
12;-21.62230735;165.4237281;111.93816666667;
13;-21.622321583333;165.42383121667;112.052;
14;-21.6223351;165.42393468333;112.29766666667;
15;-21.622348233333;165.42403761667;112.49783333333;
16;-21.622361133333;165.42414068333;112.7815;
17;-21.622373683333;165.4242432;112.99933333333;
18;-21.622385866667;165.42434628333;113.28383333333;
19;-21.622397816667;165.42444966667;113.51983333333;
20;-21.622409766667;165.42455191667;113.59316666667;
21;-21.622421633333;165.42465435;113.642;
22;-21.622433533333;165.42475668333;113.68966666667;
23;-21.622445483333;165.42485911667;113.71433333333;
24;-21.6224573;165.42496076667;113.63033333333;
25;-21.622469033333;165.42506276667;113.484;
26;-21.6224805;165.42516468333;113.29383333333;
27;-21.622491716667;165.42526701667;113.121;
28;-21.62250275;165.42536988333;112.94316666667;
29;-21.622513516667;165.42547266667;112.662;
30;-21.622524133333;165.42557543333;112.37266666667;
31;-21.622534733333;165.4256784;112.02666666667;
32;-21.62254525;165.425782;111.66433333333;
33;-21.622555483333;165.42588468333;111.29033333333;
34;-21.6225654;165.42598815;110.997;
35;-21.622575133333;165.42609278333;110.88316666667;
36;-21.622584383333;165.42619768333;110.65983333333;
37;-21.622593266667;165.42630236667;110.26216666667;
38;-21.62260175;165.4264065;109.88233333333;
39;-21.6226091;165.42650334;109.7558;
40;-21.62261595;165.4266004;109.53533333333;
41;-21.622623;165.42670695;109.35316666667;
42;-21.622629283333;165.42681421667;109.36566666667;
43;-21.6226351;165.42692131667;109.32783333333;
44;-21.62263995;165.42702838333;109.15033333333;
45;-21.6226436;165.42713538333;108.95983333333;
46;-21.622645683333;165.42724228333;108.88383333333;
47;-21.622646366667;165.42734975;108.916;
48;-21.622645683333;165.42745763333;108.99166666667;
49;-21.62264365;165.42756516667;109.20233333333;
50;-21.622640433333;165.42767328333;109.43;
51;-21.622635883333;165.4277815;109.707;
52;-21.62262935;165.42788973333;109.911;
53;-21.6226222;165.42799858333;110.15683333333;
54;-21.6226138;165.42810648333;110.36066666667;
55;-21.6226028;165.42821366667;110.46466666667;
56;-21.622590283333;165.42832023333;110.42516666667;
57;-21.622575616667;165.42842695;110.30766666667;
58;-21.622559133333;165.42853346667;110.0795;
59;-21.622541616667;165.42863998333;109.93316666667;
60;-21.622522066667;165.42874648333;109.79383333333;
61;-21.62250125;165.42885251667;109.62733333333;
62;-21.622478233333;165.42895875;109.33283333333;
63;-21.62245345;165.42906465;108.9775;
64;-21.622427466667;165.42917036667;108.64916666667;
65;-21.622400433333;165.42927445;108.2475;
66;-21.6223722;165.42938053333;107.82183333333;
67;-21.62234225;165.42948753333;107.54116666667;
68;-21.622311733333;165.42959305;107.18066666667;
69;-21.622280733333;165.4296989;106.92;
70;-21.622248783333;165.42980406667;106.639;
71;-21.62221645;165.42990923333;106.30716666667;
72;-21.6221832;165.43001468333;106.06683333333;
73;-21.622149833333;165.43012016667;105.93633333333;
74;-21.6221162;165.43022563333;105.9585;
75;-21.622082566667;165.43033096667;106.01183333333;
76;-21.622048533333;165.43043646667;105.98766666667;
77;-21.62201415;165.43054121667;105.873;
78;-21.621979166667;165.43064521667;105.73883333333;
79;-21.621944016667;165.43074935;105.6375;
80;-21.6219085;165.43085381667;105.57;
81;-21.6218728;165.43095801667;105.4475;
82;-21.621837183333;165.43106243333;105.35083333333;
83;-21.621801183333;165.43116623333;105.202;
84;-21.621764733333;165.43127026667;105.00716666667;
85;-21.621727883333;165.43137446667;104.83966666667;
86;-21.621690833333;165.4314789;104.77533333333;
87;-21.621653483333;165.43158341667;104.67333333333;
88;-21.621616033333;165.43168778333;104.54233333333;
89;-21.621578233333;165.4317913;104.44833333333;
90;-21.62153965;165.43189473333;104.44366666667;
91;-21.621500166667;165.43199896667;104.49683333333;
92;-21.621459583333;165.43210345;104.5575;
93;-21.621418216667;165.43220725;104.55516666667;
94;-21.621375683333;165.43231081667;104.56683333333;
95;-21.6213322;165.43241388333;104.56066666667;
96;-21.6212881;165.43251536667;104.45116666667;
97;-21.621242916667;165.43261641667;104.40033333333;
98;-21.62119615;165.43271698333;104.367;
99;-21.6211482;165.43281763333;104.37083333333;
100;-21.621098716667;165.43291821667;104.40983333333;
101;-21.621048;165.43301836667;104.45816666667;
102;-21.620995666667;165.43311721667;104.39716666667;
103;-21.6209421;165.43321518333;104.24383333333;
104;-21.620887166667;165.43331248333;104.09016666667;
105;-21.62083115;165.43340931667;103.95133333333;
106;-21.62077395;165.43350526667;103.78633333333;
107;-21.620716183333;165.43360016667;103.65116666667;
108;-21.620658;165.43369485;103.47366666667;
109;-21.620599783333;165.43378953333;103.29883333333;
110;-21.620540883333;165.43388231667;103.315;
111;-21.620482816667;165.43397631667;103.28366666667;
112;-21.6204255;165.434071;103.2865;
113;-21.6203687;165.43416611667;103.25466666667;
114;-21.620313266667;165.43426178333;103.236;
115;-21.62026382;165.43434998;103.2918;
116;-21.620214966667;165.43443863333;103.379;
117;-21.620164516667;165.43453603333;103.5905;
118;-21.620116483333;165.43463456667;103.86083333333;
119;-21.620071433333;165.43473435;104.16283333333;
120;-21.620030283333;165.43483463333;104.629;
121;-21.619991816667;165.4349362;105.2705;
122;-21.619957516667;165.43503821667;105.965;
123;-21.619927766667;165.43513945;106.61816666667;
124;-21.619900933333;165.43524241667;107.1425;
125;-21.619878583333;165.43534435;107.52516666667;
126;-21.619861066667;165.4354461;107.9355;
127;-21.6198483;165.43554925;108.41983333333;
128;-21.619839583333;165.43565253333;108.915;
129;-21.6198349;165.43575486667;109.22666666667;
130;-21.619834966667;165.43585615;109.57083333333;
131;-21.61983905;165.43595693333;109.708;
132;-21.619846516667;165.43605711667;109.99383333333;
133;-21.619858066667;165.43615603333;110.372;
134;-21.619873766667;165.43625271667;110.657;
135;-21.619894166667;165.43634756667;110.882;
136;-21.619919833333;165.43643943333;111.07966666667;
137;-21.619949466667;165.43653065;111.2515;
138;-21.6199832;165.43662011667;111.46366666667;
139;-21.620023566667;165.43671338333;111.53566666667;
140;-21.620068116667;165.43680298333;111.46433333333;
141;-21.620112933333;165.43688151667;111.36516666667;
142;-21.620161883333;165.43695725;110.80683333333;
143;-21.620214483333;165.43703083333;110.12366666667;
144;-21.620270316667;165.43710196667;109.51016666667;
145;-21.620329516667;165.43716931667;108.90666666667;
146;-21.6203919;165.43723283333;108.32366666667;
147;-21.620457666667;165.4372924;107.80683333333;
148;-21.620526783333;165.43734841667;107.37716666667;
149;-21.6205978;165.43739966667;106.8465;
150;-21.620671016667;165.43744673333;106.3255;
151;-21.620746016667;165.43748993333;105.834;
152;-21.620822766667;165.43752833333;105.31333333333;
153;-21.62090165;165.43756216667;105.00216666667;
154;-21.620980983333;165.43759123333;104.647;
155;-21.6210614;165.4376156;104.31766666667;
156;-21.621142516667;165.43763463333;103.9225;
157;-21.621225;165.43764903333;103.57333333333;
158;-21.621308333333;165.43765955;103.25733333333;
159;-21.621391316667;165.43766565;102.88033333333;
160;-21.621474533333;165.4376666;102.51166666667;
161;-21.621558483333;165.43766478333;102.07233333333;
162;-21.621642083333;165.4376595;101.60483333333;
163;-21.6217254;165.43765073333;101.19366666667;
164;-21.621808433333;165.43763885;100.8895;
165;-21.621891416667;165.43762435;100.62883333333;
166;-21.621974133333;165.43760798333;100.3235;
167;-21.62205675;165.43758976667;100.051;
168;-21.622139133333;165.43757021667;99.7535;
169;-21.622220916667;165.43755016667;99.458833333333;
170;-21.622303366667;165.43752953333;99.282666666667;
171;-21.622385383333;165.43750886667;99.116;
172;-21.62246745;165.43748755;99.046666666667;
173;-21.622550233333;165.43746615;99.0245;
174;-21.622632916667;165.43744488333;99.009833333333;
175;-21.6227153;165.43742351667;99.014666666667;
176;-21.622797516667;165.43740208333;99.074666666667;
177;-21.622878933333;165.4373801;99.3885;
178;-21.622959833333;165.43735788333;99.736166666667;
179;-21.6230395;165.43733568333;100.18033333333;
180;-21.62311795;165.4373131;100.707;
181;-21.623196316667;165.4372898;101.44866666667;
182;-21.623273566667;165.43726646667;102.2285;
183;-21.623350333333;165.43724351667;102.98466666667;
184;-21.623426733333;165.4372202;103.77083333333;
185;-21.623502016667;165.43719651667;104.60183333333;
186;-21.62357675;165.437173;105.4105;
187;-21.6236506;165.43714905;106.148;
188;-21.623724116667;165.43712536667;106.74383333333;
189;-21.623797733333;165.43710145;107.28483333333;
190;-21.623871133333;165.43707735;107.73816666667;
191;-21.62393838;165.437055;107.8656;
192;-21.624005066667;165.43703293333;108.00783333333;
193;-21.624077433333;165.43700913333;108.2275;
194;-21.6241497;165.4369856;108.4855;
195;-21.6242223;165.43696215;108.68483333333;
196;-21.624295316667;165.4369383;108.87016666667;
197;-21.6243687;165.43691353333;108.807;
198;-21.624441683333;165.43688853333;108.63066666667;
199;-21.624514383333;165.43686368333;108.4225;
