frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.4930034;165.0411124;145.027;
2;-21.492945166667;165.04110475;144.82666666667;
3;-21.492844983333;165.04109348333;144.41383333333;
4;-21.492744216667;165.04108391667;144.04333333333;
5;-21.492631883333;165.04107518333;143.58333333333;
6;-21.4925336;165.04106904;143.0626;
7;-21.49243995;165.04106598333;142.46766666667;
8;-21.492336783333;165.04106218333;141.852;
9;-21.492233233333;165.04105923333;141.37033333333;
10;-21.492129233333;165.04105778333;140.854;
11;-21.492025333333;165.04105655;140.44266666667;
12;-21.4919205;165.04105578333;140.109;
13;-21.491815666667;165.04105481667;139.85066666667;
14;-21.49171986;165.0410546;139.7006;
15;-21.491623816667;165.04105356667;139.6775;
16;-21.49151905;165.04105243333;139.757;
17;-21.491405166667;165.04105331667;139.94783333333;
18;-21.49129155;165.04105436667;140.117;
19;-21.491187283333;165.04105471667;140.22316666667;
20;-21.491083216667;165.04105418333;140.50533333333;
21;-21.49097925;165.04105445;140.72533333333;
22;-21.49088452;165.04105442;141.0086;
23;-21.490782833333;165.04105363333;141.44116666667;
24;-21.490668266667;165.04105356667;141.765;
25;-21.490566583333;165.04105361667;142.00116666667;
26;-21.490457216667;165.04105376667;142.26383333333;
27;-21.4903489;165.04105383333;142.49766666667;
28;-21.490249666667;165.04105283333;142.6455;
29;-21.49015135;165.04105256667;142.657;
30;-21.49006204;165.04105248;142.6228;
31;-21.489973416667;165.04105238333;142.56416666667;
32;-21.489866783333;165.04105211667;142.43883333333;
33;-21.48976665;165.04105181667;142.26416666667;
34;-21.489672583333;165.04105111667;142.0785;
35;-21.489578483333;165.04105058333;141.82066666667;
36;-21.489484883333;165.04104998333;141.53266666667;
37;-21.489390883333;165.041049;141.22383333333;
38;-21.48930018;165.041048;140.826;
39;-21.489207116667;165.04104743333;140.32066666667;
40;-21.489116016667;165.04104658333;139.90833333333;
41;-21.4890173;165.0410461;139.37833333333;
42;-21.488919266667;165.04104456667;138.63883333333;
43;-21.488828833333;165.04104448333;137.99;
44;-21.488738583333;165.0410449;137.298;
45;-21.488648283333;165.04104538333;136.61916666667;
46;-21.4885656;165.04104612;136.0242;
47;-21.488482566667;165.04104716667;135.41133333333;
48;-21.488391733333;165.04104865;134.86016666667;
49;-21.488300716667;165.04104916667;134.32816666667;
50;-21.48820965;165.04105001667;133.83433333333;
51;-21.4881191;165.04105116667;133.29933333333;
52;-21.488028816667;165.04105241667;132.73916666667;
52;-21.488028816667;165.04105241667;132.73916666667;Turtle;577;22;612;52
53;-21.487933666667;165.04105405;132.136;
53;-21.487933666667;165.04105405;132.136;Turtle;549;182;579;214
54;-21.48784102;165.04105636;131.4944;
54;-21.48784102;165.04105636;131.4944;Turtle;515;358;545;390
55;-21.487758533333;165.04105933333;130.77283333333;
55;-21.487758533333;165.04105933333;130.77283333333;Turtle;475;552;509;585
56;-21.4876692;165.04106205;129.963;
56;-21.4876692;165.04106205;129.963;Turtle;429;764;465;799
57;-21.487579416667;165.0410653;129.143;
57;-21.487579416667;165.0410653;129.143;Turtle;374;1003;412;1044
58;-21.487490116667;165.0410701;128.30733333333;
58;-21.487490116667;165.0410701;128.30733333333;Turtle;317;1269;358;1313
59;-21.487400233333;165.04107551667;127.47033333333;
60;-21.487309633333;165.04108041667;126.67483333333;
61;-21.4872191;165.04108483333;125.873;
62;-21.4871211;165.04109176667;124.927;
63;-21.48703062;165.04109786;124.0592;
63;-21.48703062;165.04109786;124.0592;Turtle;1057;683;1085;720
64;-21.486947983333;165.04110295;123.44666666667;
64;-21.486947983333;165.04110295;123.44666666667;Turtle;1020;907;1052;943
65;-21.48684975;165.04111;122.73016666667;
65;-21.48684975;165.04111;122.73016666667;Turtle;973;1159;1008;1203
66;-21.486751133333;165.04111713333;122.05416666667;
66;-21.486751133333;165.04111713333;122.05416666667;Turtle;914;1449;955;1497
67;-21.48666;165.04112375;121.45166666667;
67;-21.48666;165.04112375;121.45166666667;Turtle;819;1427;854;1464
68;-21.486568966667;165.04112968333;120.807;
69;-21.486477;165.04113558333;120.06816666667;
70;-21.4863853;165.04114155;119.31583333333;
71;-21.48629438;165.0411468;118.561;
72;-21.486200866667;165.04115351667;117.86366666667;
73;-21.486108116667;165.04115885;117.1885;
74;-21.486006866667;165.04116308333;116.38016666667;
75;-21.485905383333;165.04116751667;115.679;
76;-21.485811666667;165.04117108333;115.16516666667;
77;-21.485707816667;165.04117443333;114.6065;
78;-21.485608333333;165.0411768;114.23616666667;
79;-21.48552202;165.04117918;114.1368;
80;-21.485425133333;165.04118126667;114.09983333333;
81;-21.485325916667;165.04118343333;113.87133333333;
82;-21.485231383333;165.04118495;113.58966666667;
83;-21.4851366;165.04118648333;113.0905;
84;-21.485041983333;165.04118843333;112.57966666667;
85;-21.48494765;165.04119078333;112.16083333333;
86;-21.484853866667;165.04119278333;111.78;
87;-21.48476766;165.04119452;111.2794;
88;-21.48468065;165.04119711667;110.8745;
89;-21.484585866667;165.04120111667;110.3775;
90;-21.48448945;165.04120676667;109.95083333333;
91;-21.484393766667;165.0412136;109.63866666667;
92;-21.484297933333;165.04122193333;109.43233333333;
93;-21.48420235;165.04123193333;109.14383333333;
94;-21.4841073;165.04124423333;108.87983333333;
95;-21.48402076;165.04125756;108.6522;
96;-21.483934783333;165.04127308333;108.48783333333;
97;-21.4838414;165.04129263333;108.40716666667;
98;-21.4837491;165.04131473333;108.38033333333;
99;-21.483657883333;165.04133981667;108.35066666667;
100;-21.483567566667;165.04136733333;108.32333333333;
