frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.5914783;165.3065263;90.522;
2;-21.591527016667;165.30651345;90.452333333333;
3;-21.591609783333;165.30649016667;90.3435;
4;-21.591693166667;165.30646656667;90.170166666667;
5;-21.59176962;165.3064446;90.1038;
6;-21.591845733333;165.30642145;90.129666666667;
7;-21.591928566667;165.30639491667;90.144666666667;
8;-21.59201155;165.3063689;90.102166666667;
9;-21.592094466667;165.30634355;89.950833333333;
10;-21.5921774;165.30631801667;89.755833333333;
11;-21.59225336;165.3062946;89.636;
12;-21.5923293;165.30627125;89.624833333333;
13;-21.5924119;165.3062453;89.742666666667;
14;-21.592495416667;165.30622006667;89.755666666667;
15;-21.5925786;165.30619523333;89.773666666667;
16;-21.592661433333;165.3061708;89.802;
17;-21.59273698;165.30614884;89.7946;
18;-21.59281305;165.30612705;89.67;
19;-21.592896183333;165.30610408333;89.5185;
20;-21.592978983333;165.30608076667;89.533666666667;
21;-21.593061666667;165.30605698333;89.6115;
22;-21.5931447;165.30603393333;89.6565;
23;-21.59322086;165.30601298;89.696;
24;-21.59329685;165.30599215;89.805;
25;-21.59338;165.30597025;89.989833333333;
26;-21.593463116667;165.30594828333;90.052833333333;
27;-21.593546066667;165.30592658333;90.149;
28;-21.593629283333;165.30590486667;90.131166666667;
29;-21.59371255;165.30588268333;90.0685;
30;-21.59378906;165.30586134;90.0438;
31;-21.593865416667;165.30584013333;90.0615;
32;-21.593948416667;165.30581668333;90.059;
33;-21.5940314;165.30579363333;90.1365;
34;-21.594114333333;165.3057703;90.195833333333;
35;-21.59419705;165.30574698333;90.286666666667;
36;-21.59427292;165.30572514;90.2638;
37;-21.594348783333;165.3057029;90.255666666667;
38;-21.594431616667;165.30567818333;90.184833333333;
39;-21.594514566667;165.30565318333;90.091166666667;
40;-21.5945977;165.3056283;89.952;
41;-21.594681283333;165.30560328333;89.759833333333;
42;-21.59475804;165.3055803;89.57;
43;-21.594834766667;165.30555716667;89.3435;
44;-21.5949185;165.3055324;89.114;
45;-21.595002216667;165.30550748333;88.8965;
46;-21.595086083333;165.30548281667;88.668166666667;
47;-21.595170083333;165.30545816667;88.5295;
48;-21.59525822;165.30543236;88.393;
49;-21.595337866667;165.30540895;88.3555;
50;-21.5954219;165.30538431667;88.479333333333;
51;-21.595516933333;165.30535595;88.823666666667;
52;-21.595602583333;165.305331;89.244;
53;-21.595685266667;165.30530711667;89.675333333333;
54;-21.595768216667;165.30528436667;90.224166666667;
55;-21.59584374;165.3052636;90.7372;
56;-21.595919083333;165.30524355;91.316;
57;-21.59600155;165.30522196667;91.995;
58;-21.596082716667;165.30520006667;92.638666666667;
59;-21.596162483333;165.3051781;93.293166666667;
60;-21.596241766667;165.30515675;93.984166666667;
61;-21.59631434;165.3051376;94.5574;
62;-21.596386716667;165.30511885;95.109;
63;-21.596471666667;165.30509776667;95.789;
64;-21.59655635;165.30507773333;96.507833333333;
65;-21.596633966667;165.30506;97.071166666667;
66;-21.596719566667;165.30504205;97.724;
67;-21.59679406;165.3050276;98.3592;
68;-21.5968639;165.3050147;98.904166666667;
69;-21.596939533333;165.30500173333;99.541166666667;
70;-21.597015566667;165.30499023333;100.09516666667;
71;-21.5970919;165.30498075;100.74916666667;
72;-21.597167216667;165.30497138333;101.24983333333;
73;-21.59723582;165.30496344;101.602;
74;-21.5973043;165.30495621667;101.90016666667;
75;-21.597378933333;165.3049487;102.18233333333;
76;-21.597453383333;165.30494178333;102.397;
77;-21.597528083333;165.30493491667;102.5735;
78;-21.597603083333;165.3049278;102.65483333333;
79;-21.597678466667;165.30491991667;102.46033333333;
80;-21.59774766;165.30491272;102.2996;
81;-21.597816683333;165.30490503333;102.1215;
82;-21.597891483333;165.3048965;102.01233333333;
83;-21.5979656;165.30488658333;101.8615;
84;-21.59803955;165.30487538333;101.70683333333;
85;-21.598113583333;165.30486143333;101.525;
86;-21.59818088;165.30484622;101.3944;
87;-21.598248133333;165.30482853333;101.35;
88;-21.598330683333;165.304803;101.362;
89;-21.598403916667;165.30477648333;101.36783333333;
90;-21.598474033333;165.30474696667;101.433;
91;-21.598543033333;165.30471338333;101.4195;
92;-21.59860496;165.30468062;101.4748;
93;-21.598665483333;165.30464538333;101.509;
94;-21.598737766667;165.30459661667;101.642;
95;-21.598800816667;165.30454933333;101.8345;
96;-21.598860083333;165.30450008333;102.06733333333;
97;-21.598917166667;165.30444745;102.19683333333;
98;-21.59896708;165.30439614;102.3842;
99;-21.5990149;165.3043432;102.60833333333;
100;-21.599064933333;165.30428306667;102.852;
101;-21.599111966667;165.30422043333;103.04783333333;
102;-21.599155983333;165.30415598333;103.33866666667;
103;-21.599197116667;165.30408851667;103.5885;
104;-21.599235183333;165.30401905;103.8355;
105;-21.59926734;165.30395346;104.1252;
106;-21.599297616667;165.30388166667;104.4725;
107;-21.599328116667;165.30379771667;104.83766666667;
108;-21.599351566667;165.30372078333;105.18566666667;
109;-21.59937135;165.30364191667;105.50516666667;
110;-21.599387083333;165.30356151667;105.81066666667;
111;-21.59939832;165.30348714;106.1318;
112;-21.59940625;165.30340476667;106.36233333333;
113;-21.59941035;165.30331445;106.48616666667;
114;-21.599409966667;165.30323005;106.45583333333;
115;-21.5994051;165.3031353;106.34616666667;
116;-21.599395916667;165.30304518333;106.23983333333;
117;-21.59938404;165.30296654;106.1138;
118;-21.599367966667;165.30288743333;105.839;
119;-21.59934685;165.30280215;105.63383333333;
120;-21.599319766667;165.30271591667;105.41883333333;
121;-21.5992881;165.30262971667;105.24266666667;
122;-21.599252516667;165.30254485;105.05833333333;
123;-21.59921638;165.30246782;104.935;
124;-21.599176366667;165.30239141667;104.721;
125;-21.599127716667;165.30231046667;104.5745;
126;-21.599074666667;165.3022308;104.35466666667;
127;-21.59901475;165.30214826667;104.11683333333;
