frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.6219403;165.4236712;157.256;
2;-21.62194285;165.42372926667;157.16466666667;
3;-21.621947316667;165.42382888333;156.8825;
4;-21.621951983333;165.42392918333;156.6635;
5;-21.621956533333;165.42402968333;156.45683333333;
6;-21.621961266667;165.42414053333;156.011;
7;-21.621965083333;165.4242454;155.58383333333;
8;-21.62196795;165.42434493333;155.26383333333;
9;-21.621970166667;165.42444423333;154.97166666667;
10;-21.621971733333;165.42454355;154.676;
11;-21.621973466667;165.42464288333;154.31133333333;
12;-21.6219748;165.42474103333;153.69533333333;
13;-21.621975833333;165.42484033333;153.24366666667;
14;-21.621976666667;165.42493986667;152.85833333333;
15;-21.621977316667;165.4250389;152.538;
16;-21.621977866667;165.42513836667;152.274;
17;-21.621978066667;165.4252382;152.04266666667;
18;-21.621978316667;165.42533841667;151.9205;
19;-21.621978833333;165.42543813333;151.73933333333;
20;-21.621979283333;165.42553796667;151.60683333333;
21;-21.621980116667;165.42563798333;151.41416666667;
22;-21.621981533333;165.42573721667;151.0875;
23;-21.621983216667;165.42583818333;151.09033333333;
24;-21.621985083333;165.42593728333;150.82716666667;
25;-21.62198745;165.42603856667;150.86633333333;
26;-21.621990216667;165.42614043333;150.89783333333;
27;-21.621993783333;165.42624081667;150.5175;
28;-21.6219975;165.42634115;150.02966666667;
29;-21.622000716667;165.42644168333;149.69;
30;-21.622002633333;165.42654421667;149.60716666667;
31;-21.62200445;165.42664563333;149.29833333333;
32;-21.6220059;165.42674765;149.24433333333;
33;-21.62200705;165.42684883333;149.12883333333;
34;-21.622008333333;165.4269491;148.6285;
35;-21.6220095;165.42704918333;148.0175;
36;-21.622010316667;165.42715031667;147.62283333333;
37;-21.62201135;165.42725018333;146.92083333333;
38;-21.622012066667;165.42735156667;146.526;
39;-21.622012383333;165.42745256667;146.1015;
40;-21.622011466667;165.42755415;145.76583333333;
41;-21.6220095;165.4276559;145.41383333333;
42;-21.622006816667;165.42775933333;145.13366666667;
43;-21.622002766667;165.42786411667;145.04083333333;
44;-21.621997016667;165.42796791667;144.92366666667;
45;-21.621990166667;165.42807261667;144.79333333333;
46;-21.6219815;165.42817786667;144.5075;
47;-21.621970366667;165.42828403333;144.267;
48;-21.621957783333;165.42839033333;143.8955;
49;-21.62194355;165.4284961;143.18433333333;
50;-21.621927216667;165.42860226667;142.52216666667;
51;-21.621909466667;165.42870695;141.573;
52;-21.621890683333;165.42880891667;139.9425;
53;-21.621870766667;165.42890691667;137.486;
54;-21.62184935;165.42900173333;134.55333333333;
55;-21.621823933333;165.42910148333;132.71683333333;
56;-21.621796766667;165.42920261667;131.3055;
57;-21.621769583333;165.42930296667;129.72683333333;
58;-21.621741583333;165.42940093333;128.02966666667;
59;-21.621712016667;165.42950186667;126.8585;
60;-21.621681383333;165.4296012;125.729;
61;-21.621650466667;165.4297029;124.923;
62;-21.621618766667;165.4298023;123.8715;
63;-21.621586633333;165.42990245;122.95266666667;
64;-21.621554116667;165.42999933333;121.633;
65;-21.621522533333;165.43009738333;120.50016666667;
66;-21.6214906;165.43019575;119.5365;
67;-21.62145705;165.43029415;118.74616666667;
68;-21.62142475;165.43039375;118.14633333333;
69;-21.621393366667;165.43049421667;118.021;
70;-21.6213576;165.43060995;117.74233333333;
71;-21.621326966667;165.43070863333;117.57683333333;
72;-21.6212963;165.4308066;117.30066666667;
73;-21.621265516667;165.43090406667;117.13533333333;
74;-21.621235366667;165.43100148333;116.93516666667;
75;-21.62120525;165.43109725;116.40333333333;
76;-21.621175716667;165.43119318333;116.0945;
77;-21.62114894;165.43128056;115.7128;
78;-21.6211222;165.43137058333;115.37033333333;
79;-21.62109025;165.43147775;114.843;
80;-21.621062733333;165.43157298333;114.64516666667;
81;-21.621034316667;165.43166863333;114.2285;
82;-21.62100625;165.43176255;113.551;
83;-21.620978033333;165.43185701667;112.88716666667;
84;-21.620950116667;165.4319509;112.27783333333;
85;-21.620922083333;165.43204428333;111.70133333333;
86;-21.6208943;165.43213836667;111.25283333333;
87;-21.6208658;165.4322322;110.81666666667;
88;-21.620837416667;165.43232686667;110.47916666667;
89;-21.6208088;165.4324205;109.9635;
90;-21.620780883333;165.4325147;109.6215;
91;-21.62075275;165.43260821667;109.16516666667;
92;-21.620724683333;165.43270175;108.74633333333;
93;-21.620697383333;165.43279605;108.39066666667;
94;-21.620668816667;165.4328891;107.76666666667;
95;-21.620641266667;165.43298261667;107.395;
96;-21.620614033333;165.43307578333;107.0645;
97;-21.620586566667;165.433169;106.75516666667;
98;-21.62055865;165.4332622;106.3295;
99;-21.620531433333;165.43335428333;105.82116666667;
100;-21.620504933333;165.43344773333;105.61;
101;-21.620479683333;165.43354148333;105.60516666667;
102;-21.62045555;165.43363381667;105.48916666667;
103;-21.620432716667;165.43372628333;105.40433333333;
104;-21.620410433333;165.43381918333;105.36116666667;
105;-21.620389033333;165.43391181667;105.38416666667;
106;-21.620368483333;165.43400353333;105.306;
107;-21.62035045;165.43409613333;105.44716666667;
108;-21.620334133333;165.4341891;105.57483333333;
109;-21.620319883333;165.4342815;105.59383333333;
110;-21.620306383333;165.43437551667;105.79633333333;
111;-21.620293916667;165.4344691;105.675;
112;-21.620283616667;165.43456158333;105.53283333333;
113;-21.620275133333;165.43465523333;105.647;
114;-21.620268033333;165.43474911667;105.74383333333;
115;-21.620262633333;165.4348437;106.0595;
116;-21.620258816667;165.43493793333;106.471;
117;-21.620255416667;165.4350305;106.46283333333;
118;-21.6202518;165.43512335;106.63233333333;
