frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.567606;165.2507748;113.997;
2;-21.567648533333;165.25074655;114.035;
3;-21.5677213;165.2506982;114.08533333333;
4;-21.567794416667;165.25064971667;114.14783333333;
5;-21.567868016667;165.25060171667;114.20533333333;
6;-21.567941333333;165.25055348333;114.25883333333;
7;-21.568014966667;165.25050588333;114.42733333333;
8;-21.568088133333;165.2504585;114.575;
9;-21.5681617;165.25041075;114.57033333333;
10;-21.568235033333;165.25036313333;114.54316666667;
11;-21.56830244;165.25031906;114.484;
12;-21.5683699;165.25027426667;114.403;
13;-21.568443716667;165.25022533333;114.27133333333;
14;-21.568517466667;165.2501759;114.1525;
15;-21.568591216667;165.25012603333;114.04183333333;
16;-21.568665233333;165.250076;113.933;
17;-21.568739066667;165.25002641667;113.81266666667;
18;-21.568813433333;165.24997733333;113.635;
19;-21.5688881;165.24992825;113.48366666667;
20;-21.568963116667;165.24987925;113.3115;
21;-21.569038333333;165.2498295;113.14816666667;
22;-21.569113616667;165.24978031667;112.9655;
23;-21.569191283333;165.24972958333;112.892;
24;-21.569277583333;165.24967386667;112.69666666667;
25;-21.569353616667;165.24962531667;112.583;
26;-21.56942915;165.24957711667;112.54366666667;
27;-21.569505133333;165.24952851667;112.53416666667;
28;-21.569581283333;165.24947941667;112.51733333333;
29;-21.56965072;165.2494336;112.5592;
30;-21.569718883333;165.24938705;112.68416666667;
31;-21.56979185;165.2493348;112.95633333333;
32;-21.5698642;165.24928193333;113.17633333333;
33;-21.5699355;165.24922793333;113.38433333333;
34;-21.570005666667;165.24917261667;113.684;
35;-21.570074383333;165.2491153;114.09416666667;
36;-21.570141666667;165.24905611667;114.35116666667;
37;-21.5702077;165.2489942;114.596;
38;-21.570271833333;165.24892938333;114.94766666667;
39;-21.5703342;165.24886365;115.12583333333;
40;-21.57039485;165.24879553333;115.32666666667;
41;-21.570453833333;165.24872555;115.62016666667;
42;-21.570512816667;165.24865025;116.03683333333;
43;-21.5705748;165.24856613333;116.47683333333;
44;-21.570626316667;165.24849141667;116.61616666667;
45;-21.570674883333;165.24841506667;116.84666666667;
46;-21.570720916667;165.24833858333;116.84816666667;
47;-21.570765033333;165.24825956667;116.91033333333;
48;-21.5708031;165.24818528;117.0644;
49;-21.5708388;165.24811038333;117.371;
50;-21.5708746;165.2480274;117.74266666667;
51;-21.5709074;165.24794221667;118.06916666667;
52;-21.5709363;165.24785528333;118.34333333333;
53;-21.570961033333;165.24776703333;118.6255;
54;-21.570982466667;165.24767715;118.8355;
55;-21.570999483333;165.24758628333;119.095;
56;-21.571014266667;165.24749536667;119.445;
57;-21.57102545;165.24740373333;119.84533333333;
58;-21.57103315;165.24731178333;120.073;
59;-21.5710362;165.24721871667;120.18116666667;
60;-21.571033633333;165.24712506667;120.08133333333;
61;-21.571027183333;165.24703248333;119.72683333333;
62;-21.571016533333;165.24693923333;119.43266666667;
63;-21.571001466667;165.24684726667;118.95983333333;
64;-21.570979683333;165.24674011667;118.7155;
65;-21.570956583333;165.24664903333;118.65483333333;
66;-21.5709272;165.24655873333;118.23083333333;
67;-21.57089006;165.24646448;117.4786;
68;-21.570852633333;165.2463808;116.73083333333;
69;-21.570809166667;165.24629376667;116.00616666667;
70;-21.570761966667;165.24620756667;115.305;
71;-21.57071065;165.24612278333;114.57116666667;
72;-21.570654116667;165.24604115;113.9735;
73;-21.5705826;165.24595018333;113.51066666667;
74;-21.570518;165.2458748;113.11483333333;
75;-21.5704509;165.2458018;112.6645;
76;-21.5703804;165.24573185;112.2155;
77;-21.570307;165.24566525;111.82216666667;
78;-21.5702301;165.24560336667;111.37916666667;
79;-21.570150116667;165.24554471667;110.99083333333;
80;-21.5700684;165.24548943333;110.7495;
81;-21.569985083333;165.24543723333;110.47233333333;
82;-21.569898916667;165.24538841667;110.06766666667;
83;-21.5698098;165.24534678333;109.6535;
84;-21.5697195;165.2453102;109.271;
85;-21.56963628;165.24528026;109.0416;
86;-21.569551766667;165.24525483333;109.2665;
87;-21.569457916667;165.24523018333;109.2045;
88;-21.569365166667;165.24521005;109.01383333333;
89;-21.5692712;165.24519505;108.97083333333;
90;-21.5691775;165.24518421667;108.7365;
91;-21.569082966667;165.24517726667;108.47166666667;
92;-21.568988683333;165.24517423333;108.36966666667;
93;-21.568895066667;165.24517375;108.3545;
94;-21.56880075;165.24517906667;108.48883333333;
95;-21.56870655;165.24518766667;108.756;
96;-21.568612716667;165.24520025;109.16816666667;
97;-21.56852015;165.24521498333;109.19466666667;
98;-21.5684279;165.24523358333;109.246;
99;-21.568336233333;165.24525618333;109.5005;
100;-21.56824535;165.24528321667;109.47133333333;
101;-21.568155;165.2453133;109.1605;
102;-21.568065416667;165.24534485;109.29566666667;
103;-21.567976066667;165.24537788333;109.59366666667;
104;-21.5678947;165.24540876;109.628;
105;-21.567813866667;165.24544118333;109.743;
106;-21.56771915;165.24548053333;109.91383333333;
107;-21.567625133333;165.24552035;109.74083333333;
108;-21.567538333333;165.24555798333;109.66333333333;
109;-21.567442066667;165.24560141667;109.73466666667;
110;-21.567350666667;165.24564378333;109.71116666667;
111;-21.567264366667;165.24568506667;109.69383333333;
112;-21.567165583333;165.24573168333;109.56566666667;
113;-21.567076383333;165.24577383333;109.334;
114;-21.5669888;165.24581455;109.13083333333;
115;-21.56689005;165.2458586;108.43283333333;
116;-21.56679585;165.24590038333;107.92266666667;
117;-21.566706483333;165.24594005;107.69883333333;
118;-21.566616416667;165.24597931667;107.32966666667;
119;-21.566524866667;165.24601715;106.96016666667;
120;-21.566432766667;165.24605401667;106.70966666667;
121;-21.566340366667;165.24608971667;106.4555;
122;-21.566247133333;165.24612408333;106.12116666667;
123;-21.56616054;165.24615416;105.6556;
124;-21.566073316667;165.2461831;105.24;
125;-21.565977233333;165.24621271667;104.85383333333;
126;-21.565880433333;165.24623828333;104.33566666667;
127;-21.5657831;165.24626186667;103.8315;
128;-21.565684866667;165.24628346667;103.37383333333;
129;-21.565585766667;165.24630238333;103.0735;
130;-21.565486466667;165.24631966667;102.6735;
131;-21.565386583333;165.24633278333;102.42383333333;
132;-21.56528605;165.24634443333;102.203;
133;-21.565184766667;165.246354;101.805;
134;-21.565083366667;165.246362;101.48733333333;
135;-21.564982116667;165.24636735;101.21266666667;
136;-21.564879666667;165.2463711;100.83983333333;
137;-21.56477695;165.24637298333;100.60266666667;
138;-21.564673383333;165.24637351667;100.25266666667;
139;-21.564569283333;165.2463722;99.8655;
140;-21.5644651;165.2463686;99.645833333333;
141;-21.56436936;165.24636416;99.537;
142;-21.564273983333;165.24635815;99.553333333333;
143;-21.564170766667;165.24635001667;99.669666666667;
144;-21.5640668;165.2463397;99.686;
145;-21.563962783333;165.24632808333;99.714333333333;
146;-21.563859966667;165.24631425;100.01116666667;
147;-21.563755883333;165.24629666667;99.903166666667;
148;-21.563651816667;165.2462788;99.955833333333;
149;-21.563549466667;165.2462603;100.30516666667;
150;-21.563449583333;165.24624066667;100.89533333333;
151;-21.563350983333;165.24622045;101.56383333333;
152;-21.563252916667;165.2461982;102.408;
153;-21.5631547;165.24617491667;103.04583333333;
154;-21.56305735;165.24615338333;103.67783333333;
155;-21.562959116667;165.24613166667;104.286;
156;-21.562864666667;165.24610846667;105.45383333333;
157;-21.5627701;165.24608551667;106.122;
158;-21.562673316667;165.24606346667;106.48;
159;-21.562580266667;165.24604065;107.367;
160;-21.56249354;165.246019;107.5286;
161;-21.562405783333;165.2459965;107.22683333333;
162;-21.562313416667;165.24597263333;107.59483333333;
163;-21.562221966667;165.24594791667;108.10633333333;
164;-21.562130916667;165.2459232;108.643;
165;-21.56203955;165.24589761667;109.07983333333;
166;-21.561948833333;165.2458721;109.60166666667;
167;-21.561856833333;165.24584808333;109.78983333333;
168;-21.5617655;165.24582385;110.02516666667;
169;-21.561673566667;165.24579978333;110.03816666667;
170;-21.561582383333;165.24577701667;110.05966666667;
171;-21.561490233333;165.24575593333;110.06766666667;
172;-21.561397616667;165.24573633333;109.75366666667;
173;-21.561303733333;165.24571896667;109.329;
174;-21.561208716667;165.24570435;108.993;
175;-21.56111285;165.24569161667;108.42216666667;
176;-21.56101795;165.24568265;108.551;
177;-21.56092285;165.24567661667;108.9255;
178;-21.560827533333;165.24567283333;109.27916666667;
179;-21.56073998;165.24567196;109.7874;
