frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.6095082;165.4010894;63.101;
2;-21.6095082;165.4010894;63.101;
3;-21.6095082;165.4010894;63.101;
4;-21.6095082;165.4010894;63.101;
5;-21.6095082;165.4010894;63.101;
6;-21.6095082;165.4010894;63.101;
7;-21.6095082;165.4010894;63.101;
8;-21.6095082;165.4010894;63.101;
9;-21.6095082;165.4010894;63.101;
10;-21.6095082;165.4010894;63.101;
11;-21.6095082;165.4010894;63.101;
12;-21.6095082;165.4010894;63.101;
13;-21.6095082;165.4010894;63.101;
14;-21.6095082;165.4010894;63.101;
15;-21.6095082;165.4010894;63.101;
16;-21.6095082;165.4010894;63.101;
17;-21.6095082;165.4010894;63.101;
18;-21.606868833333;165.3867966;61.711;
19;-21.620901783333;165.37164086667;56.822666666667;
20;-21.623420616667;165.37277341667;56.651333333333;
21;-21.6360615;165.37848708333;55.790833333333;
22;-21.636031333333;165.37846618333;55.79;
23;-21.636043983333;165.37847311667;55.7865;
24;-21.623468883333;165.37279465;56.6415;
25;-21.62095425;165.37165521667;56.8115;
26;-21.620954816667;165.37165251667;56.808166666667;
27;-21.6206185;165.37260236667;55.342;
28;-21.619940333333;165.37450348333;52.417666666667;
29;-21.6199412;165.37450455;52.421333333333;
30;-21.61992122;165.3745001;52.4126;
31;-21.619954733333;165.37451023333;52.412666666667;
32;-21.61996375;165.37451571667;52.412666666667;
33;-21.619989216667;165.37451173333;52.420166666667;
34;-21.592957183333;165.36417665;44.670833333333;
35;-21.592930633333;165.36417408333;44.671;
36;-21.592928533333;165.36417423333;44.672;
37;-21.597507433333;165.36866138333;36.003666666667;
38;-21.604178583333;165.37294226667;28.8405;
39;-21.603451483333;165.38091953333;33.512333333333;
40;-21.601997233333;165.39690141667;42.776;
41;-21.6020279;165.39689126667;42.795;
42;-21.6020651;165.39687856667;42.827833333333;
43;-21.602102166667;165.39687588333;42.869;
44;-21.596448;165.39758091667;38.980166666667;
45;-21.59531075;165.39772063333;38.202666666667;
46;-21.595305483333;165.39773833333;38.2015;
47;-21.595304766667;165.39773796667;38.195166666667;
48;-21.595304383333;165.39773375;38.184666666667;
49;-21.595297583333;165.39773731667;38.183666666667;
50;-21.595292016667;165.3977338;38.1885;
51;-21.595293666667;165.39773175;38.192166666667;
52;-21.595299733333;165.39773081667;38.182333333333;
53;-21.59531;165.39772433333;38.183166666667;
54;-21.595296933333;165.397722;38.178833333333;
55;-21.595293533333;165.39771421667;38.183333333333;
56;-21.600174033333;165.39710963333;41.523166666667;
57;-21.602643033333;165.39681038333;43.223166666667;
58;-21.601454083333;165.3969586;42.403833333333;
59;-21.596544116667;165.39756673333;39.050666666667;
60;-21.602759283333;165.39681153333;43.320333333333;
61;-21.5971882;165.38660265;51.231833333333;
62;-21.589155083333;165.3815975;52.183666666667;
63;-21.583899683333;165.38169953333;49.176666666667;
64;-21.592746133333;165.38153421667;54.243;
65;-21.594540633333;165.3815003;55.280166666667;
66;-21.594560633333;165.381493;55.3055;
67;-21.5945619;165.38149;55.309;
68;-21.594651183333;165.38149191667;55.364833333333;
69;-21.594773133333;165.38149083333;55.450833333333;
70;-21.5911717;165.38158181667;53.382833333333;
71;-21.583896866667;165.3817165;49.211833333333;
72;-21.581027233333;165.36149976667;48.723;
73;-21.5811832;165.3544796;45.84;
74;-21.5811832;165.3544796;45.84;
75;-21.5811832;165.3544796;45.84;
76;-21.5811832;165.3544796;45.84;
77;-21.586782216667;165.36081483333;38.718666666667;
78;-21.602492666667;165.36510643333;34.118166666667;
79;-21.599953966667;165.35735043333;49.384666666667;
80;-21.59854195;165.35747011667;50.510666666667;
81;-21.59855265;165.35746821667;50.503333333333;
82;-21.609409483333;165.40095128333;56.992833333333;
83;-21.609493816667;165.40103296667;64.137;
84;-21.60950915;165.401043;62.407666666667;
85;-21.609514283333;165.40104643333;61.762833333333;
86;-21.6095231;165.40105201667;60.3655;
87;-21.60952675;165.40105463333;59.795166666667;
88;-21.60953066;165.40105814;59.585;
89;-21.60953635;165.40106328333;59.719833333333;
90;-21.60954525;165.40107051667;59.539666666667;
91;-21.609550883333;165.40107523333;59.557333333333;
92;-21.6095554;165.40107956667;59.862333333333;
93;-21.60956275;165.40108795;61.194;
94;-21.609575183333;165.4011031;64.085166666667;
95;-21.609589183333;165.40111985;67.3145;
96;-21.609601166667;165.40113386667;69.9335;
97;-21.609611866667;165.40114611667;72.1435;
98;-21.609620333333;165.40115576667;73.8725;
99;-21.6096269;165.40116311667;75.210666666667;
100;-21.60951575;165.40104756667;61.2765;
