frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.6195884;165.3861388;104.311;
2;-21.619536366667;165.38615955;104.26266666667;
3;-21.619442833333;165.38619745;104.03933333333;
4;-21.619344283333;165.38623745;103.8305;
5;-21.6192551;165.38627285;103.68133333333;
6;-21.6191586;165.38631188333;103.59283333333;
7;-21.619062;165.38635121667;103.59383333333;
8;-21.6189729;165.38638745;103.609;
9;-21.618873816667;165.38642751667;103.62716666667;
10;-21.618779883333;165.38646585;103.60516666667;
11;-21.61869025;165.38650241667;103.60633333333;
12;-21.618589483333;165.38654481667;103.72683333333;
13;-21.618499116667;165.38658273333;104.06066666667;
14;-21.618411966667;165.38661975;104.229;
15;-21.61833148;165.38665372;104.339;
16;-21.61825115;165.38668786667;104.406;
17;-21.618163633333;165.38672486667;104.49333333333;
18;-21.618066816667;165.38676551667;104.69383333333;
19;-21.617975166667;165.38680453333;104.71933333333;
20;-21.617888416667;165.38684101667;104.87033333333;
21;-21.617789533333;165.3868816;105.0985;
22;-21.617700533333;165.38691828333;105.36783333333;
23;-21.617613866667;165.38695368333;105.64716666667;
24;-21.617512016667;165.3869942;106.128;
25;-21.617425566667;165.38702885;106.53266666667;
26;-21.61733745;165.38706463333;106.90966666667;
27;-21.617240933333;165.38710453333;107.26133333333;
28;-21.617155833333;165.38713925;107.58733333333;
29;-21.61707115;165.38717436667;107.90366666667;
30;-21.616987483333;165.3872091;108.27833333333;
31;-21.61690355;165.38724318333;108.73066666667;
32;-21.616819833333;165.38727736667;108.991;
33;-21.616737;165.38731126667;109.08866666667;
34;-21.616653766667;165.3873461;109.17;
35;-21.616568483333;165.3873816;109.33733333333;
36;-21.616474083333;165.38742051667;109.53033333333;
37;-21.616390916667;165.38745448333;109.70366666667;
38;-21.616307633333;165.38748771667;109.88133333333;
39;-21.616224383333;165.38752095;110.04383333333;
40;-21.6161405;165.38755366667;110.27433333333;
41;-21.61606084;165.3875846;110.5012;
42;-21.615973216667;165.38761915;110.669;
43;-21.615888883333;165.3876512;110.93333333333;
44;-21.615799433333;165.38768495;111.16983333333;
45;-21.615705966667;165.3877205;111.3005;
46;-21.615622533333;165.38775185;111.3625;
47;-21.615525183333;165.38778881667;111.20483333333;
48;-21.61542715;165.38782561667;111.013;
49;-21.615343466667;165.38785713333;110.85;
50;-21.6152498;165.38789145;110.81866666667;
51;-21.6151608;165.38792423333;110.69166666667;
52;-21.615076333333;165.38795478333;110.54383333333;
53;-21.614979366667;165.38798798333;110.5965;
54;-21.614891333333;165.38801728333;110.619;
55;-21.614805283333;165.38804518333;110.63233333333;
56;-21.61470365;165.38807701667;110.61983333333;
57;-21.614615733333;165.38810348333;110.56383333333;
58;-21.6145265;165.38812935;110.46333333333;
59;-21.6144132;165.38815993333;110.3175;
60;-21.6143245;165.38818158333;110.19333333333;
61;-21.614227533333;165.3882031;110.10883333333;
62;-21.61412965;165.3882223;109.99583333333;
63;-21.614038616667;165.38823736667;109.80566666667;
64;-21.613938683333;165.38824901667;109.85366666667;
65;-21.61383845;165.38825733333;109.92516666667;
66;-21.613745016667;165.38826116667;109.95366666667;
67;-21.61365884;165.38825982;110.0862;
68;-21.613572383333;165.38825523333;110.27583333333;
69;-21.613478516667;165.38824715;110.38416666667;
70;-21.613383583333;165.38823325;110.5395;
71;-21.613289;165.38821618333;110.61683333333;
72;-21.613194733333;165.3881943;110.88866666667;
73;-21.613101383333;165.38816835;111.15216666667;
74;-21.613009016667;165.38813751667;111.44716666667;
75;-21.612916466667;165.38810093333;111.763;
76;-21.612826933333;165.3880594;111.85983333333;
77;-21.612739433333;165.38801256667;111.8565;
78;-21.612654;165.38796048333;111.94633333333;
79;-21.612571366667;165.38790403333;111.975;
80;-21.612491216667;165.38784243333;111.9465;
81;-21.612413966667;165.38777553333;111.84083333333;
82;-21.612339533333;165.38770425;111.70966666667;
83;-21.612269533333;165.38762853333;111.30466666667;
84;-21.612203666667;165.38754845;110.812;
85;-21.612136716667;165.38746015;110.4765;
86;-21.61206865;165.3873633;110.2975;
87;-21.6120113;165.38727315;110.092;
88;-21.611952383333;165.38717243333;109.99616666667;
89;-21.611897116667;165.38706768333;109.77066666667;
90;-21.61185;165.38696913333;109.52733333333;
91;-21.611806283333;165.38686758333;109.23683333333;
92;-21.611766;165.38676406667;108.886;
93;-21.61173094;165.38666804;108.5812;
94;-21.6116974;165.38657091667;108.39883333333;
95;-21.61166265;165.38646383333;108.16566666667;
96;-21.611629583333;165.38635615;107.8885;
97;-21.611598283333;165.38624813333;107.59283333333;
98;-21.611568333333;165.3861393;107.178;
99;-21.611538316667;165.38602966667;106.64783333333;
100;-21.611509283333;165.38591845;106.16;
101;-21.611479766667;165.38580766667;105.98483333333;
102;-21.611450466667;165.38569651667;105.70266666667;
103;-21.611419883333;165.38558573333;105.5685;
104;-21.611389516667;165.38547398333;105.41966666667;
105;-21.611358366667;165.38536251667;105.181;
106;-21.611325783333;165.38524426667;104.957;
107;-21.6112906;165.3851199;104.92983333333;
108;-21.6112596;165.38500743333;104.6115;
109;-21.611228266667;165.3848949;104.16883333333;
110;-21.611196783333;165.38478203333;103.9615;
111;-21.61116565;165.3846686;103.471;
112;-21.611134683333;165.38455486667;103.19883333333;
113;-21.611103533333;165.38444121667;102.8995;
114;-21.61107225;165.38432735;102.11133333333;
115;-21.611041333333;165.38421388333;101.68333333333;
116;-21.611010133333;165.38410048333;101.4765;
117;-21.610978733333;165.3839874;101.53983333333;
118;-21.610947916667;165.38387425;101.621;
