frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.4423311;165.0596492;119.733;
2;-21.44238;165.05961386667;119.77283333333;
3;-21.4424634;165.0595534;119.75683333333;
4;-21.442546816667;165.05949298333;119.667;
5;-21.442630333333;165.05943201667;119.629;
6;-21.4427137;165.0593715;119.556;
7;-21.442797333333;165.059311;119.49083333333;
8;-21.442880283333;165.05925028333;119.456;
9;-21.442963133333;165.0591898;119.41083333333;
9;-21.442963133333;165.0591898;119.41083333333;Turtle;445;110;484;142
10;-21.443045983333;165.05912981667;119.381;
10;-21.443045983333;165.05912981667;119.381;Turtle;325;310;364;345
11;-21.4431292;165.0590696;119.41533333333;
11;-21.4431292;165.0590696;119.41533333333;Turtle;174;540;216;579
12;-21.443212516667;165.05900945;119.48566666667;
12;-21.443212516667;165.05900945;119.48566666667;Turtle;3;810;46;857
13;-21.443295833333;165.05894915;119.6285;
14;-21.443379266667;165.0588891;119.689;
15;-21.443462316667;165.05882925;119.6705;
16;-21.44354545;165.0587695;119.63816666667;
17;-21.4436287;165.0587099;119.65933333333;
18;-21.443712683333;165.05864996667;119.73783333333;
19;-21.443804328571;165.0585852;119.77328571429;
20;-21.4438956;165.05852138333;119.87466666667;
21;-21.443979966667;165.05846276667;119.96783333333;
22;-21.444064266667;165.0584046;120.0545;
23;-21.444148683333;165.05834665;120.16283333333;
24;-21.444233566667;165.05828915;120.183;
25;-21.444318516667;165.05823188333;120.157;
26;-21.444405216667;165.0581741;120.01866666667;
27;-21.444492233333;165.0581152;119.837;
28;-21.44457885;165.05805661667;119.76116666667;
29;-21.4446625;165.05800321667;119.48483333333;
30;-21.444747133333;165.05794731667;119.45583333333;
31;-21.444831716667;165.05789236667;119.22533333333;
32;-21.44491675;165.05783616667;119.07;
33;-21.445002383333;165.05777908333;119.13183333333;
34;-21.44508695;165.05772431667;118.9845;
35;-21.445172166667;165.05766846667;118.75916666667;
36;-21.44525755;165.05761233333;118.473;
37;-21.4453428;165.05755641667;118.09183333333;
38;-21.4454277;165.05750006667;117.89966666667;
39;-21.44551345;165.05744375;117.63466666667;
40;-21.445599533333;165.05738748333;117.445;
41;-21.4456854;165.05733153333;117.23316666667;
42;-21.445772183333;165.05727578333;117.04333333333;
43;-21.445857933333;165.05722021667;116.9305;
44;-21.445943416667;165.05716643333;116.786;
45;-21.446029783333;165.05711271667;116.61833333333;
46;-21.446117;165.05705785;116.60283333333;
47;-21.4462034;165.05700315;116.55233333333;
48;-21.44629005;165.05694805;116.556;
49;-21.446377116667;165.05689273333;116.61716666667;
50;-21.446463616667;165.0568366;116.6755;
51;-21.446549916667;165.0567805;116.64516666667;
52;-21.446635983333;165.05672518333;116.43883333333;
53;-21.446728742857;165.05666461429;116.31214285714;
54;-21.446821783333;165.0566032;116.19466666667;
55;-21.4469078;165.05654615;116.16366666667;
56;-21.446994283333;165.0564893;116.12166666667;
57;-21.44708135;165.05643243333;116.05466666667;
58;-21.447169416667;165.05637715;115.85816666667;
59;-21.447255933333;165.05632025;115.77866666667;
60;-21.447342383333;165.05626265;115.84466666667;
61;-21.447429533333;165.05620458333;116.18933333333;
62;-21.447514816667;165.05614846667;116.38083333333;
63;-21.447600333333;165.05609173333;116.60916666667;
64;-21.44768715;165.05603363333;116.911;
65;-21.447773866667;165.05597615;117.346;
66;-21.4478601;165.05592105;117.4025;
67;-21.447946516667;165.0558654;117.76516666667;
68;-21.44803245;165.0558094;118.32283333333;
69;-21.448118916667;165.05575313333;118.75783333333;
70;-21.448205483333;165.05569716667;119.15933333333;
71;-21.44829145;165.05564135;119.39666666667;
72;-21.448378033333;165.05558576667;119.52216666667;
73;-21.44846445;165.05553118333;119.64433333333;
74;-21.448550216667;165.0554772;119.7225;
75;-21.44863605;165.05542301667;119.97716666667;
76;-21.448722366667;165.05536843333;120.24983333333;
77;-21.448809;165.05531396667;120.539;
