frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.5984831;165.3037725;121.865;
2;-21.598504066667;165.30372523333;121.96433333333;
3;-21.598536083333;165.30364208333;122.08616666667;
4;-21.598565783333;165.3035575;122.14783333333;
5;-21.598592283333;165.3034719;122.081;
6;-21.5986146;165.30338431667;122.02616666667;
7;-21.59863285;165.30329476667;121.917;
8;-21.5986472;165.30320485;122.01466666667;
9;-21.598657366667;165.30311378333;122.022;
10;-21.59866296;165.30303006;122.1334;
11;-21.598665033333;165.30294648333;122.39866666667;
12;-21.598662816667;165.30285481667;122.81766666667;
13;-21.598656966667;165.30276291667;123.07616666667;
14;-21.598647783333;165.30266996667;123.27833333333;
15;-21.598635916667;165.30257743333;123.51066666667;
16;-21.598620983333;165.30248648333;123.636;
17;-21.598601933333;165.30239626667;123.70283333333;
18;-21.598577916667;165.30230476667;123.7635;
19;-21.598552716667;165.30221468333;123.9095;
20;-21.598524383333;165.30212556667;124.09583333333;
21;-21.598489916667;165.30203591667;124.26366666667;
22;-21.598450316667;165.3019466;124.3735;
23;-21.5984059;165.30185785;124.33;
24;-21.598361466667;165.30177193333;124.418;
25;-21.598313366667;165.30168681667;124.3965;
26;-21.5982661;165.30160946;124.2038;
27;-21.598218266667;165.30153196667;123.98883333333;
28;-21.598163033333;165.3014485;123.70133333333;
29;-21.598104816667;165.30136646667;123.4355;
30;-21.59804455;165.30128595;122.96666666667;
31;-21.59798315;165.30120746667;122.3135;
32;-21.597918233333;165.30112901667;121.53233333333;
33;-21.59785235;165.30105088333;120.652;
34;-21.597784066667;165.30097208333;120.24666666667;
35;-21.597716;165.30089295;120.043;
36;-21.597648;165.30081296667;120.04983333333;
37;-21.5975783;165.30073238333;120.11316666667;
38;-21.597507416667;165.3006506;119.981;
39;-21.5974374;165.30056881667;120.02383333333;
40;-21.597370016667;165.3004866;120.03383333333;
41;-21.597302266667;165.30040401667;119.94316666667;
42;-21.59723505;165.30032126667;119.94866666667;
43;-21.59717308;165.3002449;120.1056;
44;-21.597111366667;165.30016843333;120.26033333333;
45;-21.59704545;165.30008341667;120.36866666667;
46;-21.596973416667;165.29998846667;120.3825;
47;-21.596905333333;165.29989741667;120.44083333333;
48;-21.5968412;165.29981078333;120.36966666667;
49;-21.596777633333;165.29972466667;120.2995;
50;-21.596715683333;165.29963825;120.14783333333;
51;-21.596653033333;165.29955073333;120.15133333333;
52;-21.596590483333;165.29946338333;120.13116666667;
53;-21.59652945;165.29937633333;120.08166666667;
54;-21.596467866667;165.2992888;119.95766666667;
55;-21.596406533333;165.29920056667;119.76883333333;
56;-21.5963458;165.29911196667;119.541;
56;-21.5963458;165.29911196667;119.541;Turtle;538;15;571;54
57;-21.596285116667;165.2990232;119.31783333333;
57;-21.596285116667;165.2990232;119.31783333333;Turtle;397;304;432;340
58;-21.596226033333;165.2989332;119.1835;
58;-21.596226033333;165.2989332;119.1835;Turtle;233;632;278;673
59;-21.59617172;165.29884966;119.1604;
59;-21.59617172;165.29884966;119.1604;Turtle;67;1012;109;1052
60;-21.596116666667;165.29876653333;118.8495;
61;-21.59605775;165.29867486667;118.62016666667;
62;-21.596000166667;165.29858266667;118.39366666667;
63;-21.595943183333;165.29848946667;118.1805;
64;-21.595886383333;165.2983958;118.099;
65;-21.5958311;165.29830063333;118.04816666667;
66;-21.59577725;165.29820541667;118.072;
67;-21.59572455;165.29810895;117.88916666667;
68;-21.595674116667;165.29801183333;117.61933333333;
69;-21.5956257;165.29791371667;117.3885;
70;-21.595578083333;165.29781453333;117.24766666667;
71;-21.5955308;165.29771415;116.97366666667;
72;-21.595485366667;165.29761323333;116.86183333333;
73;-21.595441583333;165.29751191667;116.766;
74;-21.595399716667;165.29740993333;116.58333333333;
75;-21.595358483333;165.2973082;116.57183333333;
76;-21.5953227;165.29721362;116.4048;
77;-21.59528695;165.2971182;116.28316666667;
78;-21.595249566667;165.29701406667;116.238;
79;-21.59521435;165.2969101;116.16766666667;
80;-21.595180733333;165.29680575;116.013;
81;-21.595148516667;165.2967014;115.9885;
82;-21.595118533333;165.29659646667;115.88483333333;
83;-21.59509005;165.2964906;115.90816666667;
84;-21.595062266667;165.29638433333;116.1355;
85;-21.595037533333;165.29627806667;116.30666666667;
86;-21.595014383333;165.29617231667;116.246;
87;-21.594993266667;165.29606608333;116.15483333333;
88;-21.59497315;165.2959591;115.984;
89;-21.5949557;165.29585151667;115.84333333333;
90;-21.594940433333;165.29574423333;115.79516666667;
91;-21.594927516667;165.29563685;115.71516666667;
92;-21.59491806;165.29553878;115.5172;
93;-21.594908716667;165.29544068333;115.53433333333;
94;-21.5949021;165.29533433333;115.45416666667;
95;-21.594898533333;165.29522761667;115.13566666667;
96;-21.594897116667;165.29512115;114.9815;
97;-21.594897633333;165.29501515;114.91583333333;
98;-21.59490095;165.29490893333;114.75883333333;
99;-21.594907533333;165.29480221667;114.63483333333;
100;-21.594915666667;165.2946978;114.49316666667;
101;-21.594925166667;165.29459443333;114.45983333333;
102;-21.5949357;165.2944911;114.56383333333;
103;-21.594947883333;165.29438885;114.63166666667;
104;-21.594960316667;165.29428703333;114.76883333333;
105;-21.5949716;165.2941853;115.0155;
106;-21.594981416667;165.29408238333;115.13116666667;
107;-21.59498955;165.29397943333;115.40333333333;
108;-21.594995966667;165.29387625;116.00216666667;
109;-21.5949987;165.2937817;116.5916;
110;-21.594998016667;165.29368711667;117.162;
111;-21.594993566667;165.293585;117.88183333333;
112;-21.594987733333;165.29348706667;118.77733333333;
