frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;0;0;0;
2;0;0;0;
3;0;0;0;
4;0;0;0;
5;0;0;0;
6;0;0;0;
7;0;0;0;
8;0;0;0;
9;0;0;0;
10;0;0;0;
11;0;0;0;
12;0;0;0;
13;0;0;0;
14;0;0;0;
15;0;0;0;
16;0;0;0;
17;0;0;0;
18;0;0;0;
19;0;0;0;
20;0;0;0;
21;0;0;0;
22;0;0;0;
23;0;0;0;
24;0;0;0;
25;0;0;0;
26;0;0;0;
27;0;0;0;
28;0;0;0;
29;0;0;0;
30;0;0;0;
31;0;0;0;
32;0;0;0;
33;0;0;0;
34;0;0;0;
35;0;0;0;
36;0;0;0;
37;0;0;0;
38;0;0;0;
39;0;0;0;
40;0;0;0;
41;0;0;0;
42;0;0;0;
43;0;0;0;
44;0;0;0;
45;0;0;0;
46;0;0;0;
47;0;0;0;
48;0;0;0;
49;0;0;0;
50;0;0;0;
51;0;0;0;
52;0;0;0;
53;0;0;0;
54;0;0;0;
55;0;0;0;
56;0;0;0;
57;0;0;0;
58;0;0;0;
59;0;0;0;
60;0;0;0;
61;0;0;0;
62;0;0;0;
63;0;0;0;
64;0;0;0;
65;0;0;0;
66;0;0;0;
67;0;0;0;
68;0;0;0;
69;0;0;0;
70;0;0;0;
71;0;0;0;
72;0;0;0;
73;0;0;0;
74;0;0;0;
75;0;0;0;
76;0;0;0;
77;0;0;0;
78;0;0;0;
79;0;0;0;
80;0;0;0;
81;0;0;0;
82;0;0;0;
83;0;0;0;
84;-12.500549783333;-55.010137283333;2627.921;
85;-37.501722;-165.03012841667;7883.789;
86;-37.4264813;-164.8522644;7856.7758333333;
87;-37.556882716667;-165.16319533333;7903.6818333333;
88;-37.476455266667;-164.9677252;7874.7008333333;
89;-37.658378683333;-165.4060229;7940.2203333333;
90;-37.473030616667;-164.95817696667;7873.4695;
91;-37.465122616667;-164.93860253333;7870.6255;
92;-37.380694816667;-164.73925285;7840.32;
93;-37.3893707;-164.75926801667;7843.4406666667;
94;-37.334067166667;-164.62817298333;7823.5855;
95;-37.283296516667;-164.50846848333;7805.373;
96;-37.489744516667;-164.99393586667;7879.4806666667;
97;-37.3805902;-164.74434223333;7840.4508333333;
98;-37.365956283333;-164.70128268333;7835.0501666667;
99;-37.307917216667;-164.56251433333;7814.1915;
100;-37.399828566667;-164.77858406667;7847.1895;
101;-37.422757566667;-164.83658863333;7855.509;
102;-37.301986016667;-164.54502568333;7812.0361666667;
103;-37.353143266667;-164.66709706667;7830.4455;
104;-37.58424265;-165.2168902;7913.5131666667;
105;-37.411496966667;-164.8016149;7851.3595;
106;-26.903157916667;55.270648216667;2664.622;
107;-21.60933205;165.40089325;57;
108;-21.60933535;165.40089511667;57;
109;-21.6093387;165.40089695;57;
110;-21.609342;165.40089885;57;
111;-21.6093453;165.4009007;57;
112;-21.609348633333;165.40090255;57;
113;-21.60935195;165.40090443333;57;
114;-21.60935525;165.40090626667;57;
115;-21.609358583333;165.40090815;57;
116;-21.6093619;165.40091;57;
117;-21.6093652;165.40091185;57;
118;-21.609368533333;165.40091373333;57;
119;-21.6093252;165.40091931667;56.915666666667;
120;-21.60930355;165.4009215;56.875666666667;
121;-21.609304916667;165.4009215;56.8785;
122;-21.609306266667;165.4009215;56.881;
123;-21.60930765;165.4009215;56.884;
124;-21.609309016667;165.4009215;56.8865;
125;-21.609310485714;165.4009215;56.889428571429;
126;-21.609311966667;165.40092143333;56.8925;
127;-21.609313333333;165.4009214;56.895;
128;-21.6093147;165.4009214;56.897833333333;
129;-21.60931605;165.4009214;56.9005;
130;-21.609317433333;165.4009214;56.903166666667;
131;-21.6093188;165.4009214;56.906;
132;-21.60932015;165.4009214;56.908666666667;
133;-21.609321533333;165.4009214;56.911333333333;
134;-21.6096297;165.40117411667;84.884666666667;
135;-21.609767983333;165.40129108333;100.92466666667;
136;-21.609787883333;165.40131398333;104.31966666667;
137;-21.6097765;165.4013012;102.43166666667;
138;-21.609763483333;165.40128586667;100.38083333333;
139;-21.6097593;165.40128083333;99.748833333333;
140;-21.60976125;165.40128248333;100.05483333333;
141;-21.609767633333;165.40128946667;101.10266666667;
142;-21.609772883333;165.40129496667;101.919;
143;-21.609780816667;165.4013027;103.07416666667;
144;-21.609800416667;165.40132443333;106.21366666667;
145;-21.6098175;165.40134326667;108.92166666667;
146;-21.609836483333;165.4013636;111.87333333333;
147;-21.609828683333;165.40135531667;110.62766666667;
148;-21.609819933333;165.40134581667;109.23966666667;
149;-21.60981285;165.40133813333;108.13233333333;
150;-21.609802983333;165.40132716667;106.56316666667;
151;-21.60979945;165.40132303333;106.00383333333;
152;-21.6098002;165.40132348333;106.096;
153;-21.609800883333;165.4013239;106.181;
154;-21.60979995;165.40132256667;106.006;
155;-21.60979775;165.40131981667;105.63466666667;
156;-21.609795483333;165.40131733333;105.2925;
157;-21.6097943;165.40131616667;105.13733333333;
158;-21.609793533333;165.40131551667;105.04283333333;
159;-21.609749583333;165.40127713333;97.898333333333;
160;-21.6096969;165.4012309;91.121;
161;-21.609659133333;165.40119788333;86.606;
162;-21.6096306;165.40117295;83.0265;
163;-21.609608933333;165.40115406667;79.978666666667;
164;-21.609591216667;165.40113875;78.020166666667;
165;-21.609576366667;165.40112646667;76.855;
166;-21.609563616667;165.40111615;74.784666666667;
167;-21.609553083333;165.40110581667;72.6345;
168;-21.609544933333;165.40109686667;71.627333333333;
169;-21.609538833333;165.40109221667;71.937666666667;
170;-21.609533733333;165.401088;70.171833333333;
