frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.6024093;165.3139899;112.149;
2;-21.602350833333;165.31399688333;112.12316666667;
3;-21.602250766667;165.3140087;112.08866666667;
4;-21.602150333333;165.31402095;111.96666666667;
5;-21.602050333333;165.31403281667;111.886;
6;-21.601950033333;165.3140447;111.89016666667;
7;-21.6018584;165.31405558;111.884;
8;-21.601766833333;165.3140657;111.74933333333;
9;-21.601667133333;165.31407615;111.53883333333;
10;-18.00129905;137.77179255;97.6695;
11;-21.601468266667;165.314098;111.1835;
12;-21.601368233333;165.31410938333;110.98583333333;
13;-21.6012684;165.31412078333;110.754;
14;-21.601168233333;165.31413235;110.58766666667;
15;-21.601068233333;165.31414395;110.42383333333;
16;-21.60096825;165.31415493333;110.1915;
17;-21.60087682;165.31416544;110.0484;
18;-21.600785516667;165.31417556667;109.88633333333;
19;-21.6006862;165.31418565;109.64183333333;
20;-21.600586583333;165.31419615;109.52116666667;
21;-21.600486783333;165.31420718333;109.539;
22;-21.600387033333;165.3142187;109.533;
23;-21.60028705;165.31423033333;109.573;
24;-21.600187583333;165.31424155;109.44266666667;
25;-21.600087966667;165.31425331667;109.49016666667;
26;-21.599987833333;165.31426513333;109.72883333333;
27;-21.599888766667;165.31427568333;109.52383333333;
28;-21.59979798;165.314285;109.251;
29;-21.599707266667;165.31429413333;108.98933333333;
30;-21.599608083333;165.31430441667;108.81433333333;
31;-21.599492183333;165.31431721667;108.44;
32;-21.599392116667;165.31432786667;108.115;
33;-21.599292066667;165.31433826667;107.7625;
34;-21.599191533333;165.31434863333;107.3155;
35;-21.599090983333;165.31435858333;106.87916666667;
36;-21.598990266667;165.31436846667;106.38266666667;
37;-21.59887255;165.31437963333;105.86383333333;
38;-21.598770933333;165.31438941667;105.518;
39;-21.59867752;165.31439822;105.2618;
40;-21.598584133333;165.31440696667;104.94866666667;
41;-21.59848195;165.31441666667;104.606;
42;-21.598379966667;165.31442603333;104.25533333333;
43;-21.598260583333;165.31443676667;103.96;
44;-21.598157566667;165.31444605;103.7535;
45;-21.598052083333;165.31445568333;103.50633333333;
46;-21.597935333333;165.31446613333;103.32983333333;
47;-21.59783265;165.31447503333;103.22183333333;
48;-21.59773015;165.31448411667;103.08966666667;
49;-21.59763632;165.31449246;103.0088;
50;-21.597542266667;165.31450045;102.84016666667;
51;-21.59744015;165.31450855;102.641;
52;-21.597337866667;165.31451705;102.51166666667;
53;-21.597234916667;165.31452596667;102.51333333333;
54;-21.5971318;165.31453563333;102.56166666667;
55;-21.597029316667;165.31454523333;102.55666666667;
56;-21.596927816667;165.3145549;102.38333333333;
57;-21.596826133333;165.31456426667;102.36;
58;-21.596724783333;165.31457303333;102.27933333333;
59;-21.596623483333;165.31458088333;102.19866666667;
60;-21.59653042;165.31458888;102.2776;
61;-21.596437666667;165.31459718333;102.25533333333;
62;-21.596336983333;165.31460568333;102.10283333333;
63;-21.5962365;165.31461448333;101.9935;
64;-21.596122866667;165.31462463333;101.803;
65;-21.59602;165.3146343;101.61566666667;
66;-21.59592045;165.31464416667;101.41016666667;
66;-21.59592045;165.31464416667;101.41016666667;Round_ray;1189;540;1253;584
67;-21.595821433333;165.3146544;101.3115;
67;-21.595821433333;165.3146544;101.3115;Round_ray;1147;829;1204;872
68;-21.59572225;165.3146651;101.232;
68;-21.59572225;165.3146651;101.232;Round_ray;1091;1162;1165;1215
69;-21.595623316667;165.31467615;101.056;
70;-21.59551998;165.31468792;100.9008;
71;-21.595426166667;165.3146987;100.84833333333;
72;-21.595327516667;165.31470936667;100.7965;
73;-21.595216383333;165.31472091667;100.629;
74;-21.5951157;165.31473131667;100.502;
75;-21.595017983333;165.3147415;100.36333333333;
76;-21.594920316667;165.31475125;100.2905;
77;-21.594822833333;165.31476071667;100.11966666667;
78;-21.594725316667;165.31476976667;99.971666666667;
79;-21.594628183333;165.31477855;99.758333333333;
80;-21.594530766667;165.31478713333;99.589333333333;
81;-21.59444234;165.31479502;99.2596;
82;-21.594353016667;165.3148021;99.061666666667;
83;-21.59425565;165.31480961667;98.876333333333;
84;-21.5941582;165.31481666667;98.745;
85;-21.594060816667;165.3148235;98.574333333333;
86;-21.593963483333;165.31483035;98.289666666667;
87;-21.59386605;165.31483673333;98.0735;
88;-21.59376835;165.3148433;97.7955;
89;-21.593670566667;165.31485021667;97.575333333333;
90;-21.593572933333;165.31485685;97.3915;
91;-21.59347332;165.31486416;97.2112;
92;-21.593377333333;165.31487136667;97.017833333333;
93;-21.593279683333;165.3148791;96.841833333333;
94;-21.5931709;165.31488848333;96.783666666667;
95;-21.593067616667;165.31489765;96.734;
96;-21.592969766667;165.31490666667;96.690333333333;
97;-21.592872216667;165.31491556667;96.571166666667;
98;-21.592774433333;165.3149251;96.3915;
99;-21.59267645;165.31493478333;96.289;
100;-21.592578566667;165.31494545;96.084666666667;
101;-21.592480933333;165.31495593333;95.828666666667;
102;-21.59239152;165.3149649;95.6994;
103;-21.5922938;165.31497451667;95.726333333333;
104;-21.592188333333;165.31498508333;95.734666666667;
105;-21.592090866667;165.31499521667;95.771333333333;
106;-21.591993966667;165.31500488333;95.734;
107;-21.59189705;165.31501413333;95.739;
108;-21.5918002;165.31502318333;95.661166666667;
109;-21.591693066667;165.31503315;95.4885;
110;-21.591591466667;165.31504243333;95.3315;
111;-21.59149495;165.31505093333;95.270166666667;
112;-21.5913986;165.3150594;95.204833333333;
112;-21.5913986;165.3150594;95.204833333333;Round_ray;1379;1283;1415;1329
113;-21.59131046;165.31506718;95.0606;
114;-21.591222766667;165.31507493333;94.824833333333;
115;-21.591126583333;165.3150833;94.737833333333;
116;-21.5910301;165.31509156667;94.663;
117;-21.590933816667;165.31510008333;94.5585;
118;-21.590837483333;165.31510881667;94.493333333333;
119;-21.590741283333;165.31511786667;94.415333333333;
120;-21.590644866667;165.31512655;94.396;
121;-21.590548866667;165.3151358;94.314;
122;-21.590452783333;165.31514441667;94.211833333333;
123;-21.59036498;165.31515224;94.059;
124;-21.59027655;165.31516011667;93.960833333333;
125;-21.590179983333;165.31516851667;93.694333333333;
126;-21.5900832;165.31517678333;93.606333333333;
127;-21.589987183333;165.3151849;93.614666666667;
128;-21.589876533333;165.31519405;93.711166666667;
129;-21.589781983333;165.3152024;93.833833333333;
130;-21.589682233333;165.31520995;94.15;
