frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.6095013;165.401082;64.324;
2;-21.60950128;165.401082;64.3362;
3;-21.60950142;165.40108206;64.3224;
4;-21.60950164;165.4010821;64.3276;
5;-21.60950176;165.4010821;64.3224;
6;-21.6095019;165.40108211667;64.327666666667;
7;-21.60950192;165.40108226;64.3282;
8;-21.60950196;165.40108228;64.3206;
9;-21.60950204;165.40108236;64.3204;
10;-21.60950204;165.40108232;64.3138;
11;-21.60950212;165.40108238;64.3108;
12;-21.60950236;165.40108232;64.3464;
13;-21.60950234;165.4010823;64.3486;
14;-21.60950244;165.40108222;64.353;
15;-21.609502583333;165.40108195;64.381333333333;
16;-21.60950262;165.4010819;64.3944;
17;-21.6095027;165.40108182;64.3934;
18;-21.6095027;165.40108184;64.385;
19;-21.60950274;165.40108186;64.389;
20;-21.6095028;165.40108182;64.3742;
21;-21.6095028;165.40108176;64.3612;
22;-21.60950288;165.4010817;64.356;
23;-21.609502966667;165.40108158333;64.362333333333;
24;-21.609503;165.40108158;64.3706;
25;-21.60950304;165.4010816;64.3546;
26;-21.60950306;165.4010816;64.3168;
27;-21.60950306;165.40108166;64.3022;
28;-21.60950284;165.40108178;64.2982;
29;-21.6095028;165.40108188;64.297;
30;-21.60950284;165.40108198;64.2872;
31;-21.60950282;165.401082;64.2616;
32;-21.6095028;165.40108203333;64.2175;
33;-21.60950278;165.4010822;64.2018;
34;-21.6095027;165.40108236;64.194;
35;-21.60950264;165.40108248;64.1798;
36;-21.60950264;165.40108254;64.1752;
37;-21.60950266;165.40108256;64.1694;
38;-21.60950262;165.40108276;64.1438;
39;-21.60950266;165.40108292;64.1058;
40;-21.60950286;165.40108302;64.1042;
41;-21.609502966667;165.40108303333;64.101833333333;
42;-21.6095029;165.401083;64.0902;
43;-21.6095029;165.401083;64.0912;
44;-21.60950288;165.40108308;64.0896;
45;-21.60950274;165.40108312;64.0824;
46;-21.60950262;165.40108314;64.0834;
47;-21.60950252;165.40108308;64.0822;
48;-21.6095025;165.40108304;64.0756;
49;-21.6095024;165.40108306667;64.059166666667;
50;-21.60950236;165.40108318;64.0548;
51;-21.6095023;165.4010831;64.0386;
52;-21.60950234;165.40108298;64.005;
53;-21.60950224;165.40108306;63.965;
54;-21.6095021;165.40108312;63.9522;
55;-21.6095021;165.40108308;63.9404;
56;-21.60950204;165.401083;63.9286;
57;-21.6095021;165.4010831;63.9358;
58;-21.609502133333;165.40108315;63.931833333333;
59;-21.60950212;165.40108304;63.9576;
60;-21.60950202;165.4010831;63.9772;
61;-21.60950198;165.40108302;63.9638;
62;-21.609502;165.40108294;63.9688;
63;-21.6095019;165.40108282;63.9542;
64;-21.6095019;165.4010827;63.9514;
65;-21.60950174;165.40108282;63.9266;
66;-21.6095017;165.40108282;63.9172;
67;-21.6095017;165.40108276667;63.927;
68;-21.60950164;165.40108272;63.9312;
69;-21.6095016;165.40108262;63.927;
70;-21.60950158;165.40108254;63.932;
71;-21.6095015;165.40108252;63.9436;
72;-21.6095015;165.40108244;63.9472;
73;-21.6095015;165.40108234;63.9528;
74;-21.6095015;165.40108226;63.96;
75;-21.609501416667;165.40108216667;63.959166666667;
76;-21.60950142;165.4010821;63.968;
77;-21.6095014;165.40108206;63.9664;
78;-21.60950138;165.40108196;63.9672;
79;-21.60950134;165.4010819;63.9662;
80;-21.60950134;165.40108184;63.969;
81;-21.60950132;165.40108188;63.973;
82;-21.60950124;165.4010819;63.9802;
83;-21.60950124;165.40108194;64.0094;
84;-21.6095013;165.40108205;64.0405;
85;-21.60950122;165.4010821;64.055;
86;-21.6095012;165.40108194;64.0484;
87;-21.6095011;165.40108192;64.0484;
88;-21.60950104;165.40108184;64.0534;
89;-21.609501;165.4010818;64.0548;
90;-21.609501;165.40108158;64.048;
91;-21.60950098;165.40108148;64.048;
92;-21.609501;165.40108134;64.0532;
93;-21.609500933333;165.40108126667;64.056;
94;-21.60950092;165.4010812;64.0606;
95;-21.6095009;165.4010811;64.0594;
96;-21.60950092;165.40108108;64.0636;
97;-21.609501;165.40108094;64.0864;
98;-21.609501;165.40108082;64.0858;
99;-21.60950096;165.4010808;64.0812;
100;-21.60950084;165.4010808;64.0616;
101;-21.609500833333;165.4010806;64.068833333333;
102;-21.6095008;165.40108046;64.0648;
103;-21.60950062;165.40108066;64.0494;
104;-21.6095004;165.40108072;64.0388;
105;-21.6095004;165.40108066;64.0364;
106;-21.6095004;165.40108052;64.044;
107;-21.6095004;165.40108022;64.0534;
108;-21.60950038;165.40108012;64.0518;
109;-21.60950038;165.40108006;64.0502;
110;-21.6095004;165.40107995;64.054;
111;-21.6095007;165.4010798;64.0634;
112;-21.6095007;165.40107978;64.0568;
113;-21.60950074;165.40107974;64.0474;
114;-21.60950074;165.40107958;64.0146;
115;-21.60950082;165.40107946;64.002;
116;-21.60950082;165.4010797;64.0466;
117;-21.60950082;165.4010797;64.061;
118;-21.60950086;165.4010797;64.0668;
119;-21.6095009;165.4010797;64.080833333333;
120;-21.60950098;165.40107978;64.1022;
121;-21.60950104;165.40107982;64.1134;
122;-21.60950104;165.40107994;64.1214;
123;-21.60950108;165.4010799;64.1122;
124;-21.6095011;165.40107986;64.1144;
125;-21.60950104;165.40107992;64.1412;
126;-21.60950108;165.40107984;64.1298;
127;-21.60950105;165.40107971667;64.116;
128;-21.60950108;165.40107962;64.1076;
129;-21.60950104;165.40107942;64.0822;
130;-21.60950112;165.4010794;64.086;
131;-21.60950108;165.40107942;64.0644;
132;-21.60950106;165.4010794;64.0586;
