frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.7604217;165.5169505;135.856;
2;-21.7603748;165.51697873333;135.90466666667;
3;-21.760294033333;165.51702716667;136.00283333333;
4;-21.760213483333;165.51707595;136.15983333333;
5;-21.7601292;165.5171277;136.305;
6;-21.760040416667;165.51718283333;136.30683333333;
7;-21.7599609;165.5172329;136.30183333333;
8;-21.7598813;165.51728378333;136.17166666667;
9;-21.759801816667;165.51733568333;136.07733333333;
10;-21.759721783333;165.51738745;135.90416666667;
11;-21.759641483333;165.5174399;135.84216666667;
12;-21.759560633333;165.51749275;135.82516666667;
13;-21.759480233333;165.51754491667;135.83;
14;-21.7593991;165.5175968;135.82633333333;
15;-21.759317833333;165.51764905;135.85516666667;
16;-21.759236383333;165.5177008;135.73833333333;
17;-21.75916144;165.51774836;135.6022;
18;-21.759086983333;165.51779616667;135.62216666667;
19;-21.759006016667;165.51784906667;135.6675;
20;-21.758924633333;165.51790291667;135.97833333333;
21;-21.758843516667;165.51795698333;136.345;
22;-21.758762916667;165.5180113;136.51916666667;
23;-21.758681583333;165.51806606667;136.63716666667;
24;-21.75860105;165.51812058333;136.64916666667;
25;-21.758520283333;165.5181751;136.6845;
26;-21.758439016667;165.51822995;136.9005;
27;-21.758357883333;165.51828478333;137.17216666667;
28;-21.758276816667;165.51833983333;137.443;
29;-21.7581955;165.51839491667;137.66116666667;
30;-21.75811435;165.51845036667;137.88083333333;
31;-21.75803245;165.5185048;137.89266666667;
32;-21.757950733333;165.5185595;137.91133333333;
33;-21.757869166667;165.51861595;137.8095;
34;-21.757786733333;165.51867273333;137.64483333333;
35;-21.7577045;165.51872951667;137.65066666667;
36;-21.7576226;165.5187862;137.77766666667;
37;-21.757540016667;165.51884151667;137.85733333333;
38;-21.757457333333;165.5188958;137.967;
39;-21.75737365;165.5189474;138.12333333333;
40;-21.757289333333;165.51899645;138.40916666667;
41;-21.757203933333;165.51904161667;138.64366666667;
42;-21.7571168;165.51908176667;138.71883333333;
43;-21.75702815;165.51911555;138.843;
44;-21.756938966667;165.51914305;139.09966666667;
45;-21.7568497;165.5191626;139.5345;
46;-21.75676;165.51917381667;139.9495;
47;-21.7566706;165.51917636667;140.274;
48;-21.756582416667;165.51916958333;140.18116666667;
49;-21.7565031;165.51915732;139.9732;
50;-21.75642595;165.51913838333;140.139;
51;-21.7563424;165.51911161667;140.2395;
52;-21.756261733333;165.51907726667;140.153;
53;-21.756184983333;165.51903575;139.92283333333;
54;-21.756111366667;165.51898608333;139.22433333333;
55;-21.756041166667;165.51892998333;138.3985;
56;-21.75597645;165.51886991667;137.6385;
57;-21.755915266667;165.51880445;136.96083333333;
58;-21.755859316667;165.51873475;136.13633333333;
59;-21.755809216667;165.51866126667;135.36883333333;
60;-21.755768283333;165.51858473333;134.43633333333;
61;-21.7557348;165.5185028;133.44933333333;
62;-21.755706866667;165.51841725;132.34466666667;
63;-21.755685466667;165.51832708333;131.19866666667;
64;-21.755670166667;165.51823318333;129.3615;
65;-21.755662433333;165.51813673333;127.17233333333;
66;-21.755661516667;165.51803911667;124.90316666667;
67;-21.755667666667;165.51794166667;122.74166666667;
68;-21.7556814;165.51784515;121.05266666667;
69;-21.755702966667;165.51775075;119.66983333333;
70;-21.755732233333;165.51765878333;118.49633333333;
71;-21.755767666667;165.51756876667;117.35033333333;
72;-21.755811283333;165.51748031667;116.17266666667;
73;-21.755862966667;165.51739735;114.978;
74;-21.755921433333;165.51731851667;113.7815;
75;-21.755983283333;165.51724373333;112.887;
76;-21.756050266667;165.51717578333;112.0915;
77;-21.756122933333;165.51711338333;111.04283333333;
78;-21.7562025;165.5170571;109.572;
79;-21.7562862;165.5170074;108.26533333333;
80;-21.756373266667;165.51696408333;107.1305;
81;-21.75645574;165.51692912;106.1156;
82;-21.756539266667;165.51689966667;105.42566666667;
83;-21.756632633333;165.51687245;104.67566666667;
84;-21.756727183333;165.516851;104.22266666667;
85;-21.756823316667;165.51683516667;103.82283333333;
86;-21.756920583333;165.51682368333;103.45466666667;
87;-21.75701685;165.5168173;103.48216666667;
88;-21.757113683333;165.5168142;103.46566666667;
89;-21.757210583333;165.51681476667;103.493;
90;-21.757307533333;165.51681925;103.5935;
91;-21.757403266667;165.51682471667;103.874;
92;-21.757497566667;165.51683155;104.27133333333;
93;-21.757591366667;165.5168397;104.8545;
94;-21.757684283333;165.51684488333;105.84716666667;
95;-21.7577752;165.51684683333;107.17;
96;-21.757866466667;165.51684713333;108.00883333333;
97;-21.757958483333;165.51684333333;108.75;
98;-21.75805015;165.51683615;109.43;
99;-21.758140616667;165.51682655;109.95083333333;
100;-21.75823195;165.51681186667;110.5555;
101;-21.758322166667;165.51679321667;111.007;
102;-21.7584112;165.51677183333;111.39183333333;
103;-21.758499683333;165.51674543333;111.84166666667;
104;-21.7585875;165.51671591667;112.0515;
105;-21.758673783333;165.51668248333;112.4055;
106;-21.758759233333;165.51664576667;112.74783333333;
107;-21.75884365;165.51660621667;113.04966666667;
108;-21.75892695;165.51656388333;113.46816666667;
109;-21.759009616667;165.51651825;113.818;
110;-21.75909075;165.51646978333;114.24516666667;
111;-21.7591712;165.51641893333;114.634;
112;-21.759250366667;165.51636543333;115.03633333333;
113;-21.75932158;165.51631334;115.617;
114;-21.759391566667;165.51625791667;115.9445;
115;-21.7594663;165.5161948;116.2065;
116;-21.759538183333;165.51612908333;116.61483333333;
117;-21.759607733333;165.5160606;117.00666666667;
118;-21.759675283333;165.51598991667;117.27466666667;
