frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.6396764;165.4320194;124.983;
2;-21.639720683333;165.4319998;124.87416666667;
3;-21.639796333333;165.43196578333;124.692;
4;-21.639871266667;165.43193185;124.48316666667;
5;-21.639945866667;165.43189736667;124.28366666667;
6;-21.640020533333;165.43186298333;124.0145;
7;-21.640094766667;165.4318286;123.76566666667;
8;-21.640168316667;165.43179413333;123.386;
9;-21.640241216667;165.43175973333;122.8955;
10;-21.640314316667;165.4317249;122.35983333333;
11;-21.640387166667;165.43169056667;121.77883333333;
12;-21.6404593;165.43165645;121.2;
13;-21.640531183333;165.431622;120.64516666667;
14;-21.640603183333;165.4315873;120.09583333333;
15;-21.640675433333;165.43155255;119.50133333333;
16;-21.640747933333;165.43151745;118.94483333333;
17;-21.6408194;165.43148228333;118.32633333333;
18;-21.64089045;165.43144718333;117.718;
19;-21.640961583333;165.43141196667;117.17833333333;
20;-21.6410322;165.4313767;116.6715;
21;-21.641102516667;165.43134156667;116.1955;
22;-21.641173083333;165.43130596667;115.82066666667;
23;-21.64123762;165.4312734;115.5042;
24;-21.641302283333;165.43124115;115.1805;
25;-21.641374133333;165.43120523333;114.87383333333;
26;-21.64144535;165.43117005;114.41566666667;
27;-21.641516483333;165.43113433333;114.047;
28;-21.641588233333;165.43109818333;113.63716666667;
29;-21.641659933333;165.43106228333;113.32733333333;
30;-21.641731683333;165.43102665;112.97916666667;
31;-21.6418036;165.43099103333;112.73283333333;
32;-21.64187525;165.43095556667;112.5495;
33;-21.641946566667;165.43092018333;112.3725;
34;-21.642018;165.43088475;112.2925;
35;-21.642090166667;165.4308492;112.26233333333;
36;-21.642162;165.43081371667;112.23816666667;
37;-21.642233633333;165.43077853333;112.122;
38;-21.6423054;165.43074316667;112.01816666667;
39;-21.64237705;165.43070793333;112.04783333333;
40;-21.64244835;165.43067311667;112.22816666667;
41;-21.64252;165.4306379;112.43233333333;
42;-21.642591683333;165.43060311667;112.59316666667;
43;-21.642662116667;165.4305691;112.787;
44;-21.642733116667;165.43053465;113.01683333333;
