frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.6222656;165.4250438;116.002;
2;-21.622260433333;165.42510803333;115.75483333333;
3;-21.6222493;165.42523626667;115.26316666667;
4;-21.62223755;165.42534685;114.895;
5;-21.62222632;165.42544796;114.496;
6;-21.622212083333;165.42556413333;114.05283333333;
7;-21.622196883333;165.42567705;113.72333333333;
8;-21.62218105;165.42578681667;113.44133333333;
9;-21.622161;165.42591536667;113.20083333333;
10;-21.6221422;165.42602533333;113.034;
11;-21.62212346;165.42612556;113.0456;
12;-21.622100383333;165.42624421667;112.98083333333;
13;-21.622079266667;165.42635373333;112.85;
14;-21.6220572;165.42646305;112.77866666667;
15;-21.622035233333;165.42657156667;112.75166666667;
16;-21.622013383333;165.42668016667;112.64366666667;
17;-21.62199282;165.42677928;112.5914;
18;-21.621971866667;165.42687893333;112.4945;
19;-21.621948916667;165.42698761667;112.418;
20;-21.621925766667;165.42709685;112.35383333333;
21;-21.621899866667;165.4272183;112.26633333333;
22;-21.621874616667;165.42733353333;112.18183333333;
23;-21.62185234;165.4274334;112.113;
24;-21.621826383333;165.42754808333;111.98733333333;
25;-21.621800516667;165.4276594;111.90183333333;
26;-21.621775566667;165.42776658333;111.82666666667;
27;-21.621746066667;165.42789103333;111.71033333333;
28;-21.621720133333;165.42799821667;111.53;
29;-21.62169562;165.4280975;111.4008;
30;-21.621671316667;165.42819671667;111.26483333333;
31;-21.621644433333;165.42830451667;111.05583333333;
32;-21.621617166667;165.42841141667;110.9395;
33;-21.621589533333;165.42851798333;110.721;
34;-21.621561233333;165.42862476667;110.5625;
35;-21.62153492;165.42872284;110.448;
36;-21.62150935;165.42882048333;110.24316666667;
37;-21.621480616667;165.42892705;110.18166666667;
38;-21.6214516;165.4290337;110.13883333333;
39;-21.621422;165.4291404;110.134;
40;-21.621392166667;165.42924736667;110.10883333333;
41;-21.62136492;165.4293453;109.9422;
42;-21.621337183333;165.4294437;109.8205;
43;-21.621306583333;165.4295504;109.64733333333;
44;-21.6212755;165.42965635;109.474;
45;-21.621244283333;165.4297625;109.19866666667;
46;-21.6212128;165.42986873333;108.93083333333;
47;-21.62118364;165.4299656;108.7114;
48;-21.621154083333;165.43006233333;108.54016666667;
49;-21.621121333333;165.43016763333;108.34116666667;
50;-21.6210885;165.43027251667;108.14233333333;
51;-21.621055516667;165.43037745;107.9605;
52;-21.621022733333;165.43048248333;107.78516666667;
53;-21.62099242;165.43057924;107.6294;
54;-21.620961916667;165.43067665;107.44316666667;
55;-21.620928216667;165.43078305;107.27433333333;
56;-21.620894333333;165.43088928333;107.04;
57;-21.620859916667;165.43099481667;106.8435;
58;-21.620825516667;165.43110035;106.6525;
59;-21.62079366;165.43119682;106.4558;
60;-21.620761216667;165.43129293333;106.294;
61;-21.620725333333;165.4313978;106.13166666667;
62;-21.620688916667;165.43150271667;106.01633333333;
63;-21.620650866667;165.43160811667;106.013;
64;-21.620613033333;165.43171165;105.88033333333;
65;-21.62057764;165.43180714;105.6884;
66;-21.620542983333;165.43190298333;105.44016666667;
67;-21.620504733333;165.43200748333;105.22466666667;
68;-21.620466866667;165.43211166667;104.9085;
69;-21.620428483333;165.43221595;104.63816666667;
70;-21.620386116667;165.43232865;104.409;
71;-21.62034628;165.43243254;104.2236;
72;-21.620309533333;165.43252778333;104.05883333333;
73;-21.620268533333;165.43263091667;104.01233333333;
74;-21.620228033333;165.4327337;103.77716666667;
75;-21.620186716667;165.43283668333;103.57933333333;
76;-21.620145216667;165.43293978333;103.35;
77;-21.62010652;165.43303564;103.1146;
78;-21.620067466667;165.433131;102.9;
79;-21.62002445;165.43323455;102.65816666667;
80;-21.61998095;165.43333741667;102.433;
81;-21.619937166667;165.43344025;102.2045;
82;-21.61989385;165.43354255;101.9775;
83;-21.6198545;165.43363634;101.764;
84;-21.6198154;165.43373041667;101.6005;
85;-21.61977355;165.43383226667;101.45116666667;
86;-21.619732733333;165.43393405;101.372;
87;-21.619693566667;165.43403586667;101.40116666667;
88;-21.619656283333;165.43413718333;101.41983333333;
89;-21.61962406;165.43423074;101.519;
90;-21.619593116667;165.43432505;101.609;
91;-21.619561083333;165.43442798333;101.702;
92;-21.61953155;165.43453143333;101.85083333333;
93;-21.619505833333;165.43463528333;102.11483333333;
94;-21.619484716667;165.4347403;102.4685;
95;-21.61946814;165.43483692;102.8174;
96;-21.619453916667;165.43493303333;103.34666666667;
97;-21.619441466667;165.43504003333;103.96933333333;
98;-21.619432883333;165.43514725;104.6945;
99;-21.619427383333;165.43525358333;105.31766666667;
100;-21.619425233333;165.43535841667;105.85483333333;
101;-21.61942614;165.43545392;106.257;
102;-21.619429616667;165.43554948333;106.62366666667;
103;-21.6194395;165.43565428333;107.04683333333;
104;-21.61945325;165.43575768333;107.446;
105;-21.619471666667;165.43585805;107.8855;
106;-21.619493833333;165.43595776667;108.33266666667;
107;-21.61951812;165.4360509;108.6322;
108;-21.61955;165.43615385;109.14483333333;
109;-21.619586233333;165.43624956667;109.69083333333;
110;-21.6196256;165.43634125;110.11016666667;
111;-21.619669233333;165.43643053333;110.37133333333;
112;-21.61971675;165.43651756667;110.67583333333;
113;-21.61976352;165.43659468;110.8314;
114;-21.619812933333;165.43666936667;110.92566666667;
115;-21.619870116667;165.43674725;110.95716666667;
116;-21.61992895;165.43682123333;110.623;
117;-21.619991233333;165.43689268333;110.57733333333;
118;-21.62005675;165.43695966667;110.13516666667;
119;-21.62012182;165.43701876;109.5204;
120;-21.620184416667;165.43707118333;108.80783333333;
