frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.6222265;165.4273802;147.324;
2;-21.6222125;165.42747415;147.123;
3;-21.62219584;165.4275806;146.7724;
4;-21.622174466667;165.42772441667;146.40816666667;
5;-21.622147833333;165.42788471667;145.92566666667;
6;-21.622121583333;165.42803541667;145.6215;
7;-21.62209642;165.42817644;145.2558;
8;-21.62206975;165.42832726667;144.813;
9;-21.622041016667;165.42849198333;144.21016666667;
10;-21.622019583333;165.4286076;143.65333333333;
11;-21.62200668;165.42868258;143.4098;
12;-21.621987;165.42879291667;143.06966666667;
13;-21.621969433333;165.42889146667;142.70116666667;
14;-21.62194742;165.42901416;142.3372;
15;-21.621921066667;165.42915263333;141.98433333333;
16;-21.6218878;165.4293188;141.50683333333;
17;-21.62185265;165.42948433333;141.13783333333;
18;-21.62182098;165.42962462;140.9234;
19;-21.621790116667;165.42975725;140.833;
20;-21.6217597;165.42987981667;140.76133333333;
21;-21.621725033333;165.43000868333;140.61766666667;
22;-21.62169616;165.43011244;140.459;
23;-21.6216637;165.43022213333;140.18666666667;
24;-21.621617116667;165.43037906667;139.97266666667;
25;-21.6215834;165.4304943;139.8348;
26;-21.621552533333;165.43059808333;139.56183333333;
27;-21.6215201;165.43071203333;139.34516666667;
28;-21.62149145;165.43081511667;139.16533333333;
29;-21.62147096;165.4308915;138.955;
30;-21.62144695;165.43098615;138.83216666667;
31;-21.621424966667;165.43107413333;138.72866666667;
32;-21.62140466;165.43115316;138.6992;
33;-21.62138155;165.43125306667;138.56283333333;
34;-21.621356966667;165.43137221667;138.59016666667;
35;-21.621335116667;165.43149136667;138.56016666667;
36;-21.62131898;165.43159004;138.431;
37;-21.621307316667;165.43167435;138.43166666667;
38;-21.621295816667;165.43177548333;138.3695;
39;-21.62128805;165.4318564;138.30966666667;
40;-21.62128206;165.43193528;138.1696;
41;-21.621278233333;165.43201683333;138.04683333333;
42;-21.621276933333;165.43209791667;137.8705;
43;-21.6212773;165.43217792;137.7192;
44;-21.621278466667;165.43225966667;137.67883333333;
45;-21.6212809;165.43234061667;137.79916666667;
46;-21.621284633333;165.43242713333;137.7565;
47;-21.62129028;165.43250668;137.6864;
48;-21.621298733333;165.43259101667;137.6475;
49;-21.621310616667;165.43268635;137.69233333333;
50;-21.6213237;165.43277921667;137.78566666667;
51;-21.62133912;165.43287262;137.8752;
52;-21.621367183333;165.43300966667;137.7435;
53;-21.6214061;165.43316725;137.64966666667;
54;-21.62144746;165.43331072;137.643;
55;-21.621493783333;165.4334519;137.581;
56;-21.6215512;165.43360315;137.66416666667;
57;-21.621615566667;165.43375386667;138.13566666667;
58;-21.62168024;165.43388804;138.4372;
59;-21.62174935;165.43401836667;138.68166666667;
60;-21.621837366667;165.43416506667;138.80783333333;
61;-21.621922366667;165.43429108333;138.6565;
62;-21.6220123;165.43441136;138.3974;
63;-21.62210805;165.43452606667;137.9665;
64;-21.622220816667;165.43464561667;137.32216666667;
65;-21.6223302;165.43475056;136.8576;
66;-21.622443816667;165.43485086667;136.39183333333;
67;-21.62257295;165.434956;135.9855;
68;-21.622707183333;165.43505516667;135.58766666667;
69;-21.62283528;165.43514178;135.2024;
70;-21.622966133333;165.4352237;134.596;
71;-21.6231126;165.43530933333;133.8485;
72;-21.6232623;165.43538878333;133.19833333333;
73;-21.6234102;165.43546012;132.5356;
74;-21.6235587;165.43552343333;132.046;
75;-21.623720666667;165.43558435;131.5915;
76;-21.62388142;165.43563746;131.231;
77;-21.62403485;165.43567973333;130.77633333333;
78;-21.62420415;165.43571971667;129.96833333333;
79;-21.624375583333;165.4357529;129.14166666667;
80;-21.62453398;165.43577886;128.5638;
81;-21.624694883333;165.43579983333;127.96383333333;
82;-21.624872933333;165.43581866667;127.10733333333;
83;-21.625052483333;165.43583318333;126.38116666667;
84;-21.62521828;165.43584356;125.8752;
85;-21.625384566667;165.4358509;125.45616666667;
86;-21.6255676;165.43585488333;124.98416666667;
87;-21.62573662;165.43585448;124.5946;
88;-21.62590685;165.43585021667;124.15016666667;
89;-21.626093616667;165.43584128333;123.64283333333;
90;-21.626227433333;165.43583191667;123.16266666667;
91;-21.62631466;165.43582476;122.7832;
92;-21.626402033333;165.43581691667;122.26033333333;
93;-21.626496133333;165.43580801667;121.88433333333;
94;-21.62658222;165.43579872;121.6676;
95;-21.626668816667;165.43578826667;121.6;
96;-21.6267643;165.43577475;121.60533333333;
97;-21.6268591;165.43576015;121.60633333333;
