frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.6247697;165.4159892;130.776;
2;-21.624776766667;165.41604611667;130.68383333333;
3;-21.624785633333;165.41612176667;130.53666666667;
4;-21.624795783333;165.41619973333;130.38883333333;
5;-21.624806433333;165.41628621667;130.279;
6;-21.624815933333;165.41636285;130.21066666667;
7;-21.62482545;165.4164458;130.0465;
8;-21.62483475;165.4165285;129.89016666667;
9;-21.624842566667;165.4166053;129.779;
10;-21.62485015;165.41668595;129.573;
11;-21.62485765;165.41677153333;129.44816666667;
12;-21.624862866667;165.41684823333;129.3245;
13;-21.624867033333;165.41693135;129.204;
14;-21.624870033333;165.41701468333;129.136;
15;-21.6248721;165.41709163333;129.13366666667;
16;-21.624873583333;165.4171771;129.17183333333;
17;-21.6248736;165.41725843333;129.20216666667;
18;-21.62487225;165.41733556667;129.2015;
19;-21.624869266667;165.41743363333;129.14033333333;
20;-21.62486525;165.41751501667;129.07216666667;
21;-21.624860516667;165.4175943;128.99333333333;
22;-21.62485435;165.41768171667;128.86066666667;
23;-21.624846783333;165.41775858333;128.657;
24;-21.624837783333;165.41783928333;128.3355;
25;-21.624826816667;165.41792431667;128.01116666667;
26;-21.6248156;165.41800085;127.678;
27;-21.624803133333;165.41808166667;127.242;
28;-21.624788833333;165.41816736667;126.8235;
29;-21.624775183333;165.41824511667;126.38266666667;
30;-21.624759416667;165.41832936667;125.877;
31;-21.624743083333;165.41841333333;125.35133333333;
32;-21.6247268;165.41849075;124.8735;
33;-21.624706866667;165.41857621667;124.196;
34;-21.624687183333;165.41865791667;123.64366666667;
35;-21.624668666667;165.41873561667;123.16616666667;
36;-21.6246517;165.41881536667;122.7965;
37;-21.624635083333;165.41889475;122.39216666667;
38;-21.624617533333;165.41897418333;121.9525;
39;-21.6245971;165.41906461667;121.37016666667;
40;-21.624579116667;165.4191466;120.87916666667;
41;-21.624562033333;165.41922721667;120.4675;
42;-21.624541616667;165.4193195;120.02066666667;
43;-21.624523833333;165.41940266667;119.55033333333;
44;-21.624506383333;165.41948443333;119.18116666667;
45;-21.624489433333;165.41956568333;118.80766666667;
46;-21.62447245;165.41964716667;118.51216666667;
47;-21.62445555;165.41972928333;118.241;
48;-21.624438016667;165.41981085;118.09283333333;
49;-21.624419316667;165.4198924;118.01416666667;
50;-21.624401216667;165.41997491667;118.026;
51;-21.624380016667;165.42007135;118.1155;
52;-21.62436185;165.42015336667;118.13733333333;
53;-21.624344666667;165.42023498333;118.25116666667;
54;-21.624328833333;165.42031685;118.40366666667;
55;-21.624312433333;165.42039828333;118.515;
56;-21.62429555;165.42048001667;118.59916666667;
57;-21.6242795;165.42056133333;118.6895;
58;-21.6242636;165.42064231667;118.72833333333;
59;-21.624246833333;165.42072348333;118.796;
60;-21.624230433333;165.42080468333;118.91016666667;
61;-21.6242148;165.42088531667;118.8975;
62;-21.6241992;165.42096613333;118.8495;
63;-21.62418345;165.42104761667;118.882;
64;-21.624167433333;165.42112908333;118.87066666667;
65;-21.6241511;165.42121028333;118.78716666667;
66;-21.624134666667;165.42129148333;118.6795;
67;-21.62411805;165.42137271667;118.55733333333;
68;-21.6241012;165.42145383333;118.426;
69;-21.624081266667;165.4215483;118.27283333333;
70;-21.624064;165.42162986667;118.17066666667;
71;-21.6240465;165.42171593333;118.00483333333;
72;-21.624027666667;165.42180636667;117.85183333333;
73;-21.624009916667;165.42188781667;117.64616666667;
74;-21.623992033333;165.42197098333;117.35366666667;
75;-21.623971833333;165.42206353333;117.05316666667;
76;-21.623954183333;165.42214483333;116.74783333333;
77;-21.623935966667;165.42223;116.36283333333;
78;-21.623916133333;165.42232086667;116.131;
79;-21.623898783333;165.42240256667;115.85183333333;
80;-21.623879266667;165.42249133333;115.583;
81;-21.623859033333;165.42257996667;115.33083333333;
82;-21.6238403;165.42266186667;115.106;
83;-21.623819;165.42275333333;114.94016666667;
84;-21.6237984;165.42284036667;114.88383333333;
85;-21.6237785;165.42292238333;114.81266666667;
86;-21.623755733333;165.42301538333;114.698;
87;-21.623734766667;165.42310008333;114.67533333333;
88;-21.62371445;165.42318241667;114.69883333333;
89;-21.623694266667;165.42326408333;114.712;
90;-21.623673566667;165.42334546667;114.73033333333;
91;-21.623652416667;165.42342921667;114.76766666667;
92;-21.6236259;165.42353553333;114.77083333333;
93;-21.6236054;165.4236169;114.785;
94;-21.623584166667;165.4237005;114.804;
95;-21.623560883333;165.42379301667;114.84466666667;
96;-21.6235405;165.42387395;114.87716666667;
97;-21.62351915;165.42395915;114.917;
98;-21.62349846;165.42404188;114.949;
99;-21.623480066667;165.42411565;115.0075;
100;-21.623460216667;165.42419586667;115.074;
101;-21.62344005;165.42427666667;115.14683333333;
102;-21.6234203;165.42435718333;115.196;
103;-21.623399133333;165.42444236667;115.25216666667;
104;-21.623377316667;165.42453153333;115.199;
105;-21.623357433333;165.42461176667;115.11166666667;
106;-21.623336133333;165.42469666667;115.01516666667;
107;-21.62331255;165.4247863;114.95233333333;
108;-21.623290833333;165.42486646667;114.83833333333;
109;-21.623262816667;165.4249666;114.67433333333;
110;-21.6232384;165.42505315;114.52083333333;
111;-21.62321455;165.42513308333;114.38616666667;
112;-21.623187383333;165.42522388333;114.23266666667;
113;-21.623162733333;165.42530563333;114.07333333333;
114;-21.623138283333;165.42538556667;113.98816666667;
115;-21.623109916667;165.42547845;113.89233333333;
116;-21.623085166667;165.42555836667;113.83483333333;
117;-21.623059033333;165.42564228333;113.73516666667;
118;-21.623031683333;165.4257303;113.63466666667;
