frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.8563088;165.7201863;134.737;
2;-21.856354783333;165.72020105;134.801;
3;-21.856433933333;165.72022656667;134.92433333333;
4;-21.856513;165.72025198333;135.09333333333;
5;-21.85659175;165.72027696667;135.19633333333;
6;-21.856670366667;165.72030325;135.33683333333;
7;-21.8567492;165.7203295;135.46566666667;
8;-21.856827666667;165.72035486667;135.67133333333;
9;-21.856905183333;165.72037931667;136.06033333333;
10;-21.8569833;165.7204038;136.20066666667;
11;-21.857069583333;165.72043125;136.28733333333;
12;-21.857151833333;165.72045795;136.38316666667;
13;-21.8572298;165.72048291667;136.40833333333;
14;-21.857318616667;165.72051118333;136.51933333333;
15;-21.857398066667;165.72053598333;136.78183333333;
16;-21.85747585;165.72055966667;137.1385;
17;-21.857567716667;165.72058748333;137.55466666667;
18;-21.857646216667;165.72061101667;137.916;
19;-21.857724566667;165.72063378333;138.277;
20;-21.8578029;165.7206565;138.53583333333;
21;-21.857882;165.72067946667;138.79033333333;
22;-21.85796085;165.72070306667;138.99933333333;
23;-21.858052233333;165.72073066667;139.22116666667;
24;-21.85813015;165.72075438333;139.37833333333;
25;-21.858210483333;165.7207795;139.50866666667;
26;-21.85829955;165.72080743333;139.63666666667;
27;-21.858377283333;165.72083191667;139.66033333333;
28;-21.858455016667;165.720856;139.57916666667;
29;-21.85853325;165.72088065;139.55583333333;
30;-21.858611466667;165.72090501667;139.5825;
31;-21.8586936;165.7209307;139.61466666667;
32;-21.858780116667;165.72095788333;139.6555;
33;-21.858857783333;165.72098238333;139.78533333333;
34;-21.85894855;165.7210113;139.89633333333;
35;-21.8590391;165.72104001667;140.023;
36;-21.8591161;165.7210644;140.13683333333;
37;-21.85920185;165.72109168333;140.288;
38;-21.859289857143;165.72111987143;140.47957142857;
39;-21.8593735;165.72114698333;140.82533333333;
40;-21.859450633333;165.72117221667;141.13216666667;
41;-21.8595275;165.72119723333;141.37766666667;
42;-21.85960355;165.72122198333;141.57083333333;
43;-21.859693033333;165.72125088333;141.729;
44;-21.8597697;165.72127571667;141.78183333333;
45;-21.85984805;165.72130061667;141.84816666667;
46;-21.85993495;165.72132808333;141.99183333333;
47;-21.8600116;165.72135235;142.13183333333;
48;-21.860092616667;165.72137821667;142.31316666667;
49;-21.860178083333;165.72140586667;142.51;
50;-21.86025555;165.7214312;142.65683333333;
51;-21.8603324;165.7214556;142.76816666667;
52;-21.86040915;165.72148003333;142.84366666667;
53;-21.86048585;165.72150455;142.955;
54;-21.860562633333;165.72152886667;143.0895;
55;-21.86063945;165.72155316667;143.11933333333;
56;-21.860716733333;165.72157745;143.21566666667;
57;-21.860798633333;165.72160251667;143.13216666667;
58;-21.860885283333;165.72162873333;143.02116666667;
59;-21.860963266667;165.72165291667;142.89583333333;
60;-21.861054083333;165.72168131667;142.6415;
61;-21.861144833333;165.72171041667;142.2425;
62;-21.861222916667;165.72173656667;142.064;
63;-21.861311616667;165.72176675;141.90116666667;
64;-21.8613916;165.7217951;141.68733333333;
65;-21.861469116667;165.72182356667;141.51816666667;
66;-21.86155975;165.72185826667;141.31383333333;
67;-21.861636533333;165.72188855;141.04783333333;
68;-21.8617129;165.72192045;141.11666666667;
69;-21.861789166667;165.72195366667;141.334;
70;-21.8618651;165.72198818333;141.5;
71;-21.861940183333;165.72202413333;141.68383333333;
72;-21.862026383333;165.72206795;141.81166666667;
73;-21.86209865;165.7221078;141.87383333333;
74;-21.862172266667;165.72215106667;141.94683333333;
75;-21.862253516667;165.72220131667;142.08683333333;
76;-21.862323916667;165.72224716667;142.2805;
77;-21.862392783333;165.7222954;142.5565;
78;-21.8624603;165.72234578333;142.9225;
79;-21.8625264;165.7223985;143.20566666667;
80;-21.862591083333;165.72245446667;143.52866666667;
81;-21.862654016667;165.72251233333;143.8385;
82;-21.862714166667;165.72257283333;144.104;
83;-21.862771766667;165.72263623333;144.4455;
84;-21.862826366667;165.72270151667;144.75516666667;
85;-21.8628786;165.72276831667;145.18233333333;
86;-21.86292845;165.72283726667;145.54683333333;
87;-21.862974433333;165.72290816667;145.94366666667;
88;-21.863017233333;165.72298088333;146.3975;
89;-21.86305825;165.72305548333;146.78633333333;
90;-21.863095983333;165.72313146667;147.1235;
91;-21.863130516667;165.7232089;147.21633333333;
92;-21.863161466667;165.72328738333;147.25433333333;
93;-21.863188516667;165.72336761667;147.04683333333;
94;-21.863211916667;165.72344978333;146.75566666667;
95;-21.86323225;165.72353401667;146.46383333333;
96;-21.86324935;165.72361981667;146.18716666667;
97;-21.86326325;165.72370685;145.936;
98;-21.863273266667;165.72379538333;145.6315;
99;-21.8632792;165.72388473333;145.305;
100;-21.86328055;165.7239767;144.98983333333;
101;-21.863277666667;165.72406831667;144.53466666667;
102;-21.86326995;165.7241749;144.05766666667;
103;-21.8632581;165.72426743333;143.51083333333;
104;-21.863242366667;165.72435935;142.88383333333;
105;-21.863220183333;165.72444963333;142.20333333333;
106;-21.863193933333;165.7245399;141.69083333333;
107;-21.863163116667;165.72462956667;141.35083333333;
108;-21.863127816667;165.72471853333;140.87233333333;
109;-21.863085916667;165.72480568333;140.484;
110;-21.863039833333;165.72488873333;140.19766666667;
111;-21.862984928571;165.72497622857;139.94457142857;
112;-21.862926333333;165.725061;139.70733333333;
113;-21.86286685;165.72513598333;139.65866666667;
114;-21.862801816667;165.7252059;139.712;
115;-21.862736483333;165.7252744;139.553;
116;-21.862670466667;165.72534321667;139.35983333333;
117;-21.86260135;165.72540808333;139.07916666667;
118;-21.8625291;165.7254692;138.757;
119;-21.862452366667;165.72552628333;138.4645;
120;-21.862373083333;165.72557961667;138.198;
121;-21.862292433333;165.72562988333;138.05;
122;-21.8622116;165.72567755;137.902;
123;-21.862127833333;165.72572166667;137.81316666667;
124;-21.862042066667;165.7257627;137.67466666667;
125;-21.861955716667;165.72580273333;137.57666666667;
126;-21.861867066667;165.7258392;137.4835;
127;-21.861777383333;165.72587385;137.366;
128;-21.8616877;165.72590498333;137.1015;
129;-21.861596116667;165.72593365;136.94466666667;
130;-21.861504533333;165.72596033333;136.71833333333;
131;-21.861409583333;165.72598368333;136.491;
132;-21.861312933333;165.72600395;136.40466666667;
133;-21.861218516667;165.7260225;136.08516666667;
134;-21.861123466667;165.72603978333;135.84583333333;
