frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.5929316;165.3155271;103.109;
2;-21.59287795;165.31553723333;102.92633333333;
3;-21.5927852;165.3155533;102.59516666667;
4;-21.592692016667;165.31556818333;102.292;
5;-21.592598016667;165.31558268333;102.04433333333;
6;-21.59251162;165.3155958;101.8986;
7;-21.592425316667;165.31560903333;101.75433333333;
8;-21.592331583333;165.31562323333;101.6885;
9;-21.592237333333;165.3156378;101.78366666667;
10;-21.592142466667;165.31565171667;101.823;
11;-21.5920472;165.31566548333;101.94416666667;
12;-21.59195315;165.31568025;102.14066666667;
13;-21.591859316667;165.31569441667;102.344;
14;-21.59177314;165.31570758;102.413;
15;-21.5916864;165.31572075;102.53266666667;
16;-21.591591966667;165.31573515;102.57933333333;
17;-21.59149915;165.31575083333;102.48766666667;
18;-21.591406233333;165.31576675;102.39016666667;
19;-21.591300266667;165.31578321667;102.06533333333;
20;-21.59120405;165.31579728333;101.71166666667;
21;-21.591108966667;165.31580943333;101.36566666667;
22;-21.59102256;165.31582006;101.369;
23;-21.590934583333;165.31582821667;101.33333333333;
24;-21.590837133333;165.31583313333;101.20116666667;
25;-21.590740516667;165.31583685;101.22483333333;
26;-21.590643616667;165.3158381;101.27133333333;
27;-21.590546966667;165.31583695;101.44183333333;
28;-21.5904509;165.31583381667;101.70366666667;
29;-21.5903548;165.31582838333;102.02266666667;
30;-21.59026626;165.31582088;102.3262;
31;-21.590178033333;165.31581086667;102.7095;
32;-21.590082416667;165.31579776667;103.12683333333;
33;-21.589988016667;165.31578295;103.58516666667;
34;-21.589893616667;165.31576513333;104;
35;-21.5897998;165.31574371667;104.345;
36;-21.589706383333;165.31571905;104.61783333333;
37;-21.589613816667;165.3156916;104.7995;
38;-21.58952948;165.31566306;104.9888;
39;-21.589445933333;165.3156303;105.12316666667;
40;-21.58935675;165.31559065;105.37866666667;
41;-21.5892692;165.31554736667;105.66783333333;
42;-21.589183333333;165.31550085;105.98383333333;
43;-21.589094783333;165.31544858333;106.42166666667;
44;-21.589003383333;165.31538825;107.10416666667;
45;-21.5889236;165.31533025;107.74133333333;
46;-21.5888523;165.31527534;108.3502;
47;-21.588782683333;165.31521903333;108.95133333333;
48;-21.588708633333;165.31515636667;109.60316666667;
49;-21.58863625;165.31509118333;110.225;
50;-21.5885657;165.31502491667;110.77633333333;
51;-21.588496816667;165.31495516667;111.33183333333;
52;-21.588430166667;165.31488306667;111.81516666667;
53;-21.5883661;165.3148087;112.32183333333;
54;-21.58830942;165.31473854;112.7062;
55;-21.5882549;165.31466668333;112.98833333333;
56;-21.588188233333;165.31457331667;113.068;
57;-21.58813355;165.3144919;113.10133333333;
58;-21.588081383333;165.31440893333;113.15366666667;
59;-21.588031033333;165.31432503333;113.07183333333;
60;-21.5879823;165.31423793333;112.74116666667;
61;-21.587935333333;165.31414925;112.4175;
62;-21.58789398;165.31406782;112.1478;
63;-21.587853983333;165.31398603333;111.69216666667;
64;-21.587810733333;165.31389481667;111.14516666667;
65;-21.587762716667;165.31378915;110.55733333333;
66;-21.587720283333;165.31369295;109.79466666667;
67;-21.58767955;165.31359851667;109.08766666667;
68;-21.587639416667;165.31350278333;108.59816666667;
69;-21.587600266667;165.31340706667;108.03766666667;
70;-21.58756408;165.31331862;107.4942;
71;-21.587522516667;165.31321605;106.9495;
72;-21.587482316667;165.31311571667;106.432;
73;-21.58744275;165.31301766667;105.98333333333;
74;-21.587403216667;165.31291883333;105.66216666667;
75;-21.587363283333;165.31281998333;105.437;
76;-21.58732285;165.31272028333;105.23166666667;
77;-21.58728195;165.31262048333;104.9215;
78;-21.587245;165.31252964;104.6426;
79;-21.587208433333;165.31243856667;104.4165;
80;-21.587162916667;165.31232485;104.20783333333;
81;-21.58712165;165.31222215;104.11816666667;
82;-21.587081483333;165.31212231667;103.977;
83;-21.587037183333;165.31201155;103.902;
84;-21.586995783333;165.31190676667;103.826;
85;-21.586956183333;165.31180755;103.83466666667;
86;-21.58691486;165.31170284;103.9124;
87;-21.586878266667;165.31160756667;104.09983333333;
88;-21.58683995;165.31150773333;104.27783333333;
89;-21.586796566667;165.3113958;104.4385;
90;-21.586757316667;165.31129486667;104.56366666667;
91;-21.586719066667;165.3111966;104.6165;
92;-21.5866745;165.31108193333;104.75633333333;
93;-21.586636383333;165.31098348333;104.8915;
94;-21.58660126;165.31089336;105.018;
95;-21.5865611;165.31079008333;105.1805;
96;-21.586522083333;165.31068953333;105.29283333333;
97;-21.586484483333;165.3105914;105.41416666667;
98;-21.586447116667;165.31049295;105.57166666667;
99;-21.586410833333;165.31039421667;105.66116666667;
100;-21.586375066667;165.31029241667;105.67033333333;
101;-21.586337766667;165.31017835;105.6485;
102;-21.58631028;165.31008552;105.538;
103;-21.586284733333;165.30999183333;105.48433333333;
104;-21.586256583333;165.30987105;105.433;
105;-21.586236166667;165.30976665;105.38566666667;
106;-21.586219183333;165.30966183333;105.30833333333;
107;-21.586205633333;165.30955671667;105.19216666667;
108;-21.586195816667;165.30945123333;105.05383333333;
109;-21.58619025;165.30934603333;104.936;
110;-21.586188883333;165.30924096667;104.816;
111;-21.58619018;165.30914578;104.6528;
112;-21.586195216667;165.3090505;104.52916666667;
113;-21.586205416667;165.30894705;104.38633333333;
114;-21.586219333333;165.3088445;104.24133333333;
115;-21.5862368;165.30874288333;104.1725;
116;-21.586256833333;165.30864335;104.10866666667;
117;-21.586281183333;165.308545;104.039;
118;-21.586309566667;165.3084487;103.99783333333;
119;-21.58633872;165.30836224;103.9908;
