frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.7941862;165.629348;170.59;
2;-21.794156166667;165.6293015;170.571;
3;-21.79410465;165.62922223333;170.612;
4;-21.794053366667;165.62914301667;170.395;
5;-21.7940006;165.62906385;170.28516666667;
6;-21.79394745;165.62898525;170.2125;
7;-21.793894516667;165.62890581667;170.369;
8;-21.79384195;165.62882586667;170.65966666667;
9;-21.793789133333;165.62874731667;171.04166666667;
10;-21.793736033333;165.6286687;171.18733333333;
11;-21.7936827;165.62858941667;171.45816666667;
12;-21.7936287;165.62850876667;171.33383333333;
13;-21.793574566667;165.62842975;171.20066666667;
14;-21.793519983333;165.62835211667;171.28266666667;
15;-21.793465233333;165.62827486667;171.56883333333;
16;-21.7934104;165.62819711667;171.78616666667;
17;-21.793355366667;165.6281186;171.825;
18;-21.79329995;165.62803943333;171.82683333333;
19;-21.7932441;165.6279605;171.99183333333;
20;-21.793188;165.62788125;172.02566666667;
21;-21.793131433333;165.62780318333;172.51933333333;
22;-21.79307445;165.62772486667;173.07616666667;
23;-21.793017433333;165.62764706667;172.90683333333;
24;-21.7929599;165.62757053333;172.7345;
25;-21.792901966667;165.62749323333;172.42966666667;
26;-21.792844033333;165.62741536667;171.99033333333;
27;-21.792785966667;165.62733833333;171.93833333333;
28;-21.792722814286;165.62725485714;172.07971428571;
29;-21.792660266667;165.62717275;172.55616666667;
30;-21.7926014;165.62709761667;172.9085;
31;-21.79254095;165.62702253333;173.04383333333;
32;-21.792478983333;165.62694843333;172.945;
33;-21.7924167;165.62687556667;173.01066666667;
34;-21.792354083333;165.62680265;173.205;
35;-21.79229085;165.62673006667;173.5165;
36;-21.792227033333;165.62665868333;173.78016666667;
37;-21.79216315;165.62658815;173.8205;
38;-21.792099083333;165.62651736667;173.76333333333;
39;-21.792034283333;165.6264464;173.80433333333;
40;-21.791969816667;165.62637558333;173.92383333333;
41;-21.79190525;165.62630506667;174.026;
42;-21.791839616667;165.62623486667;173.9655;
43;-21.791774583333;165.626165;174.15516666667;
44;-21.791709883333;165.62609321667;174.97683333333;
45;-21.7916449;165.62602263333;175.339;
46;-21.7915798;165.62595183333;175.4225;
47;-21.791514566667;165.62588178333;175.68566666667;
48;-21.791449116667;165.62581165;176.02883333333;
49;-21.79138325;165.625742;176.6115;
50;-21.7913175;165.62567338333;177.254;
51;-21.791252216667;165.62560486667;177.82;
52;-21.791186983333;165.625536;178.11816666667;
53;-21.791121716667;165.62546656667;178.347;
54;-21.791056316667;165.62539673333;178.64266666667;
55;-21.790991166667;165.62532733333;179.26633333333;
56;-21.790926316667;165.62525818333;179.78966666667;
57;-21.790862066667;165.62518951667;180.26516666667;
58;-21.790798066667;165.62512046667;180.518;
59;-21.79073425;165.62505025;180.522;
60;-21.790670866667;165.62498095;180.7295;
61;-21.790607616667;165.62491118333;180.98666666667;
62;-21.790544166667;165.62484036667;181.24966666667;
63;-21.790481083333;165.62476818333;181.46383333333;
64;-21.790418233333;165.62469558333;181.39933333333;
65;-21.790355783333;165.62462211667;181.2595;
66;-21.79029305;165.62454803333;181.1665;
67;-21.7902306;165.62447401667;180.90183333333;
68;-21.790168266667;165.62439996667;180.769;
69;-21.790106833333;165.62432523333;180.81316666667;
70;-21.79004595;165.62425061667;180.974;
71;-21.789985166667;165.62417571667;181.22266666667;
72;-21.789925016667;165.62410103333;181.40233333333;
73;-21.789865116667;165.62402571667;181.8015;
74;-21.789805016667;165.62395028333;182.25866666667;
75;-21.789745566667;165.62387445;182.69316666667;
76;-21.789686;165.62379791667;182.92983333333;
77;-21.7896266;165.6237209;183.12816666667;
78;-21.789567466667;165.6236452;183.84016666667;
79;-21.789507916667;165.62357168333;184.88966666667;
80;-21.789448733333;165.62349633333;185.41333333333;
81;-21.7893845;165.62341325714;185.65328571429;
82;-21.789320683333;165.62333068333;185.81166666667;
83;-21.78926235;165.62325561667;186.44566666667;
84;-21.789204216667;165.62318073333;187.34916666667;
85;-21.789145716667;165.62310543333;188.10466666667;
86;-21.7890878;165.62303063333;188.77333333333;
87;-21.7890303;165.62295513333;189.6565;
88;-21.788972633333;165.62287838333;190.11033333333;
89;-21.788914683333;165.62280166667;190.4895;
90;-21.788856833333;165.62272566667;190.71216666667;
91;-21.788799633333;165.622651;191.133;
92;-21.788742633333;165.622576;191.5245;
93;-21.788686233333;165.6225005;192.1325;
94;-21.788630083333;165.62242371667;192.41383333333;
95;-21.7885737;165.62234858333;192.72733333333;
96;-21.78851745;165.6222744;193.42;
97;-21.78846155;165.62220086667;194.55066666667;
98;-21.78840595;165.62212773333;195.87716666667;
99;-21.788350866667;165.62205513333;197.24133333333;
100;-21.788295416667;165.62198353333;198.1445;
101;-21.7882386;165.62191133333;198.37416666667;
102;-21.788181966667;165.62184033333;199.1445;
103;-21.7881246;165.62176846667;198.75366666667;
104;-21.788067516667;165.62169693333;199.1105;
105;-21.788010366667;165.62162663333;199.58466666667;
106;-21.7879524;165.62155596667;199.4045;
107;-21.787894333333;165.6214855;199.168;
108;-21.787836466667;165.62141646667;199.16333333333;
109;-21.787778066667;165.62134741667;199.3845;
110;-21.787718883333;165.62127868333;199.39783333333;
111;-21.7876605;165.62121016667;199.53933333333;
112;-21.787602616667;165.62114183333;200.23233333333;
113;-21.78754435;165.62107343333;200.6545;
114;-21.78748545;165.62100511667;200.94366666667;
115;-21.7874266;165.62093661667;201.527;
116;-21.787367133333;165.62086796667;202.1985;
117;-21.787308483333;165.62079668333;202.70966666667;
118;-21.787249766667;165.6207265;203.06116666667;
