frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.5388388;165.2396766;109.31;
2;-21.53880785;165.23972173333;109.08683333333;
3;-21.538754266667;165.23979833333;108.70816666667;
4;-21.538699883333;165.23987401667;108.38916666667;
5;-21.538644133333;165.23994873333;108.08366666667;
6;-21.538586883333;165.2400216;107.93816666667;
7;-21.538528283333;165.24009318333;107.893;
8;-21.538469033333;165.24016348333;107.671;
9;-21.538408516667;165.24023268333;107.45266666667;
10;-21.538346666667;165.24030138333;107.20983333333;
11;-21.538284033333;165.24036956667;107.01283333333;
12;-21.538219216667;165.24043626667;107.11366666667;
13;-21.538153533333;165.24050216667;107.18716666667;
14;-21.538087966667;165.24056736667;106.98316666667;
15;-21.5380222;165.24063148333;106.91433333333;
16;-21.537955066667;165.24069496667;106.83583333333;
17;-21.537886916667;165.24075773333;106.84633333333;
18;-21.537818416667;165.24082001667;106.79533333333;
19;-21.53773995;165.24088978333;106.8315;
20;-21.53766895;165.24095211667;106.92333333333;
21;-21.537599366667;165.24101278333;106.89733333333;
22;-21.537529483333;165.24107368333;106.8345;
23;-21.537458516667;165.24113296667;106.5985;
24;-21.537387966667;165.24119268333;106.504;
25;-21.537316833333;165.2412514;106.455;
26;-21.5372446;165.24131026667;106.35883333333;
27;-21.53717135;165.24136896667;106.38683333333;
28;-21.537090783333;165.24143328333;106.168;
29;-21.537014383333;165.24149408333;106.02566666667;
30;-21.53694235;165.24155338333;105.90233333333;
31;-21.536870333333;165.241612;105.82733333333;
32;-21.536798383333;165.24167061667;105.74316666667;
33;-21.536726516667;165.24172978333;105.6815;
34;-21.536655133333;165.24178903333;105.66666666667;
35;-21.536584133333;165.24184816667;105.6355;
36;-21.536513516667;165.24190735;105.65833333333;
36;-21.536513516667;165.24190735;105.65833333333;Turtle;1071;700;1111;738
37;-21.536443883333;165.24196783333;105.7215;
37;-21.536443883333;165.24196783333;105.7215;Turtle;1016;1029;1057;1074
38;-21.536374766667;165.24203008333;105.61533333333;
38;-21.536374766667;165.24203008333;105.61533333333;Turtle;954;1424;1004;1475
38;-21.536374766667;165.24203008333;105.61533333333;Turtle;424;1093;479;1162
39;-21.53630575;165.2420919;105.55816666667;
40;-21.536237283333;165.2421534;105.52316666667;
41;-21.536168416667;165.24221651667;105.49283333333;
42;-21.536100566667;165.2422798;105.561;
43;-21.536032333333;165.24234308333;105.87883333333;
43;-21.536032333333;165.24234308333;105.87883333333;Turtle;583;635;635;680
44;-21.535964383333;165.24240671667;106.09016666667;
45;-21.535896766667;165.24247058333;106.226;
46;-21.535829266667;165.24253418333;106.37183333333;
47;-21.535761916667;165.24259866667;106.413;
48;-21.535694633333;165.24266345;106.45083333333;
49;-21.53562765;165.24272906667;106.469;
50;-21.53556175;165.24279481667;106.34416666667;
51;-21.5354956;165.24286016667;106.35616666667;
52;-21.535429683333;165.24292603333;106.28433333333;
53;-21.535364233333;165.24299291667;106.17133333333;
54;-21.535299066667;165.2430603;106.0515;
55;-21.535234;165.2431292;105.86566666667;
56;-21.535169583333;165.24319791667;105.72566666667;
57;-21.535105233333;165.24326621667;105.71966666667;
58;-21.5350419;165.24333476667;105.67316666667;
59;-21.534979016667;165.24340458333;105.54916666667;
60;-21.534916216667;165.24347388333;105.58733333333;
61;-21.534854333333;165.24354343333;105.64783333333;
62;-21.534793366667;165.24361373333;105.62683333333;
63;-21.534733016667;165.24368506667;105.55833333333;
64;-21.534673533333;165.24375763333;105.35016666667;
65;-21.5346139;165.24383083333;105.2005;
66;-21.534555283333;165.24390395;105.1235;
67;-21.534497666667;165.2439774;105.0245;
68;-21.534440433333;165.24405153333;105.01466666667;
69;-21.534383916667;165.24412625;105.0935;
70;-21.534328116667;165.24420185;105.0575;
71;-21.534273466667;165.24427825;105.05716666667;
72;-21.53421955;165.24435476667;105.3065;
73;-21.534166166667;165.24443108333;105.60533333333;
74;-21.53411295;165.2445079;105.88666666667;
75;-21.53406035;165.24458441667;106.14666666667;
76;-21.534007516667;165.24466063333;106.52216666667;
77;-21.53395535;165.24473613333;106.75216666667;
78;-21.533903016667;165.24481166667;106.955;
79;-21.533851333333;165.24488693333;107.28133333333;
80;-21.533799983333;165.24496216667;107.58383333333;
81;-21.533748783333;165.24503748333;107.8935;
82;-21.5336972;165.24511223333;108.12116666667;
83;-21.533645966667;165.2451866;108.26533333333;
84;-21.533594133333;165.2452602;108.41033333333;
85;-21.533542083333;165.2453334;108.51666666667;
86;-21.533489616667;165.24540585;108.60716666667;
87;-21.533435883333;165.24547795;108.69883333333;
88;-21.533382783333;165.24554971667;108.78583333333;
89;-21.53332835;165.24562161667;108.87883333333;
90;-21.533274616667;165.24569295;109.001;
91;-21.53321995;165.24576431667;109.13933333333;
92;-21.53316525;165.2458349;109.20616666667;
93;-21.533110216667;165.24590495;109.33116666667;
94;-21.533053533333;165.2459759;109.37433333333;
95;-21.532990433333;165.24605403333;109.40483333333;
96;-21.532934166667;165.24612268333;109.45333333333;
97;-21.53287735;165.24619118333;109.5325;
98;-21.532819633333;165.24625916667;109.5795;
99;-21.532761533333;165.24632688333;109.53133333333;
100;-21.53270375;165.24639368333;109.438;
101;-21.532645433333;165.24645948333;109.49783333333;
102;-21.5325863;165.24652546667;109.45933333333;
103;-21.532526766667;165.24659118333;109.42866666667;
104;-21.5324675;165.24665726667;109.41533333333;
105;-21.532407583333;165.24672343333;109.2955;
106;-21.532347883333;165.24678911667;109.22533333333;
107;-21.532288216667;165.24685503333;109.0435;
108;-21.532228566667;165.24692111667;108.93283333333;
