frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.3143901;164.9287646;113.272;
2;-21.31434575;164.92880916667;113.33183333333;
3;-21.31426925;164.92888648333;113.5055;
4;-21.314192783333;164.92896493333;113.78233333333;
5;-21.3141164;164.92904141667;113.84416666667;
6;-21.3140404;164.92911701667;113.72466666667;
7;-21.313964433333;164.92919223333;113.67966666667;
8;-21.313887883333;164.92926786667;113.6525;
9;-21.313810866667;164.92934358333;113.505;
10;-21.313733683333;164.92941893333;113.32666666667;
11;-21.313655766667;164.92949415;113.194;
12;-21.31357825;164.92956895;113.00166666667;
13;-21.313500666667;164.92964415;113.127;
14;-21.3134231;164.92971983333;113.43433333333;
15;-21.313345316667;164.9297945;113.64416666667;
16;-21.31326755;164.92986948333;113.90033333333;
17;-21.313189716667;164.92994396667;114.318;
18;-21.313111733333;164.93001865;114.73116666667;
19;-21.313033766667;164.93009283333;115.07483333333;
20;-21.312956233333;164.9301671;115.3615;
21;-21.3128715;164.9302469;115.19028571429;
22;-21.312786333333;164.93032791667;114.89133333333;
23;-21.3127077;164.93040261667;114.79433333333;
24;-21.312628816667;164.93047686667;114.68516666667;
25;-21.312549383333;164.93055131667;114.5465;
26;-21.312470516667;164.93062568333;114.588;
27;-21.312392316667;164.93069991667;114.49383333333;
28;-21.3123141;164.9307739;114.4075;
29;-21.31223505;164.93084841667;114.4345;
30;-21.312155383333;164.93092346667;114.446;
31;-21.312076183333;164.9309975;114.47083333333;
32;-21.311997516667;164.93107056667;114.58716666667;
33;-21.311918416667;164.93114411667;114.634;
34;-21.311839133333;164.93121825;114.584;
35;-21.31176075;164.93129176667;114.67416666667;
36;-21.3116823;164.93136506667;114.82383333333;
37;-21.311604983333;164.93143861667;114.87516666667;
38;-21.31152815;164.9315116;115.08683333333;
39;-21.311450016667;164.93158625;115.2185;
40;-21.311372333333;164.93166118333;115.33233333333;
41;-21.311294433333;164.93173588333;115.58116666667;
42;-21.311217566667;164.9318102;115.92233333333;
