frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.5859495;165.2622607;148.247;
2;-21.585987;165.2622363;148.66416666667;
3;-21.586045;165.26219786;149.2782;
4;-21.586106233333;165.26215676667;150.09416666667;
5;-21.5861748;165.26210888333;150.794;
6;-21.58623058;165.26206794;151.248;
7;-21.5862921;165.26202135;151.48966666667;
8;-21.586364666667;165.26196421667;151.81583333333;
9;-21.58641828;165.26191968;151.9718;
10;-21.5864761;165.26187041667;152.15466666667;
11;-21.5865332;165.2618201;152.376;
12;-21.58658485;165.261773;152.4955;
13;-21.586645466667;165.26171576667;152.53316666667;
14;-21.58670034;165.26166138;152.4838;
15;-21.5867575;165.26160305;152.452;
16;-21.586812216667;165.2615452;152.4205;
17;-21.58686026;165.2614931;152.4276;
18;-21.586907633333;165.26144006667;152.3925;
19;-21.586958933333;165.26138131667;152.38083333333;
20;-21.58700548;165.26132714;152.4684;
21;-21.5870511;165.26127168333;152.6065;
22;-21.587101216667;165.26120848333;152.735;
23;-21.58715182;165.26114274;152.8984;
24;-21.587195183333;165.2610847;153.01916666667;
25;-21.5872382;165.26102664;153.1426;
26;-21.58728095;165.26096845;153.17283333333;
27;-21.587327316667;165.26090448333;153.101;
28;-21.5873697;165.2608455;152.9942;
29;-21.587418366667;165.26077735;152.89266666667;
30;-21.587465633333;165.26071033333;152.70183333333;
31;-21.58750776;165.2606502;152.638;
32;-21.587555883333;165.26058101667;152.6725;
33;-21.587602283333;165.26051336667;152.69516666667;
34;-21.58764366;165.26045278;152.8296;
35;-21.58769135;165.26038315;153.0615;
36;-21.587737766667;165.26031513333;153.26983333333;
37;-21.58777922;165.26025436;153.4564;
38;-21.587825383333;165.26018613333;153.65833333333;
39;-21.587872916667;165.26011618333;153.8215;
40;-21.58791448;165.26005526;153.879;
41;-21.587961033333;165.25998701667;153.97766666667;
42;-21.58800552;165.25992248;154.024;
43;-21.58804775;165.25986201667;154.12583333333;
44;-21.588099183333;165.25978898333;154.15166666667;
45;-21.58814442;165.259725;154.1318;
46;-21.588187216667;165.25966458333;154.07283333333;
47;-21.588239383333;165.25959115;153.9855;
48;-21.58828536;165.25952708;153.8954;
49;-21.588329366667;165.25946713333;153.86883333333;
50;-21.588377666667;165.25940185;153.89783333333;
51;-21.58842242;165.2593424;153.9254;
52;-21.5884674;165.25928338333;154.01966666667;
53;-21.588519833333;165.25921603333;154.14016666667;
54;-21.58857122;165.25915108;154.239;
55;-21.58861745;165.25909363333;154.37933333333;
56;-21.5886657;165.25903416;154.5544;
57;-21.588719316667;165.25896883333;154.8165;
58;-21.58877055;165.25890661667;154.96983333333;
59;-21.58881934;165.25884814;155.1708;
60;-21.588873016667;165.25878355;155.43083333333;
61;-21.58892505;165.25872263333;155.67583333333;
62;-21.58897504;165.25866572;155.95;
63;-21.589030833333;165.25860346667;156.24283333333;
64;-21.589084333333;165.25854483333;156.5125;
65;-21.5891357;165.25848952;156.787;
66;-21.589192633333;165.25842883333;157.07933333333;
67;-21.589246783333;165.25837056667;157.37083333333;
68;-21.5892967;165.25831678;157.5368;
69;-21.589356866667;165.25825438333;157.75866666667;
70;-21.589412333333;165.25819681667;157.8975;
71;-21.58946322;165.25814394;158.0244;
72;-21.589524166667;165.25808233333;158.2115;
73;-21.58957568;165.25803024;158.3628;
74;-21.589627316667;165.25797845;158.56116666667;
75;-21.5896936;165.2579126;158.84416666667;
76;-21.5897458;165.2578611;159.0412;
77;-21.589798033333;165.25780963333;159.21466666667;
78;-21.589864866667;165.25774431667;159.40283333333;
79;-21.58991748;165.25769322;159.5084;
80;-21.589970116667;165.25764215;159.54133333333;
81;-21.59003725;165.25757748333;159.5885;
82;-21.59009036;165.257526;159.4388;
83;-21.5901437;165.25747473333;159.32183333333;
84;-21.590210166667;165.25741088333;159.22916666667;
85;-21.59026586;165.25735802;159.1438;
86;-21.590320033333;165.25730736667;159.17766666667;
