frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.5941314;165.2700878;117.376;
2;-21.594068233333;165.27006363333;117.2465;
3;-21.59395765;165.27002281667;117.02816666667;
4;-21.593857966667;165.2699881;116.7815;
5;-21.593757133333;165.26995661667;116.66616666667;
6;-21.593655333333;165.26992898333;116.59533333333;
7;-21.593553916667;165.2699031;116.471;
8;-21.593441583333;165.26987761667;116.37266666667;
9;-21.593334383333;165.26985818333;116.3665;
10;-21.593232466667;165.26984326667;116.3555;
11;-21.5931309;165.26983213333;116.35466666667;
12;-21.5930296;165.26982501667;116.46266666667;
13;-21.592928833333;165.26982221667;116.58583333333;
14;-21.592829283333;165.26982463333;116.67166666667;
15;-21.592730466667;165.2698321;116.773;
16;-21.5926334;165.26984423333;116.80833333333;
17;-21.592537933333;165.2698606;116.81583333333;
18;-21.59244385;165.26988146667;116.81833333333;
19;-21.5923513;165.26990678333;116.8025;
20;-21.59226035;165.26993605;116.79966666667;
21;-21.592171483333;165.26996946667;116.69766666667;
22;-21.59208485;165.27000735;116.48433333333;
23;-21.5920005;165.27004906667;116.37516666667;
24;-21.5919185;165.27009465;116.19616666667;
25;-21.59183875;165.27014356667;116.0125;
26;-21.591761033333;165.270195;115.62283333333;
27;-21.591684483333;165.2702486;115.18316666667;
28;-21.5916097;165.27030455;114.77766666667;
29;-21.591536883333;165.27036448333;114.254;
30;-21.591463983333;165.27042458333;114.12383333333;
31;-21.59139195;165.27048538333;114.0285;
32;-21.591319516667;165.27054631667;113.858;
33;-21.59124745;165.27060756667;113.52983333333;
34;-21.591175183333;165.27066973333;113.1985;
35;-21.591102866667;165.2707324;112.81166666667;
36;-21.59103636;165.27079064;112.4608;
37;-21.59096875;165.27084721667;112.24016666667;
38;-21.590893633333;165.27090828333;112.0915;
39;-21.590815933333;165.27096825;112.16883333333;
40;-21.590737533333;165.2710281;112.23183333333;
41;-21.590658783333;165.2710849;112.2945;
42;-21.590578433333;165.2711406;112.32316666667;
43;-21.5904963;165.27119453333;112.37833333333;
44;-21.590413066667;165.27124708333;112.37366666667;
45;-21.5903277;165.27129805;112.60466666667;
46;-21.590241;165.27134668333;112.96566666667;
47;-21.590152716667;165.27139413333;113.32966666667;
48;-21.590062983333;165.271439;113.56166666667;
49;-21.589972766667;165.27148126667;113.59516666667;
50;-21.5898805;165.2715223;113.62283333333;
51;-21.5897881;165.27156138333;113.59916666667;
52;-21.5896951;165.27159816667;113.6225;
53;-21.589600483333;165.27163403333;113.93916666667;
54;-21.589506616667;165.27166926667;114.1795;
55;-21.589412916667;165.27170361667;114.36383333333;
56;-21.58931915;165.2717377;114.398;
57;-21.589225;165.27177138333;114.5245;
58;-21.5891304;165.27180503333;114.77983333333;
59;-21.5890367;165.27183933333;114.94183333333;
60;-21.588943383333;165.27187411667;115.0395;
61;-21.588850883333;165.27190905;115.08783333333;
62;-21.588757916667;165.27194366667;115.22816666667;
63;-21.588652033333;165.27198335;115.38016666667;
64;-21.5885575;165.27201976667;115.33266666667;
65;-21.588466133333;165.27205573333;115.2495;
66;-21.5883745;165.27209205;115.23416666667;
67;-21.588283633333;165.27212905;115.12633333333;
68;-21.588192533333;165.27216648333;115.03483333333;
69;-21.5881018;165.27220396667;114.94516666667;
70;-21.588010816667;165.27224228333;115.01883333333;
71;-21.587919166667;165.27228068333;115.25666666667;
72;-21.587828333333;165.27231956667;115.37633333333;
73;-21.587737883333;165.27235818333;115.53216666667;
74;-21.587647766667;165.27239713333;115.59183333333;
75;-21.58755835;165.27243648333;115.48433333333;
76;-21.587469366667;165.27247586667;115.27266666667;
77;-21.587378133333;165.27251701667;115.06283333333;
78;-21.587277616667;165.27256266667;114.8965;
79;-21.587188816667;165.27260368333;114.7005;
80;-21.587095516667;165.27264833333;114.34633333333;
81;-21.5869974;165.27269563333;114.209;
82;-21.5869094;165.27273898333;114.14733333333;
83;-21.5868219;165.2727825;114.05633333333;
84;-21.586733816667;165.27282563333;114.02266666667;
85;-21.586645616667;165.27286858333;113.87966666667;
86;-21.586556966667;165.27291115;113.70716666667;
87;-21.586468133333;165.2729535;113.50883333333;
88;-21.586379466667;165.27299536667;113.22416666667;
89;-21.586290833333;165.27303726667;112.84733333333;
90;-21.586202083333;165.27307891667;112.397;
91;-21.586112933333;165.27312018333;111.97116666667;
92;-21.58602205;165.27316271667;111.391;
93;-21.5859203;165.2732098;110.92833333333;
94;-21.585830533333;165.27324906667;110.61216666667;
95;-21.585739833333;165.27328813333;110.39733333333;
96;-21.585649516667;165.27332703333;110.11883333333;
97;-21.585559483333;165.27336531667;109.78916666667;
98;-21.585464266667;165.273407;109.3495;
99;-21.585363916667;165.27345093333;108.85416666667;
100;-21.58527425;165.2734908;108.28333333333;
101;-21.58517985;165.27353346667;107.687;
102;-21.585080616667;165.27357891667;107.10416666667;
103;-21.584991116667;165.27361928333;106.63683333333;
104;-21.58489956;165.27366198;106.2624;
105;-21.584811183333;165.27370278333;105.91566666667;
106;-21.5847215;165.27374448333;105.54583333333;
