frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.3556002;164.8914224;102.78;
2;-21.3555525;164.89146235;102.76716666667;
3;-21.355470783333;164.89153088333;102.73316666667;
4;-21.355389;164.89159918333;102.74566666667;
5;-21.355307833333;164.89166691667;102.74716666667;
6;-21.355225683333;164.89173568333;102.7455;
7;-21.355144283333;164.89180476667;102.63;
8;-21.35506235;164.89187321667;102.6105;
9;-21.354980783333;164.89194225;102.54333333333;
10;-21.354892716667;164.89201658333;102.41783333333;
11;-21.35480465;164.89209128333;102.3095;
12;-21.354722783333;164.89215953333;102.34333333333;
13;-21.35464826;164.89222254;102.3802;
14;-21.354573766667;164.89228546667;102.333;
15;-21.354492916667;164.89235311667;102.07316666667;
16;-21.354404783333;164.89242651667;102.14016666667;
17;-21.354316216667;164.89250021667;102.40116666667;
18;-21.354234783333;164.89256793333;102.55416666667;
19;-21.354144516667;164.89264346667;102.7675;
20;-21.354058366667;164.8927152;103.16333333333;
21;-21.353976833333;164.89278325;103.49216666667;
22;-21.353884766667;164.89286076667;103.7795;
23;-21.353801666667;164.89293105;103.99916666667;
24;-21.35372085;164.89299883333;104.23633333333;
25;-21.353631266667;164.8930739;104.4665;
26;-21.353546266667;164.8931448;104.69183333333;
27;-21.353465966667;164.89321153333;104.91966666667;
28;-21.353375433333;164.89328825;105.07983333333;
29;-21.353294083333;164.8933583;105.24566666667;
30;-21.35321495;164.89342711667;105.45166666667;
31;-21.353123616667;164.89350788333;105.6235;
32;-21.353045983333;164.8935776;105.82333333333;
33;-21.352968383333;164.89364803333;106.10483333333;
34;-21.35289135;164.89371843333;106.3455;
35;-21.35281445;164.89378945;106.60766666667;
36;-21.35274434;164.89385486;106.845;
37;-21.352674716667;164.89392025;106.98366666667;
38;-21.352598433333;164.89399193333;107.19933333333;
39;-21.3525224;164.89406348333;107.381;
40;-21.352435333333;164.89414526667;107.5715;
41;-21.352356983333;164.89421903333;107.66566666667;
42;-21.352280883333;164.89429035;107.58;
43;-21.352205666667;164.89436206667;107.3385;
44;-21.352129616667;164.89443405;107.25466666667;
45;-21.352053266667;164.89450616667;107.2255;
46;-21.351977133333;164.89457835;107.24216666667;
47;-21.351900783333;164.8946506;107.17916666667;
48;-21.3518245;164.89472303333;107.206;
49;-21.351748666667;164.89479535;107.28966666667;
50;-21.35167285;164.89486796667;107.3945;
51;-21.351596833333;164.89494101667;107.53033333333;
52;-21.351520816667;164.8950136;107.60783333333;
53;-21.3514457;164.89508538333;107.67216666667;
54;-21.351369666667;164.8951575;107.82833333333;
55;-21.35129335;164.8952297;107.97583333333;
56;-21.351217133333;164.89530131667;108.129;
57;-21.351140666667;164.89537265;108.26416666667;
58;-21.3510633;164.89544396667;108.453;
59;-21.35099296;164.89550842;108.5428;
60;-21.350922066667;164.89557288333;108.66216666667;
61;-21.350844533333;164.89564351667;108.8795;
62;-21.350766983333;164.89571366667;109.12783333333;
63;-21.3506889;164.89578388333;109.47966666667;
64;-21.350599916667;164.89586325;109.94416666667;
65;-21.3505196;164.89593473333;110.34816666667;
66;-21.350441133333;164.89600406667;110.7005;
67;-21.350362916667;164.89607336667;111.01516666667;
68;-21.35028515;164.89614273333;111.27583333333;
69;-21.350207916667;164.8962112;111.4485;
70;-21.350117283333;164.89629101667;111.65383333333;
71;-21.350039566667;164.89635938333;111.84233333333;
72;-21.349958983333;164.89643023333;112.025;
73;-21.349857366667;164.89652011667;112.26083333333;
74;-21.349780066667;164.89658971667;112.34483333333;
75;-21.349698783333;164.89666253333;112.49516666667;
76;-21.349613416667;164.89674013333;112.63833333333;
77;-21.349536783333;164.89681045;112.711;
78;-21.349460416667;164.8968817;112.7485;
79;-21.34938445;164.89695336667;112.68;
80;-21.3493086;164.89702598333;112.58816666667;
81;-21.34923198;164.89709828;113.0332;
82;-21.349154183333;164.89717286667;113.45033333333;
83;-21.3490784;164.8972467;113.92316666667;
84;-21.349003083333;164.89732111667;114.32766666667;
85;-21.348929366667;164.89739608333;114.51333333333;
86;-21.348855683333;164.89747158333;114.696;
87;-21.348781583333;164.89754671667;114.89283333333;
88;-21.348708216667;164.89762196667;114.9935;
89;-21.3486341;164.89769753333;115.15866666667;
90;-21.348559783333;164.8977727;115.26683333333;
91;-21.348485783333;164.89784711667;115.49266666667;
92;-21.348411783333;164.89792158333;115.64716666667;
93;-21.348337866667;164.89799558333;115.83266666667;
94;-21.34826345;164.89806948333;116.08083333333;
95;-21.348188716667;164.89814303333;116.321;
96;-21.34810945;164.89822018333;116.54233333333;
97;-21.3480257;164.89830075;116.77866666667;
98;-21.347950733333;164.89837263333;116.90183333333;
99;-21.347875383333;164.89844436667;117.0865;
100;-21.34780035;164.89851606667;117.25466666667;
101;-21.347725166667;164.89858775;117.5235;
102;-21.347645533333;164.89866313333;117.82583333333;
103;-21.3475612;164.89874236667;118.17966666667;
104;-21.34749172;164.89880726;118.4726;
105;-21.347411983333;164.89888236667;118.66933333333;
106;-21.347321366667;164.89896671667;118.84366666667;
107;-21.34724535;164.89903768333;119.08533333333;
108;-21.347163883333;164.89911465;119.28783333333;
109;-21.3470802;164.89919251667;119.80433333333;
110;-21.347003683333;164.89926403333;120.27033333333;
111;-21.346927533333;164.89933533333;120.62066666667;
112;-21.3468516;164.89940635;120.91783333333;
113;-21.346775266667;164.89947736667;121.24616666667;
114;-21.34668795;164.8995579;121.58266666667;
115;-21.346608333333;164.89963066667;121.91833333333;
116;-21.346531166667;164.8997009;122.23883333333;
117;-21.34644085;164.89978221667;122.6125;
