frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.5924481;165.2706738;104.668;
2;-21.592400966667;165.27069068333;104.63566666667;
3;-21.592320966667;165.2707202;104.604;
4;-21.592242316667;165.27075143333;104.36633333333;
5;-21.59216425;165.27078371667;104.05166666667;
6;-21.59208605;165.27081848333;103.6245;
7;-21.59200875;165.27085488333;103.05416666667;
8;-21.5919324;165.27089258333;102.593;
9;-21.59185705;165.27093206667;102.18166666667;
10;-21.59178325;165.27097386667;101.99483333333;
11;-21.59170935;165.27101673333;101.9335;
12;-21.591637016667;165.27106003333;101.87016666667;
13;-21.591565933333;165.27110348333;101.89383333333;
14;-21.591494466667;165.27114683333;101.92283333333;
15;-21.591423266667;165.27119126667;101.937;
16;-21.5913524;165.27123585;101.89916666667;
17;-21.5912817;165.27128063333;101.84033333333;
18;-21.591209933333;165.27132655;101.69633333333;
19;-21.591137983333;165.2713726;101.60266666667;
20;-21.5910659;165.27141908333;101.929;
21;-21.59099335;165.27146538333;102.38183333333;
22;-21.590921616667;165.27151071667;102.49033333333;
23;-21.59084995;165.27155565;102.408;
24;-21.590779;165.2715999;102.3235;
25;-21.590707266667;165.27164331667;102.23733333333;
26;-21.590635033333;165.27168586667;102.12433333333;
27;-21.590562716667;165.27172713333;101.86033333333;
28;-21.590489683333;165.27176736667;101.66633333333;
29;-21.590416083333;165.2718063;101.47366666667;
30;-21.590342433333;165.27184413333;101.35683333333;
31;-21.590268316667;165.27188156667;101.39083333333;
32;-21.59019335;165.27191876667;101.65533333333;
33;-21.590117216667;165.27195605;101.98716666667;
34;-21.5900416;165.27199245;102.08333333333;
35;-21.5899644;165.2720284;102.17116666667;
36;-21.589885183333;165.27206481667;102.20433333333;
37;-21.589808716667;165.27209925;101.81166666667;
38;-21.5897252;165.27213581429;101.43228571429;
39;-21.589641083333;165.27217145;101.03683333333;
40;-21.589562833333;165.27220346667;100.63116666667;
41;-21.589484033333;165.27223496667;100.13483333333;
42;-21.589404416667;165.27226571667;99.7565;
43;-21.589324733333;165.27229591667;99.321166666667;
44;-21.5892442;165.27232588333;98.796;
45;-21.589162783333;165.27235548333;98.278166666667;
46;-21.58908175;165.27238503333;97.810666666667;
47;-21.588999416667;165.27241446667;97.332166666667;
48;-21.588916916667;165.2724442;96.987166666667;
49;-21.5888354;165.27247385;96.579166666667;
50;-21.588753733333;165.2725035;96.145;
51;-21.588671583333;165.27253318333;95.8245;
52;-21.588589366667;165.27256246667;95.461166666667;
53;-21.588507483333;165.27259171667;95.1905;
54;-21.588424083333;165.27262128333;95.102;
55;-21.588340533333;165.27265026667;94.903333333333;
56;-21.5882571;165.27267956667;94.698666666667;
57;-21.588173666667;165.27270838333;94.4905;
58;-21.588090366667;165.27273736667;94.350333333333;
59;-21.58800695;165.2727669;94.261166666667;
60;-21.587923683333;165.27279666667;94.178333333333;
61;-21.587840233333;165.27282628333;94.099166666667;
62;-21.58775695;165.27285611667;94.057;
63;-21.5876741;165.27288553333;94.015333333333;
64;-21.587591416667;165.27291513333;94.054833333333;
65;-21.587509933333;165.272945;94.063;
66;-21.587428433333;165.272975;94.0785;
67;-21.58734665;165.27300558333;94.205833333333;
68;-21.587266983333;165.27303653333;94.302333333333;
69;-21.587187116667;165.27306851667;94.509666666667;
70;-21.587107433333;165.27310148333;94.913333333333;
71;-21.587026816667;165.27313486667;95.322333333333;
72;-21.58694775;165.27316726667;95.465833333333;
73;-21.586869716667;165.27319888333;95.3125;
74;-21.586791266667;165.27323093333;95.138333333333;
75;-21.586712366667;165.27326293333;95.003166666667;
76;-21.586633733333;165.27329456667;94.800833333333;
77;-21.58655515;165.27332623333;94.718666666667;
78;-21.58647635;165.27335806667;94.699666666667;
79;-21.586397633333;165.27338986667;94.685166666667;
80;-21.586318783333;165.27342185;94.711166666667;
81;-21.586239866667;165.27345358333;94.7465;
82;-21.5861607;165.27348528333;94.690833333333;
83;-21.586081366667;165.27351695;94.580833333333;
84;-21.5859888;165.27355403333;94.331666666667;
85;-21.585910083333;165.27358528333;94.162333333333;
86;-21.585831666667;165.27361708333;93.935333333333;
87;-21.585753283333;165.27364926667;93.830166666667;
88;-21.585674933333;165.27368208333;93.902333333333;
89;-21.585597683333;165.27371491667;94.026833333333;
90;-21.585520833333;165.27374693333;94.074333333333;
91;-21.585443133333;165.2737794;94.034666666667;
92;-21.585365583333;165.27381225;94.038333333333;
93;-21.585288;165.27384526667;93.914333333333;
94;-21.585210133333;165.2738792;93.7215;
95;-21.58513195;165.27391301667;93.5945;
96;-21.585053283333;165.2739467;93.524666666667;
97;-21.584974483333;165.27397991667;93.472666666667;
98;-21.584896233333;165.27401326667;93.514;
99;-21.584818283333;165.274047;93.574166666667;
100;-21.584740733333;165.27408035;93.460166666667;
100;-21.584740733333;165.27408035;93.460166666667;Turtle;1267;732;1322;780
101;-21.584662866667;165.27411373333;93.244166666667;
102;-21.58458515;165.27414703333;93.069333333333;
103;-21.584507633333;165.27418008333;92.914333333333;
104;-21.5844298;165.27421348333;92.857666666667;
105;-21.584351716667;165.27424698333;92.809666666667;
106;-21.584273383333;165.2742807;92.806833333333;
107;-21.584194816667;165.27431405;92.8585;
108;-21.584115916667;165.27434663333;93.1015;
109;-21.5840372;165.27437951667;93.256833333333;
110;-21.583959833333;165.27441183333;93.371833333333;
111;-21.583876014286;165.27444684286;93.449714285714;
112;-21.583792766667;165.27448168333;93.4385;
113;-21.5837144;165.27451425;93.494666666667;
114;-21.583636283333;165.27454653333;93.552;
115;-21.5835587;165.27457868333;93.626;
