frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.3733556;164.9797963;130.991;
2;-21.373395016667;164.97977748333;130.72716666667;
3;-21.373462733333;164.97974568333;130.237;
4;-21.373530966667;164.9797134;129.71266666667;
5;-21.37359404;164.9796834;129.2022;
6;-21.373657116667;164.97965366667;128.807;
7;-21.373735616667;164.97961655;128.198;
8;-21.373806866667;164.97958318333;127.68683333333;
9;-21.3738767;164.97955023333;127.24483333333;
10;-21.373948183333;164.97951643333;126.905;
11;-21.3740131;164.97948572;126.7602;
12;-21.374077933333;164.97945495;126.49433333333;
13;-21.3741492;164.97942191667;126.01966666667;
14;-21.374220383333;164.9793891;125.47566666667;
15;-21.374291516667;164.97935621667;124.88516666667;
16;-21.374371;164.97931921667;124.22833333333;
17;-21.374447216667;164.97928411667;123.50933333333;
18;-21.37451384;164.9792534;122.8006;
19;-21.374588483333;164.97921946667;122.03816666667;
20;-21.3746663;164.97918396667;121.33033333333;
21;-21.374739916667;164.97915053333;120.71;
22;-21.37482465;164.97911191667;120.108;
23;-21.374901383333;164.9790769;119.65666666667;
24;-21.3749697;164.97904584;119.3406;
25;-21.375048216667;164.97901018333;119.063;
26;-21.375125516667;164.97897536667;118.78716666667;
27;-21.375200816667;164.97894141667;118.43933333333;
28;-21.375287116667;164.97890318333;118.1635;
29;-21.3753645;164.97886911667;118.018;
30;-21.375440166667;164.978836;117.84716666667;
31;-21.3755099;164.97880516;117.7052;
32;-21.375579416667;164.97877438333;117.58233333333;
33;-21.375654716667;164.97874096667;117.3055;
34;-21.375731033333;164.97870713333;116.97233333333;
35;-21.3758074;164.97867366667;116.74183333333;
36;-21.375882766667;164.97863936667;116.40666666667;
37;-21.37595246;164.97860738;116.1352;
38;-21.376022166667;164.97857545;115.92966666667;
39;-21.376097616667;164.97853971667;115.505;
40;-21.376173683333;164.97850411667;115.05916666667;
41;-21.3762505;164.97846663333;114.819;
42;-21.376327233333;164.97842851667;114.64583333333;
43;-21.376403166667;164.97839043333;114.41266666667;
44;-21.37647222;164.9783556;114.2226;
45;-21.376540333333;164.9783196;113.996;
46;-21.376616433333;164.97828065;113.80683333333;
47;-21.3766932;164.97824131667;113.54666666667;
48;-21.37676945;164.97820228333;113.20516666667;
49;-21.376849066667;164.97816153333;112.89983333333;
50;-21.37692616;164.97812184;112.4978;
51;-21.376995533333;164.9780853;112.28616666667;
52;-21.377076166667;164.97804401667;112.10666666667;
53;-21.377160766667;164.978001;111.95716666667;
54;-21.377237866667;164.97796108333;111.85366666667;
55;-21.3773214;164.97791825;111.77333333333;
56;-21.377405533333;164.97787568333;111.76683333333;
57;-21.37747716;164.97784012;111.7478;
58;-21.377555416667;164.97780153333;111.75866666667;
59;-21.377640416667;164.97775966667;111.80216666667;
60;-21.377719166667;164.97772161667;111.83216666667;
61;-21.377804383333;164.9776807;111.88383333333;
62;-21.377888916667;164.97763983333;111.91266666667;
63;-21.37796034;164.9776054;111.8882;
64;-21.37803835;164.9775675;111.92983333333;
65;-21.3781222;164.97752513333;111.91316666667;
66;-21.3781995;164.97748586667;111.92233333333;
67;-21.378295433333;164.977439;111.84133333333;
68;-21.378383083333;164.9773968;111.728;
69;-21.378461516667;164.9773595;111.53183333333;
70;-21.3785464;164.9773193;111.3926;
71;-21.378618933333;164.97728565;111.31616666667;
72;-21.378697716667;164.97724876667;111.24133333333;
73;-21.378776333333;164.9772118;111.2;
74;-21.378855466667;164.97717466667;111.11216666667;
75;-21.378934416667;164.97713796667;110.9845;
76;-21.37902004;164.97709766;110.9712;
77;-21.37909225;164.9770635;111.01933333333;
78;-21.379170766667;164.97702641667;111.2075;
79;-21.3792495;164.97698915;111.42016666667;
80;-21.379328;164.97695156667;111.556;
81;-21.379407066667;164.97691366667;111.71216666667;
82;-21.37948595;164.97687606667;111.96466666667;
83;-21.37955832;164.97684162;112.2066;
84;-21.37963015;164.97680671667;112.44916666667;
85;-21.37971695;164.97676465;112.84933333333;
86;-21.37979875;164.9767249;113.118;
87;-21.37987735;164.97668788333;113.29783333333;
88;-21.379967016667;164.97664548333;113.26566666667;
89;-21.38004066;164.97661084;113.163;
90;-21.380112283333;164.97657741667;113.04966666667;
91;-21.380191016667;164.97654;112.70283333333;
92;-21.38027015;164.976502;112.2565;
93;-21.380348983333;164.97646473333;111.935;
94;-21.380437616667;164.97642181667;111.58283333333;
95;-21.380521716667;164.97638183333;111.24666666667;
96;-21.38059482;164.97634796;110.978;
97;-21.38067695;164.97631006667;110.60933333333;
98;-21.380761766667;164.97627126667;110.25616666667;
99;-21.3808421;164.9762344;109.9435;
100;-21.380932766667;164.97619296667;109.544;
101;-21.381015933333;164.9761556;109.18283333333;
102;-21.38109685;164.97611883333;108.90716666667;
103;-21.38118466;164.97607838;108.7846;
104;-21.3812587;164.97604431667;108.842;
105;-21.381340116667;164.97600686667;108.89516666667;
106;-21.381421333333;164.97596885;108.93716666667;
107;-21.3815023;164.97593071667;108.90483333333;
108;-21.381582933333;164.97589223333;108.83633333333;
109;-21.38165682;164.97585744;108.7404;
110;-21.38173055;164.9758219;108.64616666667;
111;-21.3818103;164.97578251667;108.5045;
112;-21.381890083333;164.97574345;108.46466666667;
113;-21.38196995;164.97570296667;108.36133333333;
114;-21.3820488;164.97566223333;108.13633333333;
115;-21.382127366667;164.97562025;107.96716666667;
116;-21.3821994;164.9755801;107.8828;
117;-21.38227205;164.97554193333;107.86783333333;
118;-21.382349833333;164.97549853333;107.94766666667;
119;-21.3824288;164.97545571667;107.83433333333;
