frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.6678801;165.4806896;135.609;
2;-21.66791482;165.48072044;135.1908;
3;-21.6679673;165.480766375;134.46575;
4;-21.66801978;165.48081246;133.8162;
5;-21.66807762;165.48086424;133.2028;
6;-21.6681356;165.4809163;132.561;
7;-21.66818825;165.4809633;131.862;
8;-21.66824126;165.48101066;131.198;
9;-21.66830014;165.4810639;130.5654;
10;-21.668352475;165.48111105;129.92375;
11;-21.66840418;165.48115866;129.481;
12;-21.66846176;165.48121146;128.9868;
13;-21.66852012;165.48126606;128.574;
14;-21.66857305;165.481314275;127.79875;
15;-21.66862684;165.4813627;126.982;
16;-21.6686858;165.4814174;126.276;
17;-21.6687385;165.48146715;125.80875;
18;-21.66879126;165.48151694;125.343;
19;-21.66885024;165.48157168;124.7432;
20;-21.6689092;165.4816266;124.3078;
21;-21.668962575;165.481676775;124.146;
22;-21.6690153;165.4817269;124.2496;
23;-21.66907408;165.48178296;124.4386;
24;-21.669138825;165.48184345;124.51175;
25;-21.6691919;165.4818921;124.5966;
26;-21.6692502;165.48194706;124.389;
27;-21.66931038;165.48200572;124.3204;
28;-21.669371625;165.4820658;124.44075;
29;-21.66942408;165.4821161;124.5368;
30;-21.6694823;165.4821719;124.4844;
31;-21.66954025;165.482227725;124.30925;
32;-21.66959814;165.4822841;124.2228;
33;-21.6696558;165.48233948;124.1682;
34;-21.66971318;165.48239492;124.1086;
35;-21.6697651;165.4824446;124.07225;
36;-21.66981728;165.48249444;124.0486;
37;-21.66987524;165.48255026;124.0844;
38;-21.669928175;165.482600775;123.987;
39;-21.66998074;165.48265086;123.958;
40;-21.67003954;165.48270602;123.888;
41;-21.67009764;165.48276148;124.068;
42;-21.670149025;165.4828114;124.41675;
43;-21.67020094;165.4828608;124.5176;
44;-21.67025894;165.48291554;124.5236;
45;-21.6703107;165.482965175;124.66225;
46;-21.67036258;165.48301398;124.7472;
47;-21.67042062;165.48306842;124.7414;
48;-21.67047888;165.48312394;124.5492;
49;-21.670531325;165.48317395;124.40025;
50;-21.67058384;165.48322336;124.2572;
51;-21.67064222;165.48327844;124.1028;
52;-21.67069962;165.48333402;123.987;
53;-21.67075105;165.4833837;123.8105;
54;-21.67080246;165.48343314;123.719;
55;-21.67085854;165.48348794;123.7748;
56;-21.67090905;165.4835377;123.76525;
57;-21.67096032;165.48358706;123.5946;
58;-21.67101764;165.48364202;123.2458;
59;-21.67107442;165.48369698;123.1074;
60;-21.671124925;165.4837467;123.23925;
61;-21.6711758;165.48379678;123.204;
62;-21.6712315;165.48385244;123.274;
63;-21.671281175;165.48390305;123.43825;
64;-21.67133072;165.48395402;123.5526;
65;-21.67138552;165.48401098;123.6456;
66;-21.6714402;165.48406832;123.7304;
67;-21.6714892;165.484120025;123.80525;
68;-21.67153818;165.48417158;123.8876;
69;-21.67159216;165.48422914;124.0198;
70;-21.671640675;165.484281325;124.08775;
71;-21.67168972;165.4843332;124.0754;
72;-21.67174312;165.48439126;124.2294;
73;-21.67179594;165.4844503;124.135;
74;-21.67184345;165.484503475;124.0735;
75;-21.671891;165.48455642;124.0188;
76;-21.67194366;165.48461594;123.9578;
77;-21.6719907;165.4846695;123.876;
78;-21.67203742;165.48472332;123.775;
79;-21.67208922;165.48478348;123.7752;
80;-21.67214114;165.48484394;123.8728;
81;-21.6721875;165.48489875;123.9085;
82;-21.67223406;165.48495356;123.8842;
83;-21.67228516;165.48501454;123.8566;
84;-21.672331075;165.485069925;123.79475;
85;-21.67237754;165.48512512;123.6234;
86;-21.6724298;165.48518596;123.2538;
87;-21.67248182;165.4852471;122.9636;
88;-21.672527475;165.4853036;123.058;
89;-21.67257294;165.48536086;123.1914;
90;-21.6726243;165.48542328;122.7416;
91;-21.672670025;165.4854796;122.41075;
92;-21.67271516;165.48553654;122.2444;
93;-21.6727657;165.48559972;121.9384;
94;-21.67281654;165.48566248;121.4402;
95;-21.67286175;165.485719625;121.17825;
96;-21.67290874;165.48578024;120.9406;
97;-21.67296692;165.48585514;120.6114;
98;-21.673011525;165.4859137;120.5055;
99;-21.67305644;165.48597208;120.356;
100;-21.6731082;165.48603926;120.2854;
101;-21.67316624;165.48611404;120.1456;
102;-21.673211375;165.486172275;120.08425;
103;-21.67325632;165.4862298;119.9632;
104;-21.6733067;165.48629408;119.859;
105;-21.6733523;165.486351725;119.84425;
106;-21.67339758;165.48640948;119.854;
107;-21.67344766;165.48647388;119.9654;
108;-21.6735081;165.48655048;119.981;
109;-21.673552975;165.4866079;120.036;
110;-21.67359802;165.48666488;120.0898;
111;-21.67364834;165.48672828;120.1902;
112;-21.673693575;165.486785425;120.285;
113;-21.67373912;165.48684224;120.2028;
114;-21.6737896;165.48690524;120.1248;
115;-21.67384012;165.48696818;119.967;
116;-21.673885475;165.4870246;119.87675;
117;-21.67393068;165.48708104;119.8062;
118;-21.6739817;165.4871431;119.7864;
119;-21.674027475;165.487198625;119.78575;
120;-21.6740732;165.48725418;119.7942;
121;-21.67412488;165.48731512;119.7574;
122;-21.6741777;165.4873758;119.6524;
123;-21.67422675;165.48742895;119.41775;
124;-21.6742754;165.4874823;119.3208;
125;-21.67432874;165.48754164;119.5778;
126;-21.674377625;165.4875955;119.60075;
127;-21.67442784;165.48764718;119.56;
128;-21.6744832;165.48770394;119.624;
129;-21.67453994;165.48775934;119.6272;
130;-21.6745921;165.48780805;119.6005;
131;-21.67464432;165.48785622;119.5644;
132;-21.67470234;165.48790906;119.43;
133;-21.6747555;165.4879557;119.28325;
