frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.6327454;165.4196351;145.264;
2;-21.63269954;165.41964;145.1052;
3;-21.63262354;165.41965124;144.8118;
4;-21.632540516667;165.4196661;144.48316666667;
5;-21.63245782;165.41968336;143.8598;
6;-21.6323827;165.4196987;143.372;
7;-21.6323079;165.4197167;142.822;
8;-21.63223286;165.41973762;142.3332;
9;-21.632150833333;165.41976163333;141.88383333333;
10;-21.63206946;165.41978734;141.5848;
11;-21.6319965;165.41981418;141.1994;
12;-21.631923;165.41984242;140.8934;
13;-21.63184966;165.41987214;140.5598;
14;-21.631769566667;165.4199065;140.08083333333;
15;-21.63169002;165.41994176;139.5866;
16;-21.63161832;165.41997454;139.0674;
17;-21.63154746;165.42000746;138.6266;
18;-21.63147596;165.42004284;138.2362;
19;-21.631392866667;165.4200859;137.76666666667;
20;-21.63130618;165.42013284;137.0612;
21;-21.63123584;165.42017212;136.4056;
22;-21.63116486;165.42021214;135.7524;
23;-21.6310936;165.42025086;135.2202;
24;-21.631015;165.42029325;134.6865;
25;-21.630936;165.42033558;134.1996;
26;-21.6308586;165.42037752;133.716;
27;-21.63077832;165.42042034;133.3228;
28;-21.63070624;165.42045832;133.1184;
29;-21.630624483333;165.42050145;132.872;
30;-21.6305332;165.42055012;132.58;
31;-21.63046074;165.42058856;132.2726;
32;-21.63038818;165.4206266;131.9404;
33;-21.63030372;165.42066998;131.5712;
34;-21.6302203;165.42071226667;131.05616666667;
35;-21.63013954;165.4207528;130.682;
36;-21.6300512;165.42079686;130.4624;
37;-21.62996302;165.42084068;130.231;
38;-21.6298884;165.42087614;130.4024;
39;-21.62979465;165.42092248333;130.36733333333;
40;-21.6296961;165.42097142;130.261;
41;-21.62962184;165.42100842;130.1632;
42;-21.6295445;165.42104708;129.973;
43;-21.62945812;165.4210902;129.6926;
44;-21.62937595;165.4211308;129.4895;
45;-21.62929384;165.42117132;129.2354;
46;-21.62920404;165.42121538;128.8648;
47;-21.6291291;165.42125166;128.7216;
48;-21.62905408;165.42128788;128.6314;
49;-21.6289618;165.42133236667;128.44983333333;
50;-21.628874;165.42137388;128.3272;
51;-21.62879812;165.42140898;128.2812;
52;-21.62870976;165.42144902;128.2772;
53;-21.6285998;165.42149768;128.3002;
54;-21.62851525;165.42153311667;128.42466666667;
55;-21.62841488;165.42157396;128.554;
56;-21.62832168;165.42161084;128.717;
57;-21.62824336;165.42164122;128.9272;
58;-21.62816134;165.42167204;128.9158;
59;-21.62806982;165.42170482;128.8724;
60;-21.627982583333;165.42173476667;128.69366666667;
61;-21.62789508;165.4217638;128.3772;
62;-21.62779952;165.42179514;128.0176;
63;-21.62771988;165.42182056;127.7378;
64;-21.62764022;165.42184624;127.494;
65;-21.627541966667;165.42187856667;127.32166666667;
66;-21.62744934;165.4219101;127.3144;
67;-21.6273702;165.42193764;127.2692;
68;-21.62728172;165.42196856;127.175;
69;-21.62718074;165.42200404;127.052;
70;-21.627094166667;165.4220359;126.95033333333;
71;-21.62699852;165.4220723;126.7266;
72;-21.62689916;165.4221129;126.3548;
73;-21.62682208;165.42214666;126.0664;
74;-21.62674532;165.42218166;125.8396;
75;-21.626649516667;165.42222936667;125.5405;
76;-21.62656474;165.4222743;125.161;
77;-21.626491;165.42231594;124.9224;
78;-21.62640698;165.42236682;124.5796;
79;-21.62633256;165.42241398;124.3062;
80;-21.6262547;165.42246663333;123.96783333333;
81;-21.6261702;165.42252812;123.688;
82;-21.62609688;165.42258504;123.615;
83;-21.62603048;165.42264028;123.6616;
84;-21.62596322;165.42270034;123.7402;
85;-21.625884216667;165.42277568333;123.629;
86;-21.62581654;165.42284378;123.6646;
87;-21.62575604;165.422907;123.7344;
88;-21.62568514;165.42298502;123.681;
89;-21.62562722;165.42305192;123.6314;
90;-21.625564616667;165.42312603333;123.6255;
91;-21.62549404;165.42321226;123.6712;
92;-21.62543614;165.42328416;123.9666;
93;-21.6253817;165.42335468;124.2934;
94;-21.62532646;165.42342942;124.3094;
95;-21.625260916667;165.42352156667;124.467;
96;-21.62520472;165.42360294;124.7666;
97;-21.6251546;165.42367822;125.0546;
98;-21.62509584;165.4237696;125.31;
99;-21.62504754;165.42384644;125.7138;
100;-21.624995416667;165.42393121667;126.22483333333;
101;-21.62493632;165.42402812;126.7714;
102;-21.62488926;165.4241094;127.2272;
103;-21.62484562;165.42418842;127.532;
104;-21.62479894;165.42427392;127.9576;
105;-21.624747316667;165.42437078333;128.422;
106;-21.62470306;165.42445942;128.6974;
107;-21.62466182;165.4245433;129.069;
108;-21.62461706;165.42463748;129.492;
109;-21.62457986;165.42471954;129.959;
110;-21.624539483333;165.42480935;130.6935;
111;-21.6245;165.42489906;131.5532;
112;-21.6244653;165.42498108;132.2936;
113;-21.6244308;165.42506242;133.148;
114;-21.62439548;165.4251458;134.1848;
115;-21.62435525;165.4252478;134.96816666667;
116;-21.62432056;165.42533576;135.7294;
117;-21.62429032;165.42541588;136.1676;
118;-21.62425536;165.42551206;136.6926;
119;-21.62422752;165.42559206;137.0904;
120;-21.624197666667;165.42567936667;137.47216666667;
121;-21.6241649;165.42577838;137.9346;
122;-21.62413868;165.42585972;138.086;
123;-21.6241144;165.42593802;138.1022;
124;-21.62408966;165.42602202;138.0046;
125;-21.624062433333;165.4261161;138.13166666667;
126;-21.6240384;165.42620044;138.1288;
127;-21.62401678;165.42627698;137.8812;
128;-21.62399194;165.42636506;137.8248;
129;-21.62397;165.42644442;137.6014;
130;-21.6239471;165.42652826667;137.21333333333;
131;-21.62392228;165.42662072;137.0386;
132;-21.62390054;165.42670236;136.9902;
133;-21.6238814;165.42677728;136.8362;
134;-21.62386226;165.42685498;136.5658;
135;-21.623840366667;165.42694928333;136.21233333333;
136;-21.62382248;165.42703194;135.8414;
137;-21.6238069;165.42710694;135.5312;
138;-21.62378914;165.42719728;135.171;
139;-21.62377526;165.42727232;134.7282;
140;-21.6237608;165.42735485;134.28316666667;
141;-21.62374246;165.42746434;133.672;
142;-21.62372986;165.4275424;132.9758;
143;-21.62371774;165.42761752;132.3352;
144;-21.62370494;165.42769854;131.6976;
145;-21.623690633333;165.42778998333;131.20816666667;
146;-21.62367778;165.42787294;130.7796;
147;-21.62366596;165.42795228;130.1256;
148;-21.62365268;165.42804096;129.3384;
149;-21.62364164;165.42811822;128.5386;
150;-21.623629416667;165.42820561667;127.93333333333;
151;-21.62361564;165.4283022;127.5362;
152;-21.6236046;165.42837828;127.2446;
153;-21.6235936;165.42845472;126.9118;
154;-21.62358142;165.42854126;126.3312;
155;-21.623568266667;165.42863268333;125.83683333333;
156;-21.62355576;165.428719;125.3412;
157;-21.62354336;165.42880342;125.0226;
158;-21.62353038;165.42889188;124.4676;
159;-21.62351894;165.42897122;123.8294;
160;-21.623505516667;165.42906395;123.05016666667;
161;-21.62349072;165.42916106;122.3582;
162;-21.6234784;165.42923952;121.7962;
163;-21.6234658;165.42931734;121.162;
164;-21.62344826;165.429423;120.4612;
165;-21.62343522;165.42950486;119.8072;
166;-21.623421266667;165.42959166667;119.40383333333;
167;-21.62340386;165.42970696;118.751;
168;-21.62339136;165.429789;118.3628;
169;-21.62337998;165.42986824;118.0034;
170;-21.62336636;165.42995826;117.6012;
171;-21.623351533333;165.43005288333;117.49533333333;
172;-21.62333762;165.43014198;117.408;
173;-21.62332402;165.4302262;117.32;
174;-21.62330758;165.43031896;117.4238;
175;-21.62329302;165.43039866;117.8834;
176;-21.6232762;165.43048955;118.1675;
177;-21.62325026;165.43062162;118.4746;
178;-21.62323486;165.43070114;118.5992;
179;-21.62321794;165.43078296;119.0118;
180;-21.62319552;165.43088982;119.4438;
181;-21.62317655;165.43097605;119.99566666667;
182;-21.6231573;165.4310619;120.3514;
183;-21.62313932;165.43114018;120.695;
184;-21.62312114;165.43121778;121.0874;
185;-21.62310294;165.43129536;121.3744;
186;-21.62308135;165.4313853;121.7025;
187;-21.62305758;165.43147974;122.243;
188;-21.62303798;165.43155596;122.721;
189;-21.62301714;165.43163482;123.078;
190;-21.62299344;165.4317223;123.5958;
191;-21.62297085;165.43180521667;124.02966666667;
192;-21.6229478;165.43188766;124.465;
193;-21.62292324;165.4319745;124.8014;
194;-21.62290086;165.43205204;125.0926;
195;-21.6228789;165.4321262;125.351;
196;-21.622854466667;165.43220776667;125.53933333333;
197;-21.6228295;165.4322892;125.6772;
198;-21.6228054;165.43236298;125.873;
199;-21.6227811;165.43243628;125.9918;
200;-21.62275654;165.43250908;126.2554;
201;-21.622728133333;165.43258841667;126.587;
202;-21.62269924;165.43266694;126.9406;
203;-21.62267274;165.43273846;126.9414;
204;-21.6226464;165.43280956;127.0726;
205;-21.6226196;165.4328802;127.272;
206;-21.622589816667;165.43295675;127.71883333333;
207;-21.6225599;165.43303326;128.1012;
208;-21.62253228;165.43310272;128.3318;
209;-21.62250436;165.433172;128.4156;
210;-21.62247568;165.43324048;128.5448;
211;-21.622443983333;165.43331543333;128.77683333333;
212;-21.62241182;165.43339006;129.0564;
213;-21.62238192;165.43345728;129.4172;
214;-21.62234708;165.43353474;129.7438;
215;-21.62231498;165.4336033;130.1032;
216;-21.6222813;165.43367561667;130.44883333333;
217;-21.6222469;165.43374734;130.7754;
218;-21.62221544;165.4338123;131.0534;
219;-21.62218336;165.43387702;131.329;
220;-21.62215064;165.43394142;131.6192;
221;-21.622114166667;165.4340121;131.96266666667;
222;-21.62207674;165.43408204;132.401;
223;-21.62204182;165.4341449;132.7832;
224;-21.62200018;165.43421748;133.1604;
225;-21.62196248;165.43428176;133.4672;
226;-21.621922516667;165.4343499;133.8775;
227;-21.6218775;165.43442502;134.3874;
228;-21.62183674;165.43449116;134.8928;
229;-21.62179864;165.43455218;135.295;
230;-21.62175928;165.4346154;135.5694;
231;-21.62171125;165.43469193333;135.79733333333;
232;-21.62166926;165.43475884;135.9804;
233;-21.6216312;165.4348203;136.1648;
234;-21.62158558;165.43489416;136.489;
235;-21.62154732;165.4349558;136.8058;
236;-21.62150505;165.43502388333;137.18483333333;
237;-21.62145236;165.43510912;137.6332;
238;-21.6214095;165.43517802;137.8646;
239;-21.62137116;165.43523918;137.8964;
240;-21.62132958;165.43530504;137.9418;
241;-21.621282533333;165.4353794;137.90033333333;
242;-21.62124014;165.43544648;137.6628;
243;-21.62120002;165.43551;137.3718;
244;-21.62115476;165.4355809;137.022;
245;-21.62111626;165.4356422;136.6812;
246;-21.621074416667;165.43571078333;136.09966666667;
247;-21.6210254;165.43579246;135.3262;
248;-21.62098682;165.4358573;134.8082;
249;-21.620944;165.43592918;134.4678;
250;-21.62090228;165.4360018;134.1386;
251;-21.6208619;165.43607325;133.943;
252;-21.62082386;165.4361431;133.7458;
253;-21.6207903;165.43620718;133.4978;
254;-21.62075748;165.43627154;133.3396;
255;-21.62072596;165.43633662;133.11;
256;-21.620692883333;165.43640916667;132.85483333333;
257;-21.62066144;165.43648212;132.6478;
258;-21.6206344;165.43654886;132.4378;
259;-21.62060912;165.43661622;132.1308;
260;-21.62058378;165.43668974;131.6588;
261;-21.6205585;165.43677471667;130.5525;
262;-21.62053644;165.43685118;129.6046;
263;-21.62051634;165.43692368;128.844;
264;-21.62049846;165.4370058;128.2114;
265;-21.62048458;165.43707714;127.4742;
266;-21.620470466667;165.43715585;126.734;
267;-21.6204576;165.43724958;126.1506;
268;-21.62045126;165.43732234;125.8048;
269;-21.6204475;165.43739544;125.6064;
270;-21.6204466;165.43747732;125.6508;
271;-21.6204483;165.43755614;125.6914;
272;-21.6204522;165.43763688333;125.71833333333;
273;-21.62045982;165.43772362;125.511;
274;-21.6204705;165.43780456;125.207;
275;-21.62048234;165.43787682;125.1508;
276;-21.620497;165.4379488;125.2604;
277;-21.6205183;165.4380378;125.44183333333;
278;-21.62054206;165.43812182;125.3434;
279;-21.62056372;165.43819286;125.1106;
280;-21.62059006;165.43827106;125.1266;
281;-21.62061768;165.43834606;125.026;
282;-21.620649083333;165.43842183333;124.6615;
283;-21.6206836;165.43849688;124.055;
284;-21.620717;165.43856422;123.5816;
285;-21.6207526;165.43863084;123.0216;
286;-21.6207908;165.43869608;122.5894;
287;-21.6208345;165.43876616667;121.966;
288;-21.6208804;165.43883648;121.2206;
289;-21.62092548;165.43889744;120.8906;
290;-21.62097668;165.43896222;120.6284;
291;-21.62103198;165.4390274;120.3174;
292;-21.6210898;165.43908873333;120.34766666667;
293;-21.62115036;165.43914752;120.6366;
294;-21.62120656;165.43919894;120.8748;
295;-21.62126396;165.43924798;121.043;
296;-21.62132264;165.43929482;121.1426;
297;-21.621389233333;165.4393446;120.97483333333;
298;-21.62145752;165.43939238;120.7304;
299;-21.62152126;165.4394337;120.5504;
300;-21.62158634;165.43947356;120.324;
301;-21.62165344;165.43951136;119.9874;
302;-21.621728166667;165.43954945;119.88033333333;
303;-21.62180422;165.43958414;119.814;
304;-21.62188294;165.43961614;119.9342;
305;-21.62196026;165.43964248;120.0456;
306;-21.62203404;165.43966286;120.3022;
307;-21.62212435;165.43968318333;120.62116666667;
308;-21.62223084;165.43970274;121.026;
309;-21.6223071;165.43971392;121.504;
310;-21.62238442;165.43972216;121.8934;
311;-21.62246202;165.43972736;122.2186;
312;-21.622548266667;165.43973036667;122.47866666667;
313;-21.62263482;165.43973076;122.9012;
314;-21.6227192;165.43972946;123.2686;
315;-21.6228067;165.43972444;123.6398;
316;-21.62288508;165.43971714;123.8484;
317;-21.622976183333;165.43970623333;124.23166666667;
318;-21.62307248;165.4396922;124.508;
319;-21.62315194;165.43967562;124.349;
320;-21.62323102;165.43965712;124.1926;
321;-21.62332446;165.43963234;124.2252;
322;-21.623409883333;165.43960623333;124.3355;
323;-21.62349484;165.43957782;124.433;
324;-21.62358458;165.43954424;124.6146;
325;-21.62366524;165.43951192;124.6486;
326;-21.62374186;165.43947814;124.7468;
327;-21.623824933333;165.43943888333;125.03183333333;
328;-21.6239073;165.4393978;125.2844;
329;-21.62398204;165.4393587;125.508;
330;-21.6240559;165.43931814;125.6734;
331;-21.6241287;165.43927604;125.8566;
332;-21.624208316667;165.4392282;126.0475;
333;-21.62428768;165.4391785;126.19;
334;-21.62435912;165.43913204;126.2958;
335;-21.6244306;165.4390841;126.2624;
336;-21.62450132;165.43903552;126.3404;
337;-21.624578733333;165.43898086667;126.56466666667;
338;-21.6246686;165.43891552;126.8676;
339;-21.62473718;165.43886466;127.179;
340;-21.62480538;165.43881348;127.4918;
341;-21.6248735;165.43876156;127.7332;
342;-21.624948133333;165.43870383333;128.12616666667;
343;-21.6250219;165.43864566;128.5402;
344;-21.62509014;165.43859014;129.0482;
345;-21.6251663;165.43852798;129.534;
346;-21.6252318;165.43847382;129.925;
347;-21.625303166667;165.4384145;130.25133333333;
348;-21.62537414;165.438355;130.4442;
349;-21.62543848;165.43830112;130.506;
350;-21.6255021;165.43824656;130.415;
351;-21.62556546;165.43819214;130.3804;
352;-21.625635166667;165.43813221667;130.07483333333;
353;-21.62570428;165.43807154;129.7526;
354;-21.62576648;165.43801606;129.4154;
355;-21.62582864;165.4379604;128.9796;
356;-21.62589016;165.43790434;128.6876;
