frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.5964884;165.3243074;110.908;
2;-21.596541183333;165.3243064;111.01033333333;
3;-21.596631866667;165.32430498333;111.21616666667;
4;-21.596722666667;165.32430323333;111.36266666667;
5;-21.59681255;165.32430065;111.65683333333;
6;-21.596902233333;165.32429793333;111.82166666667;
7;-21.5969927;165.32429661667;111.95;
8;-21.597082966667;165.32429568333;112.15683333333;
9;-21.597172983333;165.32429505;112.32533333333;
10;-21.597273983333;165.32429343333;112.87833333333;
11;-21.5973661;165.32429291667;113.29266666667;
12;-21.59744826;165.324293;113.4946;
13;-21.597543616667;165.32429301667;113.64516666667;
14;-21.597636233333;165.32429266667;113.74283333333;
15;-21.597726266667;165.3242927;113.85833333333;
16;-21.597816516667;165.32429248333;113.78;
17;-21.597906666667;165.32429161667;113.68483333333;
18;-21.597996516667;165.32429011667;113.61616666667;
19;-21.5980863;165.32428791667;113.597;
20;-21.59817565;165.32428541667;113.71333333333;
21;-21.598264666667;165.32428136667;113.91516666667;
22;-21.59836535;165.32427393333;114.1265;
23;-21.598456066667;165.32426521667;114.24733333333;
24;-21.59854425;165.32425545;114.47716666667;
25;-21.5986468;165.32424151667;114.686;
26;-21.5987351;165.32422856667;114.72183333333;
27;-21.598827966667;165.32421346667;114.9145;
28;-21.5989407;165.32419188333;115.262;
29;-21.599027166667;165.32417468333;115.68583333333;
30;-21.599113333333;165.32415698333;116.17683333333;
31;-21.599199733333;165.32413815;116.52666666667;
32;-21.599285833333;165.32411905;116.87233333333;
33;-21.59936464;165.32410112;117.1948;
34;-21.599443316667;165.32408301667;117.3265;
35;-21.599529383333;165.32406285;117.47866666667;
36;-21.599617466667;165.32404178333;117.61366666667;
37;-21.599714483333;165.32401801667;117.785;
38;-21.59979965;165.32399761667;117.9465;
39;-21.59988955;165.32397595;118.186;
40;-21.599984116667;165.32395326667;118.3095;
41;-21.600068883333;165.3239329;118.61066666667;
42;-21.600160416667;165.32391078333;118.89016666667;
43;-21.600251416667;165.32388863333;119.08366666667;
44;-21.600335483333;165.3238688;119.2305;
45;-21.600426616667;165.3238474;119.19183333333;
46;-21.600517666667;165.32382626667;119.24283333333;
47;-21.600601883333;165.32380713333;119.25066666667;
48;-21.600686166667;165.32378686667;119.21866666667;
49;-21.600770966667;165.3237668;118.99633333333;
50;-21.60085605;165.32374716667;118.8195;
51;-21.600950983333;165.32372518333;118.47416666667;
52;-21.601041216667;165.32370426667;118.25883333333;
53;-21.60112685;165.32368426667;118.05683333333;
54;-21.60120484;165.3236662;117.9702;
55;-21.60128365;165.32364863333;118.013;
56;-21.60136965;165.32362963333;118.09683333333;
57;-21.601455366667;165.3236108;118.12516666667;
58;-21.601541;165.3235921;118.17066666667;
59;-21.601626783333;165.3235736;118.2035;
60;-21.60171275;165.32355568333;118.15266666667;
61;-21.601798266667;165.32353803333;118.10416666667;
62;-21.60188415;165.3235207;117.96;
63;-21.601970416667;165.3235034;117.738;
64;-21.602056466667;165.32348516667;117.43616666667;
65;-21.602142816667;165.3234671;117.26783333333;
66;-21.6022293;165.3234491;117.0595;
67;-21.602316616667;165.32343063333;116.74933333333;
68;-21.602403333333;165.32341163333;116.52016666667;
69;-21.602496783333;165.32339013333;116.394;
70;-21.602589866667;165.32336871667;116.3895;
71;-21.6026757;165.3233482;116.345;
72;-21.602761683333;165.32332758333;116.41383333333;
73;-21.602848083333;165.32330706667;116.51166666667;
74;-21.6029344;165.32328625;116.54616666667;
75;-21.60301354;165.32326614;116.5036;
76;-21.603092733333;165.32324596667;116.424;
77;-21.60317915;165.32322413333;116.37;
78;-21.603265266667;165.32320243333;116.32866666667;
79;-21.603351266667;165.32318105;116.34516666667;
80;-21.603437116667;165.32315906667;116.37266666667;
81;-21.603522516667;165.32313696667;116.37466666667;
82;-21.603608283333;165.32311446667;116.22816666667;
83;-21.60369485;165.32309256667;116.24;
84;-21.603781383333;165.32307035;116.17783333333;
85;-21.603867766667;165.32304773333;116.10316666667;
86;-21.603954016667;165.32302541667;116.0145;
87;-21.6040443;165.32300251667;116.0965;
88;-21.604139283333;165.32297785;116.08266666667;
89;-21.604225066667;165.3229552;116.00433333333;
90;-21.6043107;165.322932;116.02083333333;
91;-21.604396633333;165.32290908333;116.019;
92;-21.604482566667;165.32288608333;116.10816666667;
93;-21.6045756;165.32286143333;116.29383333333;
94;-21.604668933333;165.3228355;116.34883333333;
95;-21.604755233333;165.32281095;116.36283333333;
96;-21.6048387;165.3227868;116.3614;
97;-21.6049262;165.32276216667;116.34016666667;
98;-21.6050125;165.32273708333;116.17483333333;
99;-21.60510575;165.32270968333;115.94;
100;-21.605198716667;165.3226822;115.842;
101;-21.605285516667;165.3226566;115.60383333333;
102;-21.605382166667;165.32262665;115.10866666667;
103;-21.605472683333;165.32259876667;115.00816666667;
104;-21.60555875;165.32257258333;114.87616666667;
105;-21.605644516667;165.3225461;114.7685;
106;-21.60573085;165.32251918333;114.62033333333;
107;-21.60581685;165.32249165;114.525;
108;-21.605902533333;165.32246361667;114.50783333333;
109;-21.6059886;165.32243566667;114.50166666667;
