frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.6210185;165.4090908;140.798;
2;-21.62102425;165.4092119;140.431;
3;-21.62102982;165.40939286;139.8798;
4;-21.621032133333;165.409499;139.50466666667;
5;-21.62103324;165.40959516;139.1984;
6;-21.6210331;165.40969151667;138.85333333333;
7;-21.62103166;165.40978814;138.638;
8;-21.621030133333;165.40988495;138.481;
9;-21.62102856;165.40998128;138.2958;
10;-21.621026616667;165.41007763333;138.12366666667;
11;-21.6210243;165.41017402;137.9916;
12;-21.621021966667;165.41027025;137.86733333333;
13;-21.62101924;165.41036662;137.7662;
14;-21.62101465;165.41050666667;137.67;
15;-21.62100776;165.41069908;137.594;
16;-21.621001016667;165.41088225;137.5935;
17;-21.62099434;165.41106506;137.5238;
18;-21.62098715;165.41126741667;137.50833333333;
19;-21.62098154;165.41146296;137.612;
20;-21.6209797;165.41165215;137.70316666667;
21;-21.62098188;165.41184058;137.8306;
22;-21.620987716667;165.41202826667;138.009;
23;-21.62099595;165.41223205;138.1655;
24;-21.62100806;165.41239764;138.1938;
25;-21.621016216667;165.41251033333;138.2425;
26;-21.6210254;165.41263018;138.3976;
27;-21.621036216667;165.41275765;138.62316666667;
28;-21.62104596;165.41285556;138.664;
29;-21.621055466667;165.41296153333;138.8675;
30;-21.62106488;165.413076;139.1482;
31;-21.621075033333;165.413192;139.28116666667;
32;-21.62108834;165.41331922;139.4254;
33;-21.621098733333;165.41341905;139.51866666667;
34;-21.62111338;165.41355406;139.6722;
35;-21.6211256;165.41366095;139.83066666667;
36;-21.621136;165.41375098;139.9422;
37;-21.621149533333;165.41387641667;140.2465;
38;-21.6211615;165.4139896;140.5024;
39;-21.621175716667;165.4141296;140.8475;
40;-21.62118894;165.41426722;141.2668;
41;-21.621198;165.41437121667;141.43583333333;
42;-21.62121046;165.41451116;141.6616;
43;-21.6212235;165.41468025;141.9855;
44;-21.621236133333;165.41485373333;142.29633333333;
45;-21.62124568;165.4149929;142.271;
46;-21.621256333333;165.41516906667;142.30516666667;
47;-21.62126608;165.4153486;142.3496;
48;-21.62127415;165.41552876667;142.23933333333;
49;-21.6212824;165.41570874;141.9132;
50;-21.621289733333;165.41589055;141.54066666667;
51;-21.62129698;165.41607256;141.1526;
52;-21.621304166667;165.4162544;140.76166666667;
53;-21.62131228;165.41643628;140.3392;
54;-21.621321483333;165.41661866667;139.97283333333;
55;-21.6213299;165.41680106;139.7556;
56;-21.621338733333;165.41698336667;139.56666666667;
57;-21.62134822;165.41716586;139.4284;
58;-21.621358033333;165.41734816667;139.2925;
59;-21.62136716;165.41752784;139.1556;
60;-21.621374666667;165.41769751667;139.02983333333;
61;-21.6213818;165.41788106;138.8442;
62;-21.62138835;165.4180815;138.63166666667;
63;-21.621392233333;165.41831551667;138.63116666667;
64;-21.62139214;165.41851552;138.5576;
65;-21.62139035;165.41869895;138.6395;
66;-21.62138796;165.41886558;138.7522;
67;-21.621387333333;165.4190512;138.6555;
68;-21.62138768;165.41920582;138.5924;
69;-21.621389583333;165.41938236667;138.58366666667;
70;-21.6213924;165.41955544;138.5784;
71;-21.62139675;165.41971546667;138.46383333333;
72;-21.62140118;165.41986556;138.2784;
73;-21.6214056;165.42002146667;138.1545;
74;-21.6214119;165.42019982;138.0068;
75;-21.621417366667;165.420384;137.7505;
76;-21.6214226;165.4205684;137.5202;
77;-21.621425383333;165.4206938;137.48866666667;
78;-21.62142908;165.420786;137.3048;
79;-21.621433416667;165.42087853333;137.17716666667;
80;-21.62143766;165.42097086;137.0904;
81;-21.621440566667;165.42106283333;137.14283333333;
82;-21.62144366;165.4211545;137.2092;
83;-21.621447316667;165.42124608333;137.22183333333;
84;-21.6214513;165.42134841667;137.26666666667;
85;-21.6214557;165.4214534;137.355;
86;-21.621459466667;165.42154465;137.38416666667;
87;-21.62146454;165.42163576;137.273;
88;-21.621470666667;165.42172723333;136.94966666667;
89;-21.6214747;165.42181872;136.9674;
90;-21.621477666667;165.42191015;137.062;
91;-21.62148062;165.42200146;137.0996;
92;-21.621485133333;165.42209303333;137.01816666667;
93;-21.62149052;165.4221846;136.7958;
94;-21.621494233333;165.42228125;136.79716666667;
95;-21.6214995;165.42238344;136.7218;
96;-21.62150305;165.42247478333;136.761;
97;-21.62150742;165.42257598;136.776;
98;-21.621512816667;165.4227481;136.93066666667;
99;-21.62151886;165.42292952;137.1066;
100;-21.621525266667;165.4231105;137.29983333333;
101;-21.62153232;165.42329088;137.4586;
102;-21.62153965;165.42346215;137.51783333333;
103;-21.6215448;165.42358406;137.558;
104;-21.621549416667;165.42368183333;137.6;
105;-21.6215576;165.42385535;137.75416666667;
106;-21.62156486;165.4239939;137.8662;
107;-21.6215741;165.42415798333;137.92333333333;
108;-21.62158072;165.4242662;137.969;
109;-21.621586966667;165.42436338333;137.96266666667;
110;-21.6215962;165.42449974;137.9192;
111;-21.621608066667;165.42467201667;137.90866666667;
112;-21.62161878;165.42482804;137.8814;
113;-21.621627466667;165.42495911667;137.87216666667;
114;-21.62163454;165.42507916;137.9008;
115;-21.62164;165.4251745;137.92733333333;
116;-21.6216463;165.42527508;137.8888;
117;-21.621651733333;165.42536508333;137.851;
118;-21.62165834;165.42547552;137.6634;
119;-21.62166795;165.4256287;137.311;
120;-21.62167528;165.42576554;137.1192;
121;-21.621681433333;165.42589498333;137.16;
122;-21.62168578;165.42603548;137.1902;
123;-21.621688716667;165.4261666;137.24633333333;
124;-21.62169004;165.42629936;137.5036;
125;-21.6216903;165.4264028;137.63216666667;
